,balance,equity,balance_btc,equity_btc
657360,482259.90981408564,482965.0198140856,0.0,705.11
657420,482259.90981408564,483143.4558140856,0.0,883.5460000000013
657480,482259.90981408564,483201.59141408565,0.0,941.6816000000008
657540,483058.36848740565,483309.22861408564,0.0,1049.3188000000011
657600,483058.36848740565,483164.78108740563,0.0,106.41260000000007
657660,482948.25894392567,483071.47348740563,0.0,13.105
657720,482948.25894392567,482958.8829439257,0.0,10.623999999999395
657780,482751.74772738566,482930.1981439257,0.0,-18.06080000000018
657840,482751.74772738566,482768.05872738565,0.0,16.311000000000618
657900,482751.74772738566,482814.8169273857,0.0,63.06919999999981
657960,482751.74772738566,482867.5558273857,0.0,115.80809999999974
658020,482751.74772738566,482733.8056273857,0.0,-17.942099999999133
658080,482660.4939000057,482734.89302738564,0.0,-16.854700000000122
658140,482660.4939000057,482723.8299000057,0.0,63.33600000000137
658200,482660.4939000057,482732.0199000057,0.0,71.52600000000012
658260,482660.4939000057,482755.4979000057,0.0,95.0040000000005
658320,482660.4939000057,482746.2159000057,0.0,85.72200000000119
658380,482660.4939000057,482763.6879000057,0.0,103.19400000000081
658440,482660.4939000057,482829.7539000057,0.0,169.26000000000124
658500,482660.4939000057,482819.3799000057,0.0,158.88600000000136
658560,482624.00300820573,482726.0139000057,0.0,65.52000000000093
658620,482624.00300820573,482634.92500820576,0.0,10.922000000000931
658680,482624.00300820573,482656.22290820576,0.0,32.21990000000019
658740,482624.00300820573,482463.99570820574,0.0,-160.00730000000038
658800,482624.00300820573,482465.08790820575,0.0,-158.91509999999982
658860,482624.00300820573,482495.6695082057,0.0,-128.3334999999997
658920,482624.00300820573,482448.7049082057,0.0,-175.29810000000043
658980,482624.00300820573,482653.49240820576,0.0,29.489399999999566
659040,482624.00300820573,482699.9109082057,0.0,75.90790000000081
659100,482624.00300820573,482711.92510820576,0.0,87.92210000000074
659160,482624.00300820573,482599.9746082057,0.0,-24.028399999999877
659220,482624.00300820573,482666.59880820574,0.0,42.59580000000006
659280,482624.00300820573,482755.6131082057,0.0,131.61009999999982
659340,482624.00300820573,482653.49240820576,0.0,29.489399999999566
659400,482624.00300820573,482666.59880820574,0.0,42.59580000000006
659460,482624.00300820573,482669.32930820575,0.0,45.326300000000685
659520,482624.00300820573,482640.3860082057,0.0,16.38300000000062
659580,482624.00300820573,482611.98880820576,0.0,-12.014199999999938
659640,482624.00300820573,482636.56330820575,0.0,12.560300000000993
659700,482624.00300820573,482675.33640820574,0.0,51.33339999999988
659760,482558.0230249658,482614.71930820576,0.0,-9.283699999999317
659820,482558.0230249658,482555.82422496576,0.0,-2.1988000000011247
659880,482558.0230249658,482562.9703249658,0.0,4.947299999998625
659940,482558.0230249658,482586.0577249658,0.0,28.0346999999995
660000,482558.0230249658,482576.1631249658,0.0,18.140099999999126
660060,482558.0230249658,482566.81822496577,0.0,8.795199999999813
660120,482558.0230249658,482576.71282496577,0.0,18.689799999998623
660180,482558.0230249658,482581.66012496577,0.0,23.637099999998814
660240,482558.0230249658,482631.13312496577,0.0,73.11009999999912
660300,482558.0230249658,482522.2925249658,0.0,-35.73050000000031
660360,482558.0230249658,482565.1691249658,0.0,7.14609999999975
660420,482558.0230249658,482631.13312496577,0.0,73.11009999999912
660480,482558.0230249658,482720.7342249658,0.0,162.71119999999888
660540,482558.0230249658,482725.13182496576,0.0,167.10879999999955
660600,482558.0230249658,482736.12582496577,0.0,178.10279999999892
660660,482558.0230249658,482692.6995249658,0.0,134.67649999999938
660720,482558.0230249658,482717.4360249658,0.0,159.41299999999876
660780,482558.0230249658,482731.17852496577,0.0,173.15549999999874
660840,482558.0230249658,482718.5354249658,0.0,160.5123999999993
660900,482558.0230249658,482746.5701249658,0.0,188.5470999999988
660960,482558.0230249658,482696.5474249658,0.0,138.524399999999
661020,482558.0230249658,482688.8516249658,0.0,130.82859999999974
661080,482558.0230249658,482662.46602496575,0.0,104.44299999999875
661140,482558.0230249658,482625.08642496576,0.0,67.06339999999993
661200,482558.0230249658,482655.86962496577,0.0,97.8465999999985
661260,482558.0230249658,482670.71152496577,0.0,112.68849999999907
661320,482558.0230249658,482638.2792249658,0.0,80.25619999999887
661380,482558.0230249658,482752.0671249658,0.0,194.0440999999985
661440,482558.0230249658,482832.3233249658,0.0,274.3002999999989
661500,482558.0230249658,482769.1078249658,0.0,211.0847999999986
661560,482558.0230249658,482798.7916249658,0.0,240.76859999999974
661620,482558.0230249658,482713.5881249658,0.0,155.56509999999912
661680,482558.0230249658,482720.18452496576,0.0,162.16149999999936
661740,482558.0230249658,482766.3593249658,0.0,208.33629999999957
661800,482558.0230249658,482832.87302496575,0.0,274.85
661860,482558.0230249658,482891.6909249658,0.0,333.66789999999963
661920,482558.0230249658,482832.87302496575,0.0,274.85
661980,482558.0230249658,482853.2119249658,0.0,295.1888999999987
662040,482558.0230249658,482797.14252496575,0.0,239.11949999999968
662100,482558.0230249658,482762.51142496575,0.0,204.48839999999993
662160,482558.0230249658,482700.9450249658,0.0,142.92199999999968
662220,482639.46891510574,482706.44202496577,0.0,148.4189999999994
662280,482639.46891510574,482641.09911510575,0.0,1.6302000000000618
662340,482639.46891510574,482695.98251510574,0.0,56.51360000000111
662400,482639.46891510574,482709.02411510574,0.0,69.55520000000007
662460,482639.46891510574,482629.14431510575,0.0,-10.324599999999878
662520,482639.46891510574,482590.5629151057,0.0,-48.90600000000031
662580,482467.3144029057,482546.0041151057,0.0,-93.46479999999994
662640,482467.3144029057,482404.6220029057,0.0,-62.69240000000132
662700,482467.3144029057,482381.8752029057,0.0,-85.43920000000114
662760,482467.3144029057,482426.8140029057,0.0,-40.50040000000101
662820,482467.3144029057,482417.3824029057,0.0,-49.932000000000315
662880,482467.3144029057,482444.0128029057,0.0,-23.30160000000088
662940,482467.3144029057,482458.4376029057,0.0,-8.876799999999811
663000,482467.3144029057,482459.5472029057,0.0,-7.76720000000082
663060,482467.3144029057,482450.6704029057,0.0,-16.64400000000063
663120,482467.3144029057,482393.5260029057,0.0,-73.78840000000069
663180,482467.3144029057,482378.5464029057,0.0,-88.76800000000125
663240,482467.3144029057,482384.0944029057,0.0,-83.22
663300,482467.3144029057,482429.5880029057,0.0,-37.726400000000375
663360,482467.3144029057,482377.9916029057,0.0,-89.32280000000075
663420,482467.3144029057,482299.7648029057,0.0,-167.54960000000057
663480,482467.3144029057,482224.3120029057,0.0,-243.0024000000013
663540,482467.3144029057,482228.1956029057,0.0,-239.1188000000001
663600,482467.3144029057,482252.6068029057,0.0,-214.70760000000024
663660,482467.3144029057,482206.0036029057,0.0,-261.3108000000004
663720,482467.3144029057,482152.1880029057,0.0,-315.1264000000004
663780,482467.3144029057,482221.5380029057,0.0,-245.77640000000036
663840,482467.3144029057,482258.70960290567,0.0,-208.60480000000106
663900,482467.3144029057,482319.1828029057,0.0,-148.13160000000087
663960,482467.3144029057,482288.6688029057,0.0,-178.64559999999992
664020,482467.3144029057,482270.3604029057,0.0,-196.95400000000063
664080,482467.3144029057,482206.5584029057,0.0,-260.75600000000094
664140,482467.3144029057,482191.0240029057,0.0,-276.290400000001
664200,482467.3144029057,482219.8736029057,0.0,-247.44080000000042
664260,482467.3144029057,482298.6552029057,0.0,-168.65920000000114
664320,482467.3144029057,482252.6068029057,0.0,-214.70760000000024
664380,482467.3144029057,482153.8524029057,0.0,-313.4620000000003
664440,482467.3144029057,482107.8040029057,0.0,-359.51040000000097
664500,482467.3144029057,482092.8244029057,0.0,-374.48999999999995
664560,482467.3144029057,482141.6468029057,0.0,-325.6676000000002
664620,482467.3144029057,482120.0096029057,0.0,-347.3048000000011
664680,482467.3144029057,482046.2212029057,0.0,-421.09320000000014
664740,482467.3144029057,482027.3580029057,0.0,-439.9564000000004
664800,482467.3144029057,482071.7420029057,0.0,-395.5724000000013
664860,482467.3144029057,482086.1668029057,0.0,-381.14760000000024
664920,482467.3144029057,482036.7896029057,0.0,-430.52480000000105
664980,482467.3144029057,482030.6868029057,0.0,-436.6276000000002
665040,482467.3144029057,482098.3724029057,0.0,-368.9420000000003
665100,482467.3144029057,482114.4616029057,0.0,-352.85280000000074
665160,482467.3144029057,482291.4428029057,0.0,-175.87160000000088
665220,482467.3144029057,482286.4496029057,0.0,-180.86480000000105
665280,482467.3144029057,482348.5872029057,0.0,-118.7272000000008
665340,482467.3144029057,482282.5660029057,0.0,-184.7484000000007
665400,482467.3144029057,482377.9916029057,0.0,-89.32280000000075
665460,482467.3144029057,482277.5728029057,0.0,-189.7416000000009
665520,482467.3144029057,482157.1812029057,0.0,-310.13320000000016
665580,482467.3144029057,482177.1540029057,0.0,-290.160400000001
665640,482467.3144029057,482157.7360029057,0.0,-309.57840000000067
665700,482467.3144029057,482121.6740029057,0.0,-345.64040000000097
665760,482467.3144029057,481948.0216029057,0.0,-519.2928000000007
665820,482467.3144029057,481889.2128029057,0.0,-578.1016000000009
665880,482467.3144029057,481947.4668029057,0.0,-519.8476000000002
665940,482467.3144029057,481977.9808029057,0.0,-489.3336000000012
666000,482467.3144029057,482044.0020029057,0.0,-423.3124000000013
666060,482467.3144029057,482045.1116029057,0.0,-422.2028000000007
666120,482467.3144029057,482081.7284029057,0.0,-385.5860000000009
666180,482467.3144029057,482158.8456029057,0.0,-308.4688000000001
666240,482467.3144029057,482095.5984029057,0.0,-371.7160000000009
666300,482467.3144029057,482097.8176029057,0.0,-369.4967999999998
666360,482467.3144029057,482080.0640029057,0.0,-387.250400000001
666420,482467.3144029057,482087.8312029057,0.0,-379.4832000000002
666480,482467.3144029057,482072.2968029057,0.0,-395.01760000000024
666540,482467.3144029057,482055.0980029057,0.0,-412.21640000000036
666600,482467.3144029057,482027.3580029057,0.0,-439.9564000000004
666660,482467.3144029057,482079.5092029057,0.0,-387.80520000000047
666720,482467.3144029057,482015.7072029057,0.0,-451.6072000000008
666780,482467.3144029057,482042.8924029057,0.0,-424.4220000000003
666840,482467.3144029057,481997.3988029057,0.0,-469.9155999999999
666900,482467.3144029057,482051.2144029057,0.0,-416.09999999999997
666960,482467.3144029057,482099.4820029057,0.0,-367.8324000000013
667020,482467.3144029057,482083.3928029057,0.0,-383.92160000000086
667080,482467.3144029057,482099.4820029057,0.0,-367.8324000000013
667140,482467.3144029057,482113.9068029057,0.0,-353.40760000000023
667200,482467.3144029057,482100.0368029057,0.0,-367.27760000000023
667260,482467.3144029057,482093.3792029057,0.0,-373.93520000000046
667320,482467.3144029057,482073.9612029057,0.0,-393.3532000000002
667380,482467.3144029057,482095.5984029057,0.0,-371.7160000000009
667440,482467.3144029057,482125.0028029057,0.0,-342.31160000000085
667500,482467.3144029057,482102.2560029057,0.0,-365.0584000000007
667560,482467.3144029057,482215.9900029057,0.0,-251.32440000000005
667620,482467.3144029057,482345.2584029057,0.0,-122.05600000000094
667680,482467.3144029057,482431.2524029057,0.0,-36.06200000000031
667740,482467.3144029057,482413.4988029057,0.0,-53.81559999999993
667800,482467.3144029057,482265.3672029057,0.0,-201.9472000000008
667860,482467.3144029057,482259.2644029057,0.0,-208.04999999999998
667920,482467.3144029057,482260.3740029057,0.0,-206.940400000001
667980,482467.3144029057,482147.1948029057,0.0,-320.11960000000056
668040,482467.3144029057,481746.6292029057,0.0,-720.6852000000005
668100,482465.7564964257,481796.0064029057,0.0,-671.3080000000012
668160,482465.7564964257,481597.39809642575,0.0,-868.3583999999969
668220,482465.7564964257,481469.18209642573,0.0,-996.5743999999979
668280,482462.5962418457,480935.3372964257,0.0,-1530.4191999999978
668340,482462.5962418457,481849.5273418457,0.0,-613.0688999999982
668400,482462.5962418457,481472.3967418457,0.0,-990.1994999999996
668460,482462.5962418457,481533.6192418457,0.0,-928.9769999999996
668520,482462.5962418457,481692.7977418457,0.0,-769.7984999999983
668580,482462.5962418457,481450.3566418457,0.0,-1012.2396000000005
668640,482462.5962418457,481785.8559418457,0.0,-676.7402999999994
668700,482462.5962418457,481607.0862418457,0.0,-855.5100000000003
668760,482462.5962418457,480960.5766418457,0.0,-1502.0196000000005
668820,482462.5962418457,481146.6930418457,0.0,-1315.9031999999993
668880,482419.55944430566,480803.8470418457,0.0,-1658.7492000000007
668940,482419.55944430566,481883.8737443057,0.0,-535.685699999976
669000,482419.55944430566,484342.4863443057,0.0,1922.9269000000088
669060,482419.55944430566,483300.70134430565,0.0,881.1419000000086
669120,482419.55944430566,488488.7906443057,0.0,6069.231200000028
669180,490242.6596126229,494364.4580443057,0.0,11944.898600000015
669240,490242.6596126229,491553.2851067057,0.0,1310.6254940827553
669300,490921.0943939257,491628.3454067057,0.0,1385.6857940827558
669360,490727.7389824057,490934.5323939257,0.0,13.437999999999235
669420,490684.0340751657,490881.38058240566,0.0,153.64159999999967
669480,490684.0340751657,490432.0368751657,0.0,-251.99720000000005
669540,490684.0340751657,490299.1152751657,0.0,-384.9188000000002
669600,490684.0340751657,490351.7300751657,0.0,-332.3039999999998
669660,490684.0340751657,490254.1157751657,0.0,-429.91830000000056
669720,490684.0340751657,490357.2684751657,0.0,-326.76559999999995
669780,490684.0340751657,490387.0373751657,0.0,-296.99670000000043
669840,490684.0340751657,490185.5780751657,0.0,-498.45600000000024
669900,490684.0340751657,490160.6552751657,0.0,-523.3788000000002
669960,490682.4413820457,489799.2746751657,0.0,-884.7594000000001
670020,490679.2273722457,489475.19568204565,0.0,-1207.245700000001
670080,490679.2273722457,489426.1267722457,0.0,-1253.1006000000002
670140,490679.2273722457,489331.3938722457,0.0,-1347.8335000000009
670200,494218.6560876976,488335.17047224566,0.0,-2344.0569000000023
670260,512074.3818424713,535588.5507766258,0.0,41369.89468892813
670320,512074.3818424713,532364.9976397258,0.0,20290.61579725445
670380,534664.5925788857,539091.7918397258,0.0,27017.409997254443
670440,534664.5925788857,534628.4141788858,0.0,-36.1783999999997
670500,534664.5925788857,534357.5173788858,0.0,-307.07520000000034
670560,534664.5925788857,534066.3253788857,0.0,-598.2672000000001
670620,534664.5925788857,534273.6893788858,0.0,-390.9032000000006
670680,534662.8205628857,533950.7309788858,0.0,-713.8616000000003
670740,534662.8205628857,533715.5801628857,0.0,-947.2404000000029
670800,534303.5926971457,533778.6127628858,0.0,-884.2078000000022
670860,534303.5926971457,534441.7579971456,0.0,138.1652999999999
670920,534297.2406707256,534442.6978971456,0.0,139.10520000000037
670980,534297.2406707256,534226.6281707255,0.0,-70.61250000000001
671040,534297.2406707256,534363.1456707256,0.0,65.90500000000027
671100,534297.2406707256,534700.2026707256,0.0,402.96200000000016
671160,534483.8520778856,534647.4786707256,0.0,350.2379999999999
671220,534483.8520778856,534317.3700778857,0.0,-166.48199999999972
671280,534483.8520778856,534345.1170778857,0.0,-138.73499999999999
671340,534483.8520778856,534473.6781778856,0.0,-10.173899999999946
671400,534483.8520778856,534658.6581778857,0.0,174.80610000000004
671460,534483.8520778856,534601.3143778857,0.0,117.46229999999963
671520,534483.8520778856,534974.9739778857,0.0,491.1219000000002
671580,534483.8520778856,535020.2940778857,0.0,536.4419999999997
671640,534483.8520778856,535275.5664778857,0.0,791.7144000000002
671700,535026.8226342656,535191.4005778857,0.0,707.5485000000004
671760,535026.8226342656,535064.3401342656,0.0,37.51749999999936
671820,535026.8226342656,535003.2651342656,0.0,-23.557500000000893
671880,534874.9900151057,535154.2076342657,0.0,127.38499999999945
671940,534874.9900151057,534756.7663151057,0.0,-118.22369999999985
672000,534874.9900151057,534815.4337151056,0.0,-59.55630000000015
672060,534874.9900151057,534733.6549151057,0.0,-141.3351000000003
672120,534874.9900151057,534793.2112151057,0.0,-81.77880000000015
672180,534874.9900151057,534594.0976151057,0.0,-280.8923999999997
672240,534874.9900151057,534475.8739151057,0.0,-399.11609999999956
672300,534874.9900151057,534567.4306151057,0.0,-307.55939999999947
672360,534874.9900151057,534524.7634151056,0.0,-350.2265999999998
672420,534793.2458648056,534562.0972151057,0.0,-312.8927999999996
672480,534590.5218090257,534837.9158648057,0.0,44.67
672540,534590.5218090257,534269.1111090257,0.0,-321.4107000000004
672600,534590.5218090257,534245.3029090257,0.0,-345.21890000000093
672660,534590.5218090257,534121.6834090257,0.0,-468.8384000000004
672720,534590.5218090257,534222.4104090256,0.0,-368.1114000000009
672780,534590.5218090257,533966.0144090257,0.0,-624.5074000000006
672840,534590.5218090257,533893.6741090256,0.0,-696.8476999999999
672900,534588.7489901456,533871.6973090257,0.0,-718.8245000000007
672960,534588.7489901456,533530.8927901456,0.0,-1057.8562000000004
673020,534588.7489901456,533723.2827901456,0.0,-865.4662000000004
673080,534585.2463346256,533236.5360901456,0.0,-1352.2129000000007
673140,534585.2463346256,532814.7890346256,0.0,-1770.4573000000066
673200,534585.2463346256,533158.3675346257,0.0,-1426.8788000000031
673260,534585.2463346256,532661.1892346257,0.0,-1924.0571000000048
673320,533760.0801615256,532402.4948346256,0.0,-2182.751500000005
673380,533760.0801615256,533721.7370615256,0.0,-38.34310000000047
673440,533697.4935900456,533951.7956615257,0.0,191.7154999999994
673500,533697.4935900456,533814.5671900456,0.0,117.07359999999899
673560,533697.4935900456,534179.3768900456,0.0,481.88329999999996
673620,534146.4875079656,534285.9974900456,0.0,588.5038999999995
673680,534146.4875079656,534319.1934079656,0.0,172.70590000000038
673740,534591.1011603257,534671.5933079657,0.0,525.1057999999991
673800,534591.1011603257,534605.4036603257,0.0,14.302499999999187
673860,534414.0644943657,534545.3331603257,0.0,-45.76800000000038
673920,534414.0644943657,534424.6948943657,0.0,10.630399999999945
673980,534414.0644943657,534237.2132943657,0.0,-176.85119999999984
674040,534414.0644943657,534119.3124943657,0.0,-294.7519999999997
674100,534414.0644943657,534287.4660943657,0.0,-126.59840000000023
674160,534414.0644943657,534278.7684943657,0.0,-135.29600000000056
674220,534414.0644943657,534046.8324943657,0.0,-367.23199999999974
674280,534414.0644943657,534197.5908943657,0.0,-216.4735999999995
674340,534414.0644943657,534145.4052943657,0.0,-268.6592000000001
674400,534414.0644943657,534272.0036943657,0.0,-142.0607999999999
674460,534414.0644943657,534326.1220943658,0.0,-87.94239999999967
674520,534414.0644943657,534507.8052943657,0.0,93.7407999999999
674580,534435.6518858657,534530.0324943657,0.0,115.96800000000027
674640,534435.6518858657,534467.5265858658,0.0,31.874699999999837
674700,534435.6518858657,534502.2989858657,0.0,66.64709999999978
674760,534470.7459931658,534402.8112858657,0.0,-32.84060000000033
674820,534470.7459931658,534458.2958931657,0.0,-12.450100000000925
674880,534470.7459931658,534548.3196931657,0.0,77.57369999999885
674940,534470.7459931658,534605.7816931658,0.0,135.03569999999968
675000,534470.7459931658,534849.0374931658,0.0,378.2914999999989
675060,534879.8964764457,535177.5285931658,0.0,706.7825999999995
675120,534879.8964764457,534872.5452764457,0.0,-7.351199999999843
675180,534879.8964764457,534685.0896764457,0.0,-194.8068000000004
675240,534879.8964764457,534570.2271764458,0.0,-309.6693000000004
675300,534879.8964764457,534601.4697764458,0.0,-278.4267000000001
675360,534879.8964764457,534729.1968764457,0.0,-150.69960000000006
675420,534879.8964764457,534564.7137764457,0.0,-315.18270000000064
675480,534879.8964764457,534559.2003764458,0.0,-320.69610000000085
675540,534879.8964764457,534546.3357764457,0.0,-333.5607000000009
675600,534879.8964764457,534739.3047764457,0.0,-140.59170000000012
675660,534879.8964764457,534872.5452764457,0.0,-7.351199999999843
675720,534879.8964764457,534798.1143764458,0.0,-81.78210000000006
675780,534879.8964764457,534674.0628764457,0.0,-205.83360000000084
675840,534879.8964764457,534735.6291764458,0.0,-144.2673000000007
675900,534879.8964764457,534869.7885764458,0.0,-10.107899999999947
675960,534879.8964764457,534827.5191764457,0.0,-52.37730000000068
676020,534879.8964764457,534993.8400764457,0.0,113.94359999999953
676080,534879.8964764457,535011.2991764457,0.0,131.40269999999933
676140,534879.8964764457,534893.6799764457,0.0,13.783499999999217
676200,534879.8964764457,535173.0255764457,0.0,293.12909999999977
676260,535086.7448638657,535318.2117764457,0.0,438.31529999999964
676320,535086.7448638657,535102.0159638657,0.0,15.271100000000153
676380,535086.7448638657,535188.2527638656,0.0,101.5078999999996
676440,534926.0361346257,535068.7788638656,0.0,-17.966000000000253
676500,535279.6831002258,535138.9282346257,0.0,212.89209999999986
676560,535279.6831002258,534888.2898002258,0.0,-391.3933000000008
676620,535279.6831002258,534636.3685002257,0.0,-643.3146000000008
676680,535277.9443157658,534272.8696002257,0.0,-1006.813500000001
676740,535277.9443157658,534511.0193157657,0.0,-766.9250000000004
676800,535277.9443157658,534531.1647157657,0.0,-746.7796000000005
676860,535277.9443157658,534668.5197157657,0.0,-609.4246000000005
676920,535274.4293272857,533837.0641157657,0.0,-1440.880199999999
676980,535274.4293272857,534002.1867272857,0.0,-1272.2426000000048
677040,535274.4293272857,533440.4079272858,0.0,-1834.0214000000024
677100,535274.4293272857,533975.2521272857,0.0,-1299.1772000000024
677160,535274.4293272857,534125.3163272857,0.0,-1149.113000000002
677220,535274.4293272857,534263.8371272858,0.0,-1010.5922000000023
677280,535274.4293272857,534259.9893272857,0.0,-1014.4400000000043
677340,535274.4293272857,534702.4863272858,0.0,-571.9430000000021
677400,535274.4293272857,534844.8549272857,0.0,-429.57440000000037
677460,535274.4293272857,534844.8549272857,0.0,-429.57440000000037
677520,535274.4293272857,535287.3519272858,0.0,12.92259999999634
677580,535274.4293272857,535298.8953272857,0.0,24.465999999996775
677640,535274.4293272857,535872.2175272857,0.0,597.7881999999947
677700,535274.4293272857,536014.5861272857,0.0,740.1567999999965
677760,535332.4142620057,535649.0451272858,0.0,374.61579999999543
677820,535238.8035107057,535423.4720620057,0.0,91.05779999999979
677880,535238.8035107057,535295.7247107057,0.0,56.921199999999835
677940,535238.8035107057,535350.6831107057,0.0,111.87960000000005
678000,535079.2532679058,535225.0639107057,0.0,-13.739600000000056
678060,534858.5638682857,534959.1452679058,0.0,-120.10799999999887
678120,534858.5638682857,534903.7166682858,0.0,45.15279999999977
678180,534858.5638682857,535115.1138682858,0.0,256.55
678240,534858.5638682857,535175.6596682857,0.0,317.09580000000034
678300,535210.0200947057,535373.7162682858,0.0,515.1524000000011
678360,535210.0200947057,535257.4680947057,0.0,47.447999999998984
678420,535210.0200947057,535378.0650947058,0.0,168.04499999999888
678480,535210.0200947057,535496.6850947058,0.0,286.66499999999917
678540,535210.0200947057,535449.2370947057,0.0,239.21700000000016
678600,535210.0200947057,535561.9260947057,0.0,351.9059999999988
678660,535305.3108698457,535308.8700947057,0.0,98.85
678720,535305.3108698457,535174.1178698457,0.0,-131.19300000000084
678780,535305.3108698457,535218.8206698457,0.0,-86.49020000000006
678840,535305.3108698457,535162.4562698457,0.0,-142.8545999999999
678900,535305.3108698457,535111.9226698456,0.0,-193.3882000000009
678960,535305.3108698457,535049.7274698457,0.0,-255.58339999999959
679020,535305.3108698457,534963.2372698457,0.0,-342.07359999999966
679080,535305.3108698457,535168.2870698457,0.0,-137.02379999999968
679140,535305.3108698457,535069.1634698457,0.0,-236.1474000000007
679200,535305.3108698457,535284.9030698456,0.0,-20.407800000000776
679260,535305.3108698457,535338.3520698457,0.0,33.04120000000033
679320,535305.3108698457,535258.6644698457,0.0,-46.64640000000039
679380,535305.3108698457,535403.4626698457,0.0,98.15179999999913
679440,535305.3108698457,535357.7880698456,0.0,52.47719999999923
679500,535305.3108698457,535398.6036698457,0.0,93.2927999999994
679560,535219.1849835857,535409.2934698457,0.0,103.98259999999935
679620,535219.1849835857,535238.7749835857,0.0,19.59000000000028
679680,535219.1849835857,535295.5859835857,0.0,76.40100000000011
679740,535244.0455709057,535447.4084835857,0.0,228.22349999999983
679800,535244.0455709057,535256.6971709057,0.0,12.651599999999556
679860,535244.0455709057,535286.8663709057,0.0,42.82079999999978
679920,535244.0455709057,535358.8831709056,0.0,114.83759999999927
679980,535244.0455709057,535561.3087709057,0.0,317.2632000000005
680040,535244.0455709057,535641.1111709056,0.0,397.0655999999998
680100,535244.0455709057,535681.9855709056,0.0,437.93999999999994
680160,535244.0455709057,535864.9471709057,0.0,620.9015999999995
680220,535244.0455709057,535754.0023709057,0.0,509.9567999999995
680280,535244.0455709057,535858.1347709057,0.0,614.0892000000002
680340,535244.0455709057,535790.9839709057,0.0,546.9384000000005
680400,535244.0455709057,535766.6539709057,0.0,522.6084000000004
680460,535244.0455709057,535787.0911709056,0.0,543.0455999999998
680520,535664.7352656258,535949.6155709056,0.0,705.5699999999999
680580,535664.7352656258,535602.3113656257,0.0,-62.42390000000016
680640,535664.7352656258,535681.5058656258,0.0,16.770599999999313
680700,535664.7352656258,535657.2816656257,0.0,-7.453600000001165
680760,535664.7352656258,535582.7456656258,0.0,-81.9896000000009
680820,535664.7352656258,535644.2378656258,0.0,-20.497400000001218
680880,535664.7352656258,535674.0522656258,0.0,9.31699999999947
680940,535664.7352656258,535726.2274656257,0.0,61.492199999999684
681000,535664.7352656258,535760.7003656258,0.0,95.96509999999878
681060,535664.7352656258,535668.4620656257,0.0,3.7267999999992587
681120,535664.7352656258,535746.7248656257,0.0,81.98959999999958
681180,535516.8090889658,535518.5796729658,0.0,0.0
681240,535516.8090889658,535569.5498889658,0.0,52.74080000000022
681300,535516.8090889658,535604.3964889657,0.0,87.58740000000064
681360,535516.8090889658,535562.0154889658,0.0,45.20640000000038
681420,535516.8090889658,535634.5340889657,0.0,117.72500000000001
681480,535516.8090889658,535679.7404889658,0.0,162.9314000000004
681540,535516.8090889658,535738.1320889657,0.0,221.32299999999947
681600,535516.8090889658,535789.9310889657,0.0,273.1220000000006
681660,535516.8090889658,535679.7404889658,0.0,162.9314000000004
681720,535516.8090889658,535644.8938889657,0.0,128.08479999999994
681780,535516.8090889658,535739.0738889658,0.0,222.26479999999995
681840,535516.8090889658,535716.4706889658,0.0,199.66160000000045
681900,535516.8090889658,535641.1266889657,0.0,124.31759999999937
681960,535549.9907821257,535616.6398889658,0.0,99.83080000000022
682020,535549.9907821257,535584.7263821258,0.0,34.735600000000424
682080,535549.9907821257,535623.2171821258,0.0,73.2264000000001
682140,535549.9907821257,535562.1951821258,0.0,12.204400000000907
682200,535549.9907821257,535612.8903821257,0.0,62.899600000000156
682260,535395.3334871457,535541.5415821257,0.0,-8.44920000000032
682320,535395.3334871457,535323.6559871457,0.0,-71.6775
682380,535395.3334871457,535398.2005871458,0.0,2.8671000000001086
682440,535395.3334871457,535380.0422871457,0.0,-15.291199999999673
682500,535395.3334871457,535419.2259871457,0.0,23.8925
682560,535232.2237059257,535454.5868871458,0.0,59.25340000000043
682620,535232.2237059257,535211.7844059258,0.0,-20.439299999999392
682680,535232.2237059257,535132.9471059258,0.0,-99.2765999999996
682740,535232.2237059257,535202.0514059258,0.0,-30.17230000000022
682800,535232.2237059257,535204.9713059257,0.0,-27.25240000000011
682860,535232.2237059257,535125.1607059258,0.0,-107.06299999999945
682920,535232.2237059257,535163.1194059257,0.0,-69.10429999999938
682980,535232.2237059257,535113.4811059257,0.0,-118.74259999999988
683040,535232.2237059257,535148.5199059257,0.0,-83.70379999999994
683100,535232.2237059257,535165.0660059258,0.0,-67.15769999999978
683160,535232.2237059257,535203.9980059258,0.0,-28.225699999999225
683220,535232.2237059257,535279.9154059257,0.0,47.691700000000885
683280,535232.2237059257,535279.9154059257,0.0,47.691700000000885
683340,535232.2237059257,535231.2504059258,0.0,-0.9732999999991148
683400,535232.2237059257,535311.0610059258,0.0,78.83730000000023
683460,535232.2237059257,535398.6580059257,0.0,166.43430000000077
683520,535232.2237059257,535642.9563059257,0.0,410.7325999999999
683580,535232.2237059257,535895.0410059257,0.0,662.8173000000002
683640,535232.2237059257,535890.1745059257,0.0,657.9508000000005
683700,535232.2237059257,535895.0410059257,0.0,662.8173000000002
683760,535232.2237059257,535967.0652059257,0.0,734.8414999999997
683820,535232.2237059257,535924.2400059258,0.0,692.0162999999999
683880,535232.2237059257,536038.1161059258,0.0,805.8924000000001
