,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
182,48831,SOL,13.167631999999909,-0.3432464816,103033.74217335283,0.0,103033.74217335283,1.0,-765.56,2.2418,0.0,2.2246,close_trailing_long
183,48832,SOL,0.0,-0.34065224860000004,103033.40152110423,0.0,103033.40152110423,1.0,761.03,2.2381,761.03,2.2381,entry_initial_normal_long
184,49315,SOL,10.350007999999873,-0.3427222502,103043.40880685403,0.0,103043.40880685403,1.0,-761.03,2.2517,0.0,2.2381,close_trailing_long
185,49317,SOL,0.0,-0.340685688,103043.06812116603,0.0,103043.06812116603,1.0,751.8,2.2658,751.8,2.2658,entry_initial_normal_long
186,49839,SOL,-1.2028799999998674,-0.34044511200000005,103041.52479605403,0.0,103041.52479605403,1.0,-751.8,2.2642,0.0,2.2658,close_trailing_long
187,49840,SOL,0.0,-0.34067858939999995,103041.18411746463,0.0,103041.18411746463,1.0,749.37,2.2731,749.37,2.2731,entry_initial_normal_long
188,50747,SOL,0.0,-0.337779564,103040.84633790063,0.0,103040.84633790063,1.0,825.06,2.047,1574.43,2.1546151731102685,entry_trailing_normal_long
189,52676,SOL,-63.63086100000028,-0.6657319812,102976.54974491942,0.0,102976.54974491942,1.0,-1574.43,2.1142,0.0,2.1546151731102685,close_trailing_long
190,52677,SOL,0.0,-0.34046425439999994,102976.20928066502,0.0,102976.20928066502,1.0,805.68,2.1129,805.68,2.1129,entry_initial_normal_long
191,53026,SOL,-3.142151999999833,-0.33983582399999995,102972.72729284102,0.0,102972.72729284102,1.0,-805.68,2.109,0.0,2.1129,close_trailing_long
192,53027,SOL,0.0,-0.34045146719999997,102972.38684137382,0.0,102972.38684137382,1.0,806.91,2.1096,806.91,2.1096,entry_initial_normal_long
193,53152,SOL,-36.14956799999996,-0.3332215536,102935.90405182022,0.0,102935.90405182022,1.0,-806.91,2.0648,0.0,2.1096,close_trailing_long
194,53153,SOL,0.0,-0.340328808,102935.56372301222,0.0,102935.56372301222,1.0,824.4,2.0641,824.4,2.0641,entry_initial_normal_long
195,54161,SOL,84.08880000000026,-0.35714656800000005,103019.29537644422,0.0,103019.29537644422,1.0,-824.4,2.1661,0.0,2.0641,close_trailing_long
196,54162,SOL,0.0,-0.3406050966,103018.95477134762,0.0,103018.95477134762,1.0,785.13,2.1691,785.13,2.1691,entry_initial_normal_long
197,54615,SOL,-38.54988299999977,-0.33289512,102980.07199322763,0.0,102980.07199322763,1.0,-785.13,2.12,0.0,2.1691,close_trailing_long
198,54617,SOL,0.0,-0.340475408,102979.73151781963,0.0,102979.73151781963,1.0,802.1,2.1224,802.1,2.1224,entry_initial_normal_long
199,54884,SOL,-32.96630999999975,-0.33388214600000005,102946.43132567364,0.0,102946.43132567364,1.0,-802.1,2.0813,0.0,2.1224,close_trailing_long
200,54885,SOL,0.0,-0.34036368440000003,102946.09096198923,0.0,102946.09096198923,1.0,814.54,2.0893,814.54,2.0893,entry_initial_normal_long
201,55405,SOL,62.801033999999774,-0.3529238912,103008.53907209804,0.0,103008.53907209804,1.0,-814.54,2.1664,0.0,2.0893,close_trailing_long
202,55406,SOL,0.0,-0.340571088,103008.19850101003,0.0,103008.19850101003,1.0,786.72,2.1645,786.72,2.1645,entry_initial_normal_long
203,55703,SOL,123.51504000000003,-0.36527409600000005,103131.34826691404,0.0,103131.34826691404,1.0,-786.72,2.3215,0.0,2.1645,close_trailing_long
204,55704,SOL,0.0,-0.3409785792,103131.00728833483,0.0,103131.00728833483,1.0,732.72,2.3268,732.72,2.3268,entry_initial_normal_long
205,55763,SOL,-29.08898399999989,-0.3351607824,103101.58314355243,0.0,103101.58314355243,1.0,-732.72,2.2871,0.0,2.3268,close_trailing_long
206,55764,SOL,0.0,-0.3408787712,103101.24226478123,0.0,103101.24226478123,1.0,742.72,2.2948,742.72,2.2948,entry_initial_normal_long
207,55818,SOL,81.6991999999999,-0.3572186112,103182.58424617004,0.0,103182.58424617004,1.0,-742.72,2.4048,0.0,2.2948,close_trailing_long
208,55867,SOL,0.0,-0.34114770000000005,103182.24309847003,0.0,103182.24309847003,1.0,701.95,2.43,701.95,2.43,entry_initial_normal_long
209,55928,SOL,-27.72702500000022,-0.335602295,103154.18047117503,0.0,103154.18047117503,1.0,-701.95,2.3905,0.0,2.43,close_trailing_long
210,55929,SOL,0.0,-0.3410512654,103153.83941990964,0.0,103153.83941990964,1.0,712.87,2.3921,712.87,2.3921,entry_initial_normal_long
211,56051,SOL,-28.22965200000006,-0.335405335,103125.27436257464,0.0,103125.27436257464,1.0,-712.87,2.3525,0.0,2.3921,close_trailing_long
212,56052,SOL,0.0,-0.3409579292,103124.93340464543,0.0,103124.93340464543,1.0,723.38,2.3567,723.38,2.3567,entry_initial_normal_long
213,56207,SOL,-7.957180000000087,-0.3393664932,103116.63685815223,0.0,103116.63685815223,1.0,-723.38,2.3457,0.0,2.3567,close_trailing_long
214,56208,SOL,0.0,-0.3409289862,103116.29592916602,0.0,103116.29592916602,1.0,723.81,2.3551,723.81,2.3551,entry_initial_normal_long
215,56613,SOL,0.0,-0.3405355812,103115.95539358482,0.0,103115.95539358482,1.0,796.91,2.1366,1520.72,2.240598425088116,entry_trailing_normal_long
216,57421,SOL,-52.462444999999704,-0.6709720784000002,103062.82197650643,0.0,103062.82197650643,1.0,-1520.72,2.2061,0.0,2.240598425088116,close_trailing_long
217,57422,SOL,0.0,-0.34074991200000004,103062.48122659443,0.0,103062.48122659443,1.0,774.96,2.1985,774.96,2.1985,entry_initial_normal_long
218,57548,SOL,-27.51108000000024,-0.33524769600000004,103034.63489889844,0.0,103034.63489889844,1.0,-774.96,2.163,0.0,2.1985,close_trailing_long
219,57549,SOL,0.0,-0.34065721060000004,103034.29424168784,0.0,103034.29424168784,1.0,793.37,2.1469,793.37,2.1469,entry_initial_normal_long
220,57662,SOL,-26.895243000000033,-0.33527816200000005,103007.06372052584,0.0,103007.06372052584,1.0,-793.37,2.113,0.0,2.1469,close_trailing_long
221,57663,SOL,0.0,-0.34056620120000003,103006.72315432465,0.0,103006.72315432465,1.0,805.54,2.1139,805.54,2.1139,entry_initial_normal_long
222,58326,SOL,122.6837419999999,-0.3651029496,103129.04179337504,0.0,103129.04179337504,1.0,-805.54,2.2662,0.0,2.1139,close_trailing_long
223,58327,SOL,0.0,-0.3409685700000001,103128.70082480504,0.0,103128.70082480504,1.0,752.69,2.265,752.69,2.265,entry_initial_normal_long
224,58400,SOL,-18.440905000000143,-0.337280389,103109.92263941604,0.0,103109.92263941604,1.0,-752.69,2.2405,0.0,2.265,close_trailing_long
225,58401,SOL,0.0,-0.34090569,103109.58173372604,0.0,103109.58173372604,1.0,754.55,2.259,754.55,2.259,entry_initial_normal_long
226,58517,SOL,-26.258339999999787,-0.335654022,103082.98773970404,0.0,103082.98773970404,1.0,-754.55,2.2242,0.0,2.259,close_trailing_long
227,58518,SOL,0.0,-0.3408166,103082.64692310404,0.0,103082.64692310404,1.0,765.88,2.225,765.88,2.225,entry_initial_normal_long
228,58606,SOL,-34.46459999999995,-0.33392368000000006,103047.84839942404,0.0,103047.84839942404,1.0,-765.88,2.18,0.0,2.225,close_trailing_long
229,58607,SOL,0.0,-0.34069972160000006,103047.50769970244,0.0,103047.50769970244,1.0,776.86,2.1928,776.86,2.1928,entry_initial_normal_long
230,58748,SOL,0.31074399999996577,-0.3407618704,103047.47768183204,0.0,103047.47768183204,1.0,-776.86,2.1932,0.0,2.1928,close_trailing_long
231,58749,SOL,0.0,-0.34069832320000004,103047.13698350884,0.0,103047.13698350884,1.0,775.16,2.1976,775.16,2.1976,entry_initial_normal_long
232,59051,SOL,41.39354399999991,-0.34897703199999996,103088.18155047685,0.0,103088.18155047685,1.0,-775.16,2.251,0.0,2.1976,close_trailing_long
233,59053,SOL,0.0,-0.3408350264,103087.84071545044,0.0,103087.84071545044,1.0,753.16,2.2627,753.16,2.2627,entry_initial_normal_long
234,59071,SOL,-29.222608000000125,-0.3349905048,103058.28311694563,0.0,103058.28311694563,1.0,-753.16,2.2239,0.0,2.2627,close_trailing_long
235,59072,SOL,0.0,-0.34073585,103057.94238109564,0.0,103057.94238109564,1.0,748.87,2.275,748.87,2.275,entry_initial_normal_long
236,59356,SOL,94.20784599999993,-0.3595774192,103151.79064967643,0.0,103151.79064967643,1.0,-748.87,2.4008,0.0,2.275,close_trailing_long
237,59357,SOL,0.0,-0.34104645,103151.44960322643,0.0,103151.44960322643,1.0,708.3,2.4075,708.3,2.4075,entry_initial_normal_long
238,59476,SOL,-40.727250000000076,-0.332901,103110.38945222643,0.0,103110.38945222643,1.0,-708.3,2.35,0.0,2.4075,close_trailing_long
239,59477,SOL,0.0,-0.34090970600000003,103110.04854252042,0.0,103110.04854252042,1.0,722.45,2.3594,722.45,2.3594,entry_initial_normal_long
240,59582,SOL,35.47229500000011,-0.34800416500000003,103145.17283335542,0.0,103145.17283335542,1.0,-722.45,2.4085,0.0,2.3594,close_trailing_long
241,59583,SOL,0.0,-0.34102399120000004,103144.83180936422,0.0,103144.83180936422,1.0,705.82,2.4158,705.82,2.4158,entry_initial_normal_long
242,59670,SOL,0.0,-0.3419284000000001,103144.48988096422,0.0,103144.48988096422,1.0,777.11,2.2,1482.93,2.302712842817935,entry_trailing_normal_long
243,60628,SOL,-34.571314000000676,-0.6760381284,103109.24252883582,0.0,103109.24252883582,1.0,-1482.93,2.2794,0.0,2.302712842817935,close_trailing_long
244,60629,SOL,0.0,-0.3409033596,103108.90162547622,0.0,103108.90162547622,1.0,746.58,2.2831,746.58,2.2831,entry_initial_normal_long
245,61306,SOL,48.37838399999998,-0.35057903640000004,103156.92943043982,0.0,103156.92943043982,1.0,-746.58,2.3479,0.0,2.2831,close_trailing_long
246,61307,SOL,0.0,-0.341060748,103156.58836969182,0.0,103156.58836969182,1.0,728.7,2.3402,728.7,2.3402,entry_initial_normal_long
247,61319,SOL,-22.88117999999975,-0.33648451200000007,103133.37070517981,0.0,103133.37070517981,1.0,-728.7,2.3088,0.0,2.3402,close_trailing_long
248,61320,SOL,0.0,-0.34098537600000006,103133.02971980382,0.0,103133.02971980382,1.0,730.85,2.3328,730.85,2.3328,entry_initial_normal_long
249,61466,SOL,45.97046499999997,-0.350179469,103178.65000533481,0.0,103178.65000533481,1.0,-730.85,2.3957,0.0,2.3328,close_trailing_long
250,61467,SOL,0.0,-0.3411334548,103178.30887188001,0.0,103178.30887188001,1.0,713.34,2.3911,713.34,2.3911,entry_initial_normal_long
251,61536,SOL,-0.35666999999980237,-0.34106212080000003,103177.61113975922,0.0,103177.61113975922,1.0,-713.34,2.3906,0.0,2.3911,close_trailing_long
252,61537,SOL,0.0,-0.3411291744,103177.27001058482,0.0,103177.27001058482,1.0,712.11,2.3952,712.11,2.3952,entry_initial_normal_long
253,61694,SOL,-9.115007999999944,-0.3393061728,103167.81569641201,0.0,103167.81569641201,1.0,-712.11,2.3824,0.0,2.3952,close_trailing_long
254,61695,SOL,0.0,-0.3410973874,103167.47459902462,0.0,103167.47459902462,1.0,718.13,2.3749,718.13,2.3749,entry_initial_normal_long
255,62074,SOL,0.0,-0.3394145248,103167.13518449981,0.0,103167.13518449981,1.0,790.66,2.1464,1508.79,2.2551578158656937,entry_trailing_normal_long
256,62134,SOL,0.0,-0.6240056552000002,103166.51117884461,0.0,103166.51117884461,1.0,1661.18,1.8782,3169.97,2.0576181594778498,entry_trailing_normal_long
257,62138,SOL,0.0,-0.2859635402,103166.22521530441,0.0,103166.22521530441,1.0,768.43,1.8607,3938.4,2.019197018586228,entry_trailing_cropped_long
258,62139,SOL,0.0,-2.4531937346000006,103163.7720215698,0.0,103163.7720215698,1.0,6565.31,1.8683,10503.71,1.9248793246386282,entry_grid_normal_long
259,62139,SOL,0.0,-6.513600960000001,103157.25842060981,0.0,103157.25842060981,1.0,17509.68,1.86,28013.39,1.884326709869816,entry_grid_normal_long
260,62141,SOL,0.0,-13.210156959999999,103144.0482636498,0.0,103144.0482636498,1.0,36291.64,1.82,64305.03,1.848022834465671,entry_grid_cropped_long
261,62151,SOL,839.339463626829,-3.54070176,103979.84702551663,0.0,103979.84702551663,1.0,-9125.52,1.94,55179.51,1.848022834465671,close_grid_long
262,62162,SOL,574.2391425545458,-9.5155588812,104544.57060918998,0.0,104544.57060918998,1.0,-25434.51,1.8706,29745.0,1.848022834465671,close_trailing_long
263,62199,SOL,945.6041122014573,-9.640889050000002,105480.53383234143,0.0,105480.53383234143,1.0,-25572.65,1.885,4172.35,1.848022834465671,close_trailing_long
264,62257,SOL,102.12730161715758,-1.5625450750000003,105581.09858888359,0.0,105581.09858888359,1.0,-4172.35,1.8725,0.0,1.848022834465671,close_trailing_long
265,62258,SOL,0.0,-0.349076065,105580.74951281858,0.0,105580.74951281858,1.0,929.63,1.8775,929.63,1.8775,entry_initial_normal_long
266,62380,SOL,-21.660378999999885,-0.34474398920000004,105558.74438982939,0.0,105558.74438982939,1.0,-929.63,1.8542,0.0,1.8775,close_trailing_long
267,62381,SOL,0.0,-0.3490016664,105558.39538816299,0.0,105558.39538816299,1.0,942.28,1.8519,942.28,1.8519,entry_initial_normal_long
268,62395,SOL,-32.22597600000001,-0.3425564712,105525.82685569179,0.0,105525.82685569179,1.0,-942.28,1.8177,0.0,1.8519,close_trailing_long
269,62397,SOL,0.0,-0.34889410260000003,105525.47796158919,0.0,105525.47796158919,1.0,960.03,1.8171,960.03,1.8171,entry_initial_normal_long
270,62406,SOL,-35.61711299999991,-0.34177068,105489.5190779092,0.0,105489.5190779092,1.0,-960.03,1.78,0.0,1.8171,close_trailing_long
271,62407,SOL,0.0,-0.34877490720000004,105489.170303002,0.0,105489.170303002,1.0,977.07,1.7848,977.07,1.7848,entry_initial_normal_long
272,62433,SOL,-34.00203599999995,-0.34197450000000007,105454.826292502,0.0,105454.826292502,1.0,-977.07,1.75,0.0,1.7848,close_trailing_long
273,62434,SOL,0.0,-0.34866065640000005,105454.4776318456,0.0,105454.4776318456,1.0,991.02,1.7591,991.02,1.7591,entry_initial_normal_long
274,62452,SOL,-31.51443600000005,-0.3423577692,105422.6208380764,0.0,105422.6208380764,1.0,-991.02,1.7273,0.0,1.7591,close_trailing_long
275,62454,SOL,0.0,-0.3485534976,105422.2722845788,0.0,105422.2722845788,1.0,994.56,1.7523,994.56,1.7523,entry_initial_normal_long
276,62632,SOL,79.96262400000002,-0.3645460224,105501.8703625564,0.0,105501.8703625564,1.0,-994.56,1.8327,0.0,1.7523,close_trailing_long
277,62633,SOL,0.0,-0.34881567640000005,105501.52154687999,0.0,105501.52154687999,1.0,945.71,1.8442,945.71,1.8442,entry_initial_normal_long
278,62765,SOL,-34.42384399999999,-0.34193090760000006,105466.75577197238,0.0,105466.75577197238,1.0,-945.71,1.8078,0.0,1.8442,close_trailing_long
279,62766,SOL,0.0,-0.34869739380000003,105466.40707457859,0.0,105466.40707457859,1.0,962.03,1.8123,962.03,1.8123,entry_initial_normal_long
280,62943,SOL,-40.693869,-0.34055862,105425.37264695858,0.0,105425.37264695858,1.0,-962.03,1.77,0.0,1.8123,close_trailing_long
281,62944,SOL,0.0,-0.3485627624,105425.02408419618,0.0,105425.02408419618,1.0,985.42,1.7686,985.42,1.7686,entry_initial_normal_long
282,62966,SOL,-37.741586,-0.34101444519999996,105386.94148375098,0.0,105386.94148375098,1.0,-985.42,1.7303,0.0,1.7686,close_trailing_long
283,62967,SOL,0.0,-0.348433614,105386.59305013699,0.0,105386.59305013699,1.0,1007.15,1.7298,1007.15,1.7298,entry_initial_normal_long
284,63085,SOL,12.891519999999922,-0.351011918,105399.133558219,0.0,105399.133558219,1.0,-1007.15,1.7426,0.0,1.7298,close_trailing_long
285,63087,SOL,0.0,-0.34847655240000003,105398.78508166659,0.0,105398.78508166659,1.0,993.49,1.7538,993.49,1.7538,entry_initial_normal_long
286,63538,SOL,137.69771400000005,-0.3760160952,105536.10677957139,0.0,105536.10677957139,1.0,-993.49,1.8924,0.0,1.7538,close_trailing_long
287,63539,SOL,0.0,-0.3489292296,105535.75785034179,0.0,105535.75785034179,1.0,916.98,1.9026,916.98,1.9026,entry_initial_normal_long
288,63844,SOL,-15.863754000000085,-0.34575647880000004,105519.54833986299,0.0,105519.54833986299,1.0,-916.98,1.8853,0.0,1.9026,close_trailing_long
289,63845,SOL,0.0,-0.34887124799999997,105519.19946861498,0.0,105519.19946861498,1.0,934.56,1.8665,934.56,1.8665,entry_initial_normal_long
290,64241,SOL,0.8411039999999074,-0.34903946880000003,105519.69153314618,0.0,105519.69153314618,1.0,-934.56,1.8674,0.0,1.8665,close_trailing_long
291,64242,SOL,0.0,-0.348873295,105519.34265985117,0.0,105519.34265985117,1.0,929.09,1.8775,929.09,1.8775,entry_initial_normal_long
292,66052,SOL,-6.317811999999924,-0.3476097326,105512.67723811857,0.0,105512.67723811857,1.0,-929.09,1.8707,0.0,1.8775,close_trailing_long
293,66053,SOL,0.0,-0.348851328,105512.32838679057,0.0,105512.32838679057,1.0,935.76,1.864,935.76,1.864,entry_initial_normal_long
294,67338,SOL,11.416271999999989,-0.3511345824,105523.39352420816,0.0,105523.39352420816,1.0,-935.76,1.8762,0.0,1.864,close_trailing_long
295,67339,SOL,0.0,-0.34888436640000003,105523.04463984177,0.0,105523.04463984177,1.0,929.07,1.8776,929.07,1.8776,entry_initial_normal_long
296,68169,SOL,26.199774000000005,-0.3541243212,105548.89028952057,0.0,105548.89028952057,1.0,-929.07,1.9058,0.0,1.8776,close_trailing_long
297,68170,SOL,0.0,-0.34896922500000005,105548.54132029557,0.0,105548.54132029557,1.0,914.25,1.9085,914.25,1.9085,entry_initial_normal_long
298,68614,SOL,34.83292500000002,-0.3559358100000001,105583.01830948557,0.0,105583.01830948557,1.0,-914.25,1.9466,0.0,1.9085,close_trailing_long
299,68615,SOL,0.0,-0.3490813104,105582.66922817517,0.0,105582.66922817517,1.0,893.98,1.9524,893.98,1.9524,entry_initial_normal_long
300,68885,SOL,-2.592541999999913,-0.348562802,105579.72812337318,0.0,105579.72812337318,1.0,-893.98,1.9495,0.0,1.9524,close_trailing_long
301,68886,SOL,0.0,-0.3490737,105579.37904967318,0.0,105579.37904967318,1.0,893.0,1.9545,893.0,1.9545,entry_initial_normal_long
302,69803,SOL,101.08759999999997,-0.36929122,105680.09735845317,0.0,105680.09735845317,1.0,-893.0,2.0677,0.0,1.9545,close_trailing_long
303,69804,SOL,0.0,-0.3494037696,105679.74795468358,0.0,105679.74795468358,1.0,844.46,2.0688,844.46,2.0688,entry_initial_normal_long
304,71729,SOL,57.76106400000002,-0.3609559824,105737.14806270118,0.0,105737.14806270118,1.0,-844.46,2.1372,0.0,2.0688,close_trailing_long
305,71730,SOL,0.0,-0.3495904,105736.79847230118,0.0,105736.79847230118,1.0,816.8,2.14,816.8,2.14,entry_initial_normal_long
306,72382,SOL,10.7817599999999,-0.351746752,105747.22848554917,0.0,105747.22848554917,1.0,-816.8,2.1532,0.0,2.14,close_trailing_long
307,72383,SOL,0.0,-0.3496263008,105746.87885924838,0.0,105746.87885924838,1.0,809.62,2.1592,809.62,2.1592,entry_initial_normal_long
308,72738,SOL,-22.345511999999697,-0.34515719840000003,105724.18819004997,0.0,105724.18819004997,1.0,-809.62,2.1316,0.0,2.1592,close_trailing_long
309,72739,SOL,0.0,-0.34954916880000003,105723.83864088118,0.0,105723.83864088118,1.0,816.78,2.1398,816.78,2.1398,entry_initial_normal_long
310,72946,SOL,-15.437142000000295,-0.3464617404,105708.05503714077,0.0,105708.05503714077,1.0,-816.78,2.1209,0.0,2.1398,close_trailing_long
311,72947,SOL,0.0,-0.34949606,105707.70554108078,0.0,105707.70554108078,1.0,824.75,2.1188,824.75,2.1188,entry_initial_normal_long
312,73827,SOL,-40.24779999999996,-0.3414465,105667.11629458077,0.0,105667.11629458077,1.0,-824.75,2.07,0.0,2.1188,close_trailing_long
313,73828,SOL,0.0,-0.34936022120000004,105666.76693435958,0.0,105666.76693435958,1.0,843.58,2.0707,843.58,2.0707,entry_initial_normal_long
314,74821,SOL,0.0,-0.34331423920000004,105666.42362012037,0.0,105666.42362012037,1.0,928.78,1.8482,1772.36,1.9541020458597578,entry_trailing_normal_long
315,76535,SOL,-51.93377400000017,-0.6822877056000001,105613.80755841477,0.0,105613.80755841477,1.0,-1772.36,1.9248,0.0,1.9541020458597578,close_trailing_long
316,76536,SOL,0.0,-0.34918445280000004,105613.45837396197,0.0,105613.45837396197,1.0,906.69,1.9256,906.69,1.9256,entry_initial_normal_long
317,79731,SOL,0.0,-0.34518180060000003,105613.11319216137,0.0,105613.11319216137,1.0,998.27,1.7289,1904.96,1.8225218729002184,entry_trailing_normal_long
318,80582,SOL,0.0,-0.6941422656000001,105612.41904989578,0.0,105612.41904989578,1.0,2097.36,1.6548,4002.32,1.7346295636031102,entry_trailing_normal_long
319,81162,SOL,0.0,-0.23967938880000003,105612.17937050697,0.0,105612.17937050697,1.0,787.59,1.5216,4789.91,1.6996017751899304,entry_trailing_cropped_long
320,81163,SOL,0.0,-2.4246582948,105609.75471221218,0.0,105609.75471221218,1.0,7984.78,1.5183,12774.69,1.5862796680780509,entry_grid_normal_long
321,81164,SOL,0.0,-6.4750823646,105603.27962984757,0.0,105603.27962984757,1.0,21295.41,1.5203,34070.1,1.5450392818336312,entry_grid_normal_long
322,81760,SOL,1713.582010544296,-9.890200122000001,107306.97144026987,0.0,107306.97144026987,1.0,-30897.22,1.6005,3172.88,1.5450392818336312,close_trailing_long
323,82320,SOL,231.49560345570873,-1.0267439680000001,107537.44029975758,0.0,107537.44029975758,1.0,-3172.88,1.618,0.0,1.5450392818336312,close_trailing_long
324,82321,SOL,0.0,-0.35554333759999995,107537.08475641998,0.0,107537.08475641998,1.0,1099.12,1.6174,1099.12,1.6174,entry_initial_normal_long
