,balance,equity,balance_btc,equity_btc
69360,100894.075744615,100873.607296615,0.0,-20.468447999999984
69420,100894.075744615,100864.16032061499,0.0,-29.9154240000001
69480,100894.075744615,100866.259648615,0.0,-27.81609600000005
69540,100894.075744615,100866.259648615,0.0,-27.81609600000005
69600,100894.075744615,100882.52944061499,0.0,-11.546303999999939
69660,100894.075744615,100866.784480615,0.0,-27.29126399999998
69720,100894.075744615,100873.607296615,0.0,-20.468447999999984
69780,100894.075744615,100875.181792615,0.0,-18.893952000000002
69840,100894.075744615,100885.153600615,0.0,-8.922144000000046
69900,100894.075744615,100882.52944061499,0.0,-11.546303999999939
69960,100894.075744615,100882.52944061499,0.0,-11.546303999999939
70020,100894.075744615,100880.430112615,0.0,-13.64563199999999
70080,100894.075744615,100904.57238461499,0.0,10.496640000000028
70140,100894.075744615,100896.699904615,0.0,2.6241599999998932
70200,100894.075744615,100888.827424615,0.0,-5.248320000000014
70260,100894.075744615,100882.52944061499,0.0,-11.546303999999939
70320,100894.075744615,100887.252928615,0.0,-6.822815999999995
70380,100894.075744615,100887.77776061499,0.0,-6.297984000000153
70440,100894.075744615,100882.52944061499,0.0,-11.546303999999939
70500,100894.075744615,100890.92675261499,0.0,-3.148991999999963
70560,100894.075744615,100893.02608061499,0.0,-1.0496640000001394
70620,100894.075744615,100885.678432615,0.0,-8.397311999999976
70680,100912.8364352588,100885.678432615,0.0,-8.397311999999976
70740,100917.4362759228,100919.5357512588,0.0,6.699315999999995
70800,100917.4362759228,100907.16747592279,0.0,-10.268800000000027
70860,100917.4362759228,100908.70779592279,0.0,-8.728480000000046
70920,100917.4362759228,100902.0330759228,0.0,-15.40320000000004
70980,100917.4362759228,100910.24811592279,0.0,-7.188160000000064
71040,100917.4362759228,100909.7346759228,0.0,-7.7016000000001315
71100,100917.4362759228,100892.7911559228,0.0,-24.645120000000155
71160,100917.4362759228,100890.22395592279,0.0,-27.212320000000048
71220,100917.4362759228,100889.7105159228,0.0,-27.72576000000012
71280,100917.4362759228,100904.08683592279,0.0,-13.34943999999999
71340,100917.4362759228,100905.1137159228,0.0,-12.322560000000077
71400,100917.4362759228,100901.00619592279,0.0,-16.430079999999954
71460,100917.4362759228,100903.5733959228,0.0,-13.86288000000006
71520,100917.4362759228,100910.24811592279,0.0,-7.188160000000064
71580,100917.4362759228,100904.08683592279,0.0,-13.34943999999999
71640,100917.4362759228,100907.16747592279,0.0,-10.268800000000027
71700,100917.4362759228,100910.7615559228,0.0,-6.674719999999995
71760,100917.4362759228,100910.24811592279,0.0,-7.188160000000064
71820,100917.4362759228,100906.6540359228,0.0,-10.782240000000096
71880,100917.4362759228,100910.7615559228,0.0,-6.674719999999995
