,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
882,181967,ADA,12.453839999999973,-0.68219368,139246.07467649193,0.0,139246.07467649193,1.0,-34594.0,0.0986,0.0,0.09824,close_trailing_long
883,181968,ADA,0.0,-0.679756982,139245.39491950994,0.0,139245.39491950994,1.0,34439.0,0.09869,34439.0,0.09869,entry_initial_normal_long
884,182002,ADA,15.153159999999861,-0.682787614,139259.86529189593,0.0,139259.86529189593,1.0,-34439.0,0.09913,0.0,0.09869,close_trailing_long
885,182004,ADA,0.0,-0.6798211279999999,139259.18547076793,0.0,139259.18547076793,1.0,34279.0,0.09916,34279.0,0.09916,entry_initial_normal_long
886,182058,ADA,118.60534000000017,-0.7035421960000001,139377.08726857192,0.0,139377.08726857192,1.0,-34279.0,0.10262,0.0,0.09916,close_trailing_long
887,182059,ADA,0.0,-0.6803953800000001,139376.4068731919,0.0,139376.4068731919,1.0,33061.0,0.1029,33061.0,0.1029,entry_initial_normal_long
888,182321,ADA,0.0,-0.712284062,139375.6945891299,0.0,139375.6945891299,1.0,36367.0,0.09793,69428.0,0.10029667007547388,entry_trailing_normal_long
889,182334,ADA,0.0,-1.4793062700000001,139374.21528285992,0.0,139374.21528285992,1.0,76371.0,0.09685,145799.0,0.09849126921309476,entry_trailing_normal_long
890,182357,ADA,0.0,-4.72875228,139369.48653057992,0.0,139369.48653057992,1.0,246546.0,0.0959,392345.0,0.09686293940282151,entry_grid_normal_long
891,182402,ADA,485.3545399999983,-7.697808900000001,139847.1432616799,0.0,139847.1432616799,1.0,-392345.0,0.0981,0.0,0.09686293940282151,close_trailing_long
892,182403,ADA,0.0,-0.6826919100000001,139846.4605697699,0.0,139846.4605697699,1.0,34849.0,0.09795,34849.0,0.09795,entry_initial_normal_long
893,182448,ADA,52.97048000000026,-0.693286006,139898.7377637639,0.0,139898.7377637639,1.0,-34849.0,0.09947,0.0,0.09795,close_trailing_long
894,182449,ADA,0.0,-0.6829520360000001,139898.0548117279,0.0,139898.0548117279,1.0,34333.0,0.09946,34333.0,0.09946,entry_initial_normal_long
895,182583,ADA,51.842829999999914,-0.6933206020000001,139949.2043211259,0.0,139949.2043211259,1.0,-34333.0,0.10097,0.0,0.09946,close_trailing_long
896,182584,ADA,0.0,-0.6831920640000001,139948.5211290619,0.0,139948.5211290619,1.0,33808.0,0.10104,33808.0,0.10104,entry_initial_normal_long
897,182682,ADA,7.4377599999999315,-0.684679616,139955.2742094459,0.0,139955.2742094459,1.0,-33808.0,0.10126,0.0,0.10104,close_trailing_long
898,182683,ADA,0.0,-0.683227216,139954.59098222989,0.0,139954.59098222989,1.0,33703.0,0.10136,33703.0,0.10136,entry_initial_normal_long
899,182754,ADA,45.1620199999998,-0.6922596200000001,139999.06074260987,0.0,139999.06074260987,1.0,-33703.0,0.1027,0.0,0.10136,close_trailing_long
900,182755,ADA,0.0,-0.6834430260000001,139998.37729958387,0.0,139998.37729958387,1.0,33277.0,0.10269,33277.0,0.10269,entry_initial_normal_long
901,182901,ADA,11.31417999999977,-0.685705862,140009.00577372187,0.0,140009.00577372187,1.0,-33277.0,0.10303,0.0,0.10269,close_trailing_long
902,182902,ADA,0.0,-0.6834942660000001,140008.32227945587,0.0,140008.32227945587,1.0,33189.0,0.10297,33189.0,0.10297,entry_initial_normal_long
903,183441,ADA,0.0,-0.7156298160000001,140007.60664963987,0.0,140007.60664963987,1.0,36508.0,0.09801,69697.0,0.10037190137308637,entry_trailing_normal_long
904,183523,ADA,0.0,-1.483659784,140006.12298985588,0.0,140006.12298985588,1.0,76667.0,0.09676,146364.0,0.09847994950944222,entry_trailing_normal_long
905,183540,ADA,0.0,-4.74213832,140001.38085153588,0.0,140001.38085153588,1.0,247502.0,0.0958,393866.0,0.09679589233394098,entry_grid_normal_long
906,183559,ADA,0.0,-12.53462814,139988.84622339587,0.0,139988.84622339587,1.0,666027.0,0.0941,1059893.0,0.09510181841940649,entry_grid_normal_long
907,183612,ADA,390.2330800000002,-20.237596942000003,140358.84170645388,0.0,140358.84170645388,1.0,-1059893.0,0.09547,0.0,0.09510181841940649,close_trailing_long
908,183613,ADA,0.0,-0.685189512,140358.15651694188,0.0,140358.15651694188,1.0,35934.0,0.09534,35934.0,0.09534,entry_initial_normal_long
909,183784,ADA,18.326340000000375,-0.6888547800000001,140375.79400216189,0.0,140375.79400216189,1.0,-35934.0,0.09585,0.0,0.09534,close_trailing_long
910,183785,ADA,0.0,-0.6852836000000001,140375.10871856188,0.0,140375.10871856188,1.0,35800.0,0.09571,35800.0,0.09571,entry_initial_normal_long
911,183978,ADA,0.0,-0.7202602,140374.38845836188,0.0,140374.38845836188,1.0,39380.0,0.09145,75180.0,0.09347857142857144,entry_trailing_normal_long
912,184016,ADA,0.0,-1.470039648,140372.91841871387,0.0,140372.91841871387,1.0,82698.0,0.08888,157878.0,0.09106979591836736,entry_trailing_normal_long
913,184031,ADA,0.0,-4.73074384,140368.1876748739,0.0,140368.1876748739,1.0,266972.0,0.0886,424850.0,0.089517797905143,entry_grid_normal_long
914,184048,ADA,0.0,-12.500525399999999,140355.68714947387,0.0,140355.68714947387,1.0,718421.0,0.087,1143271.0,0.08793563681751745,entry_grid_normal_long
915,184068,ADA,187.91166000000018,-20.14443502,140523.45437445387,0.0,140523.45437445387,1.0,-1143271.0,0.0881,0.0,0.08793563681751745,close_trailing_long
916,184069,ADA,0.0,-0.685996894,140522.76837755987,0.0,140522.76837755987,1.0,39017.0,0.08791,39017.0,0.08791,entry_initial_normal_long
917,184133,ADA,54.23363000000009,-0.69684362,140576.30516393986,0.0,140576.30516393986,1.0,-39017.0,0.0893,0.0,0.08791,close_trailing_long
918,184134,ADA,0.0,-0.6862546600000001,140575.61890927987,0.0,140575.61890927987,1.0,38597.0,0.0889,38597.0,0.0889,entry_initial_normal_long
919,184173,ADA,23.930139999999827,-0.6910406880000001,140598.85800859187,0.0,140598.85800859187,1.0,-38597.0,0.08952,0.0,0.0889,close_trailing_long
920,184174,ADA,0.0,-0.6863604,140598.17164819187,0.0,140598.17164819187,1.0,38280.0,0.08965,38280.0,0.08965,entry_initial_normal_long
921,184641,ADA,0.0,-0.7270367280000001,140597.44461146387,0.0,140597.44461146387,1.0,42108.0,0.08633,80388.0,0.08791095238095238,entry_trailing_normal_long
922,184767,ADA,73.07651999999966,-1.428012432,140669.09311903187,0.0,140669.09311903187,1.0,-80388.0,0.08882,0.0,0.08791095238095238,close_trailing_long
923,184768,ADA,0.0,-0.6867162640000001,140668.40640276787,0.0,140668.40640276787,1.0,38636.0,0.08887,38636.0,0.08887,entry_initial_normal_long
924,184800,ADA,49.84043999999998,-0.6966843520000001,140717.55015841586,0.0,140717.55015841586,1.0,-38636.0,0.09016,0.0,0.08887,close_trailing_long
925,184801,ADA,0.0,-0.68694966,140716.86320875585,0.0,140716.86320875585,1.0,37974.0,0.09045,37974.0,0.09045,entry_initial_normal_long
926,184868,ADA,179.23728000000008,-0.7227971160000001,140895.37769163985,0.0,140895.37769163985,1.0,-37974.0,0.09517,0.0,0.09045,close_trailing_long
927,184869,ADA,0.0,-0.687819654,140894.68987198584,0.0,140894.68987198584,1.0,36243.0,0.09489,36243.0,0.09489,entry_initial_normal_long
928,186138,ADA,0.0,-0.7147355759999999,140893.97513640983,0.0,140893.97513640983,1.0,39867.0,0.08964,76110.0,0.09214000985415846,entry_trailing_normal_long
929,186424,ADA,0.0,-1.479852396,140892.49528401383,0.0,140892.49528401383,1.0,83721.0,0.08838,159831.0,0.0901704808829326,entry_trailing_normal_long
930,186451,ADA,0.0,-4.74601144,140887.74927257383,0.0,140887.74927257383,1.0,270274.0,0.0878,430105.0,0.08868089264249428,entry_grid_normal_long
931,186496,ADA,0.0,-12.538789920000001,140875.2104826538,0.0,140875.2104826538,1.0,727308.0,0.0862,1157413.0,0.08712192184639364,entry_grid_normal_long
932,186507,ADA,206.10997000000017,-20.208430980000003,141061.11202167382,0.0,141061.11202167382,1.0,-1157413.0,0.0873,0.0,0.08712192184639364,close_trailing_long
933,186508,ADA,0.0,-0.6886285120000001,141060.42339316182,0.0,141060.42339316182,1.0,39472.0,0.08723,39472.0,0.08723,entry_initial_normal_long
934,186562,ADA,59.208000000000055,-0.7004701120000001,141118.93092304983,0.0,141118.93092304983,1.0,-39472.0,0.08873,0.0,0.08723,close_trailing_long
935,186563,ADA,0.0,-0.6888997200000001,141118.24202332983,0.0,141118.24202332983,1.0,38820.0,0.08873,38820.0,0.08873,entry_initial_normal_long
936,186639,ADA,17.85720000000008,-0.6924711600000001,141135.40675216983,0.0,141135.40675216983,1.0,-38820.0,0.08919,0.0,0.08873,close_trailing_long
937,186640,ADA,0.0,-0.6889858600000001,141134.71776630983,0.0,141134.71776630983,1.0,38590.0,0.08927,38590.0,0.08927,entry_initial_normal_long
938,186742,ADA,54.79780000000018,-0.69994542,141188.81562088983,0.0,141188.81562088983,1.0,-38590.0,0.09069,0.0,0.08927,close_trailing_long
939,186743,ADA,0.0,-0.689254272,141188.12636661783,0.0,141188.12636661783,1.0,37988.0,0.09072,37988.0,0.09072,entry_initial_normal_long
940,186862,ADA,6.837839999999985,-0.69062184,141194.27358477784,0.0,141194.27358477784,1.0,-37988.0,0.0909,0.0,0.09072,close_trailing_long
941,186863,ADA,0.0,-0.689279188,141193.58430558984,0.0,141193.58430558984,1.0,37981.0,0.09074,37981.0,0.09074,entry_initial_normal_long
942,186934,ADA,12.153920000000031,-0.6917099720000001,141205.04651561784,0.0,141205.04651561784,1.0,-37981.0,0.09106,0.0,0.09074,close_trailing_long
943,186935,ADA,0.0,-0.689328276,141204.35718734184,0.0,141204.35718734184,1.0,37817.0,0.09114,37817.0,0.09114,entry_initial_normal_long
944,187064,ADA,25.715560000000004,-0.6944713880000001,141229.37827595384,0.0,141229.37827595384,1.0,-37817.0,0.09182,0.0,0.09114,close_trailing_long
945,187065,ADA,0.0,-0.689441274,141228.68883467984,0.0,141228.68883467984,1.0,37539.0,0.09183,37539.0,0.09183,entry_initial_normal_long
946,187163,ADA,46.54836000000019,-0.6987509460000001,141274.53844373385,0.0,141274.53844373385,1.0,-37539.0,0.09307,0.0,0.09183,close_trailing_long
947,187164,ADA,0.0,-0.6896624520000001,141273.84878128185,0.0,141273.84878128185,1.0,37007.0,0.09318,37007.0,0.09318,entry_initial_normal_long
948,187399,ADA,14.80279999999991,-0.6926230120000001,141287.95895826985,0.0,141287.95895826985,1.0,-37007.0,0.09358,0.0,0.09318,close_trailing_long
949,187400,ADA,0.0,-0.6897407480000001,141287.26921752185,0.0,141287.26921752185,1.0,36853.0,0.09358,36853.0,0.09358,entry_initial_normal_long
950,187592,ADA,70.38923000000032,-0.703818594,141356.95462892787,0.0,141356.95462892787,1.0,-36853.0,0.09549,0.0,0.09358,close_trailing_long
951,187593,ADA,0.0,-0.6900621,141356.26456682786,0.0,141356.26456682786,1.0,36110.0,0.09555,36110.0,0.09555,entry_initial_normal_long
952,187638,ADA,5.416499999999904,-0.6911454,141360.98992142786,0.0,141360.98992142786,1.0,-36110.0,0.0957,0.0,0.09555,close_trailing_long
953,187639,ADA,0.0,-0.690080312,141360.29984111586,0.0,141360.29984111586,1.0,36028.0,0.09577,36028.0,0.09577,entry_initial_normal_long
954,187844,ADA,0.0,-0.726991064,141359.57285005186,0.0,141359.57285005186,1.0,39631.0,0.09172,75659.0,0.09364856633050926,entry_trailing_normal_long
955,188045,ADA,0.0,-1.4973842000000002,141358.07546585187,0.0,141358.07546585187,1.0,83225.0,0.08996,158884.0,0.09171645905188691,entry_trailing_normal_long
956,188476,ADA,0.0,-4.798499780000001,141353.27696607186,0.0,141353.27696607186,1.0,268673.0,0.0893,427557.0,0.09019797776670713,entry_grid_normal_long
957,188523,ADA,124.85615000000134,-7.737926586,141470.39518948586,0.0,141470.39518948586,1.0,-427557.0,0.09049,0.0,0.09019797776670713,close_trailing_long
958,188524,ADA,0.0,-0.690616056,141469.70457342986,0.0,141469.70457342986,1.0,38274.0,0.09022,38274.0,0.09022,entry_initial_normal_long
959,188556,ADA,6.889319999999985,-0.69199392,141475.90189950986,0.0,141475.90189950986,1.0,-38274.0,0.0904,0.0,0.09022,close_trailing_long
960,188557,ADA,0.0,-0.6906420000000001,141475.21125750986,0.0,141475.21125750986,1.0,38369.0,0.09,38369.0,0.09,entry_initial_normal_long
961,188604,ADA,34.53209999999992,-0.6975484200000001,141509.04580908985,0.0,141509.04580908985,1.0,-38369.0,0.0909,0.0,0.09,close_trailing_long
962,188605,ADA,0.0,-0.6908048160000001,141508.35500427385,0.0,141508.35500427385,1.0,37973.0,0.09096,37973.0,0.09096,entry_initial_normal_long
963,188739,ADA,5.316220000000047,-0.69186806,141512.97935621385,0.0,141512.97935621385,1.0,-37973.0,0.0911,0.0,0.09096,close_trailing_long
964,188740,ADA,0.0,-0.6908266700000001,141512.28852954385,0.0,141512.28852954385,1.0,37945.0,0.09103,37945.0,0.09103,entry_initial_normal_long
965,189180,ADA,15.557449999999761,-0.69393816,141527.15204138384,0.0,141527.15204138384,1.0,-37945.0,0.09144,0.0,0.09103,close_trailing_long
966,189181,ADA,0.0,-0.690905052,141526.46113633184,0.0,141526.46113633184,1.0,37742.0,0.09153,37742.0,0.09153,entry_initial_normal_long
967,189256,ADA,31.703279999999754,-0.697245708,141557.46717062383,0.0,141557.46717062383,1.0,-37742.0,0.09237,0.0,0.09153,close_trailing_long
968,189257,ADA,0.0,-0.69104112,141556.77612950382,0.0,141556.77612950382,1.0,37394.0,0.0924,37394.0,0.0924,entry_initial_normal_long
969,189359,ADA,7.478800000000215,-0.69253688,141563.56239262383,0.0,141563.56239262383,1.0,-37394.0,0.0926,0.0,0.0924,close_trailing_long
970,189363,ADA,0.0,-0.6910799320000001,141562.87131269183,0.0,141562.87131269183,1.0,37259.0,0.09274,37259.0,0.09274,entry_initial_normal_long
971,189612,ADA,38.376770000000114,-0.6987552860000001,141600.54932740584,0.0,141600.54932740584,1.0,-37259.0,0.09377,0.0,0.09274,close_trailing_long
972,189613,ADA,0.0,-0.6912497200000001,141599.85807768584,0.0,141599.85807768584,1.0,36847.0,0.0938,36847.0,0.0938,entry_initial_normal_long
973,189889,ADA,32.05689000000036,-0.6976610980000001,141631.21730658785,0.0,141631.21730658785,1.0,-36847.0,0.09467,0.0,0.0938,close_trailing_long
974,189890,ADA,0.0,-0.691415568,141630.52589101985,0.0,141630.52589101985,1.0,36444.0,0.09486,36444.0,0.09486,entry_initial_normal_long
975,190262,ADA,33.89292000000001,-0.698194152,141663.72061686785,0.0,141663.72061686785,1.0,-36444.0,0.09579,0.0,0.09486,close_trailing_long
976,190264,ADA,0.0,-0.6915696480000001,141663.02904721984,0.0,141663.02904721984,1.0,36008.0,0.09603,36008.0,0.09603,entry_initial_normal_long
977,190437,ADA,25.565680000000082,-0.6966827840000002,141687.89804443583,0.0,141687.89804443583,1.0,-36008.0,0.09674,0.0,0.09603,close_trailing_long
978,190438,ADA,0.0,-0.69168333,141687.20636110584,0.0,141687.20636110584,1.0,35709.0,0.09685,35709.0,0.09685,entry_initial_normal_long
979,190943,ADA,48.564240000000005,-0.7013961780000001,141735.06920492783,0.0,141735.06920492783,1.0,-35709.0,0.09821,0.0,0.09685,close_trailing_long
980,190944,ADA,0.0,-0.69190944,141734.37729548782,0.0,141734.37729548782,1.0,35158.0,0.0984,35158.0,0.0984,entry_initial_normal_long
981,192316,ADA,0.0,-0.729623684,141733.64767180383,0.0,141733.64767180383,1.0,38674.0,0.09433,73832.0,0.09626808998808103,entry_trailing_normal_long
982,192972,ADA,17.860700000000932,-1.4251052640000001,141750.08326653982,0.0,141750.08326653982,1.0,-73832.0,0.09651,0.0,0.09626808998808103,close_trailing_long
983,192973,ADA,0.0,-0.691987584,141749.39127895582,0.0,141749.39127895582,1.0,35832.0,0.09656,35832.0,0.09656,entry_initial_normal_long
984,193146,ADA,37.62359999999983,-0.6995123040000001,141786.31536665183,0.0,141786.31536665183,1.0,-35832.0,0.09761,0.0,0.09656,close_trailing_long
985,193147,ADA,0.0,-0.692170304,141785.62319634782,0.0,141785.62319634782,1.0,35416.0,0.09772,35416.0,0.09772,entry_initial_normal_long
986,194796,ADA,32.582720000000144,-0.698686848,141817.5072294998,0.0,141817.5072294998,1.0,-35416.0,0.09864,0.0,0.09772,close_trailing_long
987,194797,ADA,0.0,-0.69231978,141816.8149097198,0.0,141816.8149097198,1.0,35001.0,0.0989,35001.0,0.0989,entry_initial_normal_long
988,195135,ADA,0.0,-0.73498409,141816.0799256298,0.0,141816.0799256298,1.0,38501.0,0.09545,73502.0,0.0970928593779761,entry_trailing_normal_long
989,195420,ADA,0.0,-1.476101184,141814.6038244458,0.0,141814.6038244458,1.0,78717.0,0.09376,152219.0,0.0953693380589808,entry_trailing_cropped_long
990,196369,ADA,22.93361000000001,-2.907991776,141834.6294426698,0.0,141834.6294426698,1.0,-152219.0,0.09552,0.0,0.0953693380589808,close_trailing_long
991,196370,ADA,0.0,-0.69240144,141833.9370412298,0.0,141833.9370412298,1.0,36240.0,0.09553,36240.0,0.09553,entry_initial_normal_long
992,196815,ADA,35.15279999999995,-0.699432,141868.3904092298,0.0,141868.3904092298,1.0,-36240.0,0.0965,0.0,0.09553,close_trailing_long
993,196816,ADA,0.0,-0.6925621500000001,141867.69784707978,0.0,141867.69784707978,1.0,35925.0,0.09639,35925.0,0.09639,entry_initial_normal_long
994,197500,ADA,22.6327499999997,-0.6970887,141889.63350837977,0.0,141889.63350837977,1.0,-35925.0,0.09702,0.0,0.09639,close_trailing_long
995,197501,ADA,0.0,-0.69266178,141888.94084659978,0.0,141888.94084659978,1.0,35730.0,0.09693,35730.0,0.09693,entry_initial_normal_long
996,198751,ADA,0.0,-0.71845884,141888.22238775977,0.0,141888.22238775977,1.0,39303.0,0.0914,75033.0,0.09403333333333333,entry_trailing_normal_long
997,199441,ADA,0.0,-1.4983585440000002,141886.72402921578,0.0,141886.72402921578,1.0,82536.0,0.09077,157569.0,0.0923239712126116,entry_trailing_normal_long
998,199505,ADA,0.0,-4.7907530199999995,141881.93327619578,0.0,141881.93327619578,1.0,266449.0,0.0899,424018.0,0.09080077006164831,entry_grid_normal_long
999,199806,ADA,105.67798000000757,-7.7213677800000005,141979.88988841578,0.0,141979.88988841578,1.0,-424018.0,0.09105,0.0,0.09080077006164831,close_trailing_long
1000,199807,ADA,0.0,-0.6931048320000001,141979.1967835838,0.0,141979.1967835838,1.0,38112.0,0.09093,38112.0,0.09093,entry_initial_normal_long
1001,199871,ADA,6.8601599999999845,-0.694476864,141985.3624667198,0.0,141985.3624667198,1.0,-38112.0,0.09111,0.0,0.09093,close_trailing_long
1002,199872,ADA,0.0,-0.69313216,141984.6693345598,0.0,141984.6693345598,1.0,38080.0,0.09101,38080.0,0.09101,entry_initial_normal_long
1003,200133,ADA,7.235200000000366,-0.6945792000000001,141991.20995535978,0.0,141991.20995535978,1.0,-38080.0,0.0912,0.0,0.09101,close_trailing_long
1004,200136,ADA,0.0,-0.6931593199999999,141990.51679603977,0.0,141990.51679603977,1.0,37919.0,0.0914,37919.0,0.0914,entry_initial_normal_long
1005,200205,ADA,85.31775000000007,-0.71022287,142075.12432316976,0.0,142075.12432316976,1.0,-37919.0,0.09365,0.0,0.0914,close_trailing_long
1006,200206,ADA,0.0,-0.69358125,142074.43074191976,0.0,142074.43074191976,1.0,36991.0,0.09375,36991.0,0.09375,entry_initial_normal_long
1007,205272,ADA,0.0,-0.7320131000000001,142073.69872881976,0.0,142073.69872881976,1.0,40690.0,0.08995,77681.0,0.0917595261389529,entry_trailing_normal_long
1008,206424,ADA,0.0,-1.4798057820000001,142072.21892303776,0.0,142072.21892303776,1.0,85449.0,0.08659,163130.0,0.08905168062281615,entry_trailing_normal_long
1009,206425,ADA,0.0,-4.7667398400000005,142067.45218319775,0.0,142067.45218319775,1.0,275853.0,0.0864,438983.0,0.08738538818131909,entry_grid_normal_long
1010,206454,ADA,0.0,-12.604593600000001,142054.84758959775,0.0,142054.84758959775,1.0,742320.0,0.0849,1181303.0,0.08582359298164824,entry_grid_normal_long
1011,206510,ADA,0.0,-39.045366,142015.80222359774,0.0,142015.80222359774,1.0,2349300.0,0.0831,3530603.0,0.08401128585117046,entry_grid_inflated_long
1012,206513,ADA,-198.81341157815805,-3.62595216,141813.3628598596,0.0,141813.3628598596,1.0,-218168.0,0.0831,3312435.0,0.08401128585117046,close_unstuck_long
1013,206514,ADA,-163.35809290680203,-3.620777576,141646.3839893768,0.0,141646.3839893768,1.0,-217438.0,0.08326,3094997.0,0.08401128585117046,close_unstuck_long
1014,206515,ADA,-220.3207581076975,-3.6165092000000008,141422.44672206911,0.0,141422.44672206911,1.0,-217862.0,0.083,2877135.0,0.08401128585117046,close_unstuck_long
1015,206516,ADA,-204.57436046413054,-3.61080369,141214.261557915,0.0,141214.261557915,1.0,-217335.0,0.08307,2659800.0,0.08401128585117046,close_unstuck_long
1016,206534,ADA,0.0,-14.2804304,141199.981127515,0.0,141199.981127515,1.0,883690.0,0.0808,3543490.0,0.08321044227779482,entry_grid_cropped_long
1017,206552,ADA,-155.22595415994593,-3.605118,141041.15005535504,0.0,141041.15005535504,1.0,-218492.0,0.0825,3324998.0,0.08321044227779482,close_unstuck_long
1018,206578,ADA,-221.33030785501276,-3.6010669199999996,140816.21868058003,0.0,140816.21868058003,1.0,-219043.0,0.0822,3105955.0,0.08321044227779482,close_unstuck_long
1019,206579,ADA,-220.97665305778455,-3.5953129199999996,140591.64671460225,0.0,140591.64671460225,1.0,-218693.0,0.0822,2887262.0,0.08321044227779482,close_unstuck_long
1020,206582,ADA,-220.62501914511196,-3.5895918,140367.43210365713,0.0,140367.43210365713,1.0,-218345.0,0.0822,2668917.0,0.08321044227779482,close_unstuck_long
1021,206583,ADA,-204.83867296876937,-3.583862194,140159.00956849437,0.0,140159.00956849437,1.0,-217811.0,0.08227,2451106.0,0.08321044227779482,close_unstuck_long
1022,206584,ADA,-180.36957141020358,-3.578537772,139975.06145931216,0.0,139975.06145931216,1.0,-217197.0,0.08238,2233909.0,0.08321044227779482,close_unstuck_long
1023,206585,ADA,-186.70823030097532,-3.573841770000001,139784.77938724117,0.0,139784.77938724117,1.0,-216991.0,0.08235,2016918.0,0.08321044227779482,close_unstuck_long
1024,206586,ADA,-179.88791488908257,-3.568981692,139601.3224906601,0.0,139601.3224906601,1.0,-216617.0,0.08238,1800301.0,0.08321044227779482,close_unstuck_long
1025,206589,ADA,-241.04481568319895,-3.56430582,139356.7133691569,0.0,139356.7133691569,1.0,-217071.0,0.0821,1583230.0,0.08321044227779482,close_unstuck_long
1026,206590,ADA,-240.62173717535913,-3.5580498,139112.53358218155,0.0,139112.53358218155,1.0,-216690.0,0.0821,1366540.0,0.08321044227779482,close_unstuck_long
1027,206665,ADA,0.0,-35.3513174,139077.18226478156,0.0,139077.18226478156,1.0,2195734.0,0.0805,3562274.0,0.08153976499008717,entry_grid_cropped_long
1028,206693,ADA,-162.55226009680405,-3.5509176,138911.07908708474,0.0,138911.07908708474,1.0,-219735.0,0.0808,3342539.0,0.08153976499008717,close_unstuck_long
1029,206694,ADA,-162.35844166940123,-3.54668368,138745.17396173533,0.0,138745.17396173533,1.0,-219473.0,0.0808,3123066.0,0.08153976499008717,close_unstuck_long
1030,206695,ADA,-122.43347792683593,-3.542437708,138619.1980461005,0.0,138619.1980461005,1.0,-218723.0,0.08098,2904343.0,0.08153976499008717,close_unstuck_long
1031,206696,ADA,-157.5975829345149,-3.539220948,138458.06124221798,0.0,138458.06124221798,1.0,-218957.0,0.08082,2685386.0,0.08153976499008717,close_unstuck_long
1032,206697,ADA,-161.82876993649882,-3.5351131199999997,138292.69735916148,0.0,138292.69735916148,1.0,-218757.0,0.0808,2466629.0,0.08153976499008717,close_unstuck_long
1033,206698,ADA,-161.63569127408604,-3.53089536,138127.5307725274,0.0,138127.5307725274,1.0,-218496.0,0.0808,2248133.0,0.08153976499008717,close_unstuck_long
1034,206699,ADA,-143.84130337381518,-3.526675344,137980.16279380958,0.0,137980.16279380958,1.0,-218019.0,0.08088,2030114.0,0.08153976499008717,close_unstuck_long
1035,206700,ADA,-143.68757813112487,-3.522906336,137832.95230934245,0.0,137832.95230934245,1.0,-217786.0,0.08088,1812328.0,0.08153976499008717,close_unstuck_long
1036,206702,ADA,-176.4947577094193,-3.519149868,137652.93840176504,0.0,137652.93840176504,1.0,-217958.0,0.08073,1594370.0,0.08153976499008717,close_unstuck_long
1037,206703,ADA,-121.46956261390582,-3.514548196,137527.95429095515,0.0,137527.95429095515,1.0,-217001.0,0.08098,1377369.0,0.08153976499008717,close_unstuck_long
1038,206793,ADA,0.0,-34.96960038,137492.98469057516,0.0,137492.98469057516,1.0,2216071.0,0.0789,3593440.0,0.0799118244536242,entry_grid_cropped_long
1039,206850,ADA,-157.7552472366474,-3.5104766400000003,137331.7189666985,0.0,137331.7189666985,1.0,-221621.0,0.0792,3371819.0,0.0799118244536242,close_unstuck_long
1040,206857,ADA,-179.93358372572052,-3.50636062,137148.2790223528,0.0,137148.2790223528,1.0,-221641.0,0.0791,3150178.0,0.0799118244536242,close_unstuck_long
1041,206859,ADA,-179.69328368744775,-3.5016779000000002,136965.08406076534,0.0,136965.08406076534,1.0,-221345.0,0.0791,2928833.0,0.0799118244536242,close_unstuck_long
1042,206860,ADA,-192.86239015738485,-3.496998336,136768.72467227196,0.0,136768.72467227196,1.0,-221217.0,0.07904,2707616.0,0.0799118244536242,close_unstuck_long
1043,206861,ADA,-201.5232343199379,-3.4919738,136563.70946415202,0.0,136563.70946415202,1.0,-221011.0,0.079,2486605.0,0.0799118244536242,close_unstuck_long
1044,206862,ADA,-201.2214204257883,-3.4867440000000003,136359.00129972622,0.0,136359.00129972622,1.0,-220680.0,0.079,2265925.0,0.0799118244536242,close_unstuck_long
1045,206863,ADA,-158.67217322012604,-3.4815249980000003,136196.8476015081,0.0,136196.8476015081,1.0,-219821.0,0.07919,2046104.0,0.0799118244536242,close_unstuck_long
1046,206864,ADA,-127.51962914972367,-3.477382952,136065.8505894064,0.0,136065.8505894064,1.0,-219172.0,0.07933,1826932.0,0.0799118244536242,close_unstuck_long
1047,206865,ADA,-140.64106704931157,-3.474039458,135921.73548289906,0.0,135921.73548289906,1.0,-219127.0,0.07927,1607805.0,0.0799118244536242,close_unstuck_long
1048,206866,ADA,-116.25203914216618,-3.4703507160000004,135802.0130930409,0.0,135802.0130930409,1.0,-218591.0,0.07938,1389214.0,0.0799118244536242,close_unstuck_long
1049,207176,ADA,582.6570017527176,-21.865173719999998,136362.80492107364,0.0,136362.80492107364,1.0,-1360790.0,0.08034,28424.0,0.0799118244536242,close_trailing_long
1050,207252,ADA,12.454701730185873,-0.45677368000000007,136374.8028491238,0.0,136374.8028491238,1.0,-28424.0,0.08035,0.0,0.0799118244536242,close_trailing_long
1051,207253,ADA,0.0,-0.665753616,136374.13709550782,0.0,136374.13709550782,1.0,41382.0,0.08044,41382.0,0.08044,entry_initial_normal_long
1052,207403,ADA,31.03650000000003,-0.6719609160000001,136404.5016345918,0.0,136404.5016345918,1.0,-41382.0,0.08119,0.0,0.08044,close_trailing_long
1053,207404,ADA,0.0,-0.665891048,136403.8357435438,0.0,136403.8357435438,1.0,40988.0,0.08123,40988.0,0.08123,entry_initial_normal_long
1054,207651,ADA,28.691600000000253,-0.6716293680000001,136431.85571417582,0.0,136431.85571417582,1.0,-40988.0,0.08193,0.0,0.08123,close_trailing_long
1055,207652,ADA,0.0,-0.666030736,136431.18968343982,0.0,136431.18968343982,1.0,40696.0,0.08183,40696.0,0.08183,entry_initial_normal_long
