,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2005,417089,BNB,0.0,-0.4026775680000001,146996.30392034812,0.0,146996.30392034812,1.0,15.57,129.312,15.57,129.312,entry_initial_normal_long
2006,417661,BNB,100.89359999999984,-0.4228562880000001,147096.77466406013,0.0,147096.77466406013,1.0,-15.57,135.792,0.0,129.312,close_trailing_long
2007,417662,BNB,0.0,-0.40295779400000004,147096.37170626613,0.0,147096.37170626613,1.0,14.83,135.859,14.83,135.859,entry_initial_normal_long
2008,417679,BNB,0.0,-0.61534352,147095.75636274612,0.0,147095.75636274612,1.0,23.21,132.56,38.04,133.84612434279705,entry_grid_normal_long
2009,417694,BTC,69.84532999999989,-0.41415819800000003,147165.1875345481,0.0,147165.1875345481,1.0,-0.043,48157.93,0.0,46533.62,close_trailing_long
2010,417695,BTC,0.0,-0.40394054400000007,147164.7835940041,0.0,147164.7835940041,1.0,0.042,48088.16,0.042,48088.16,entry_initial_normal_long
2011,417696,BNB,0.0,-1.55385206,147163.22974194412,0.0,147163.22974194412,1.0,59.53,130.51,97.57,131.81066793071642,entry_grid_normal_long
2012,417706,BNB,78.84533555908588,-2.0548801,147240.0201974032,0.0,147240.0201974032,1.0,-77.35,132.83,20.22,131.81066793071642,close_grid_long
2013,417738,BNB,0.0,-0.8137175200000001,147239.2064798832,0.0,147239.2064798832,1.0,31.64,128.59,51.86,129.84572513611812,entry_grid_normal_long
2014,417739,BNB,0.0,-2.05448424,147237.1519956432,0.0,147237.1519956432,1.0,81.16,126.57,133.02,127.8470944636828,entry_grid_normal_long
2015,417739,BNB,0.0,-5.17868568,147231.97330996318,0.0,147231.97330996318,1.0,208.18,124.38,341.2,125.73167909014974,entry_grid_normal_long
2016,417739,BTC,0.0,-0.6193558800000001,147231.3539540832,0.0,147231.3539540832,1.0,0.066,46920.9,0.108,47374.83444444445,entry_grid_normal_long
2017,417741,BNB,0.0,-10.794059800000001,147220.5598942832,0.0,147220.5598942832,1.0,443.47,121.7,784.67,123.4531050066386,entry_grid_cropped_long
2018,417741,BTC,0.0,-1.5614586000000001,147218.9984356832,0.0,147218.9984356832,1.0,0.169,46197.0,0.277,46656.227870036106,entry_grid_normal_long
2019,417759,BNB,130.3828326903676,-3.22326508,147346.15800329356,0.0,147346.15800329356,1.0,-129.49,124.46,655.18,123.4531050066386,close_grid_long
2020,417760,BNB,645.5820567437165,-15.773340784,147975.96671925328,0.0,147975.96671925328,1.0,-633.61,124.472,21.57,123.4531050066386,close_grid_long
2021,417768,BTC,58.88782931407914,-1.5421018400000002,148033.31244672736,0.0,148033.31244672736,1.0,-0.164,47015.3,0.113,46656.227870036106,close_grid_long
2022,417769,BTC,24.594759277977982,-0.527468704,148057.37973730135,0.0,148057.37973730135,1.0,-0.056,47095.42,0.057,46656.227870036106,close_grid_long
2023,417853,BNB,-13.54822499319442,-0.52986705,148043.30164525815,0.0,148043.30164525815,1.0,-21.57,122.825,0.0,123.4531050066386,close_trailing_long
2024,417854,BNB,0.0,-0.4054545,148042.89619075815,0.0,148042.89619075815,1.0,16.5,122.865,16.5,122.865,entry_initial_normal_long
2025,418910,BNB,108.5205000000002,-0.42715860000000005,148150.98953215816,0.0,148150.98953215816,1.0,-16.5,129.442,0.0,122.865,close_trailing_long
2026,418911,BNB,0.0,-0.40584214400000007,148150.58369001414,0.0,148150.58369001414,1.0,15.56,130.412,15.56,130.412,entry_initial_normal_long
2027,419049,BNB,0.0,-0.6196588,148149.96403121416,0.0,148149.96403121416,1.0,24.35,127.24,39.91,128.47669055374595,entry_grid_normal_long
2028,419087,BNB,18.892745667751942,-0.49250388000000006,148168.3642730019,0.0,148168.3642730019,1.0,-19.02,129.47,20.89,128.47669055374595,close_grid_long
2029,419089,BNB,0.03973237785016181,-0.00103576,148168.40296961975,0.0,148168.40296961975,1.0,-0.04,129.47,20.85,128.47669055374595,close_grid_long
2030,419762,BTC,119.85231140794205,-0.5558514600000001,148287.6994295677,0.0,148287.6994295677,1.0,-0.057,48758.9,0.0,46656.227870036106,close_trailing_long
2031,419763,BTC,0.0,-0.40891200000000005,148287.2905175677,0.0,148287.2905175677,1.0,0.042,48680.0,0.042,48680.0,entry_initial_normal_long
2032,419800,BTC,23.85222000000015,-0.41368244400000004,148310.7290551237,0.0,148310.7290551237,1.0,-0.042,49247.91,0.0,48680.0,close_trailing_long
2033,419801,BTC,0.0,-0.406211518,148310.32284360568,0.0,148310.32284360568,1.0,0.041,49537.99,0.041,49537.99,entry_initial_normal_long
2034,419884,BNB,12.120301954396716,-0.5381718600000001,148321.9049737001,0.0,148321.9049737001,1.0,-20.85,129.058,0.0,128.47669055374595,close_trailing_long
2035,419886,BNB,0.0,-0.4062427,148321.4987310001,0.0,148321.4987310001,1.0,15.65,129.79,15.65,129.79,entry_initial_normal_long
2036,420059,BTC,-46.99051000000003,-0.39681341600000003,148274.11140758407,0.0,148274.11140758407,1.0,-0.041,48391.88,0.0,49537.99,close_trailing_long
2037,420059,BTC,0.0,-0.6186944000000001,148273.49271318407,0.0,148273.49271318407,1.0,0.064,48335.5,0.064,48335.5,entry_grid_normal_long
2038,420166,BTC,2.9584000000000232,-0.07792848000000001,148276.37318470408,0.0,148276.37318470408,1.0,-0.008,48705.3,0.056,48335.5,close_grid_long
2039,420168,BTC,1.1094000000000088,-0.029223180000000005,148277.45336152407,0.0,148277.45336152407,1.0,-0.003,48705.3,0.053,48335.5,close_grid_long
2040,420319,BNB,0.0,-0.62023374,148276.83312778408,0.0,148276.83312778408,1.0,24.49,126.63,40.14,127.86203786746387,entry_grid_normal_long
2041,420394,BNB,18.909595216741444,-0.4932378,148295.24948520082,0.0,148295.24948520082,1.0,-19.14,128.85,21.0,127.86203786746387,close_grid_long
2042,421194,BNB,287.447204783259,-0.5945100000000001,148582.1021799841,0.0,148582.1021799841,1.0,-21.0,141.55,0.0,127.86203786746387,close_trailing_long
2043,421195,BNB,0.0,-0.4069744,148581.6952055841,0.0,148581.6952055841,1.0,14.32,142.1,14.32,142.1,entry_initial_normal_long
2044,421249,BNB,0.0,-0.6214293000000001,148581.07377628412,0.0,148581.07377628412,1.0,22.41,138.65,36.73,139.9950585352573,entry_grid_normal_long
2045,421250,BNB,18.997325047644896,-0.49406216000000014,148599.57703917177,0.0,148599.57703917177,1.0,-17.51,141.08,19.22,139.9950585352573,close_grid_long
2046,421364,BNB,75.55269495235446,-0.553251544,148674.57648258013,0.0,148674.57648258013,1.0,-19.22,143.926,0.0,139.9950585352573,close_trailing_long
2047,421365,BNB,0.0,-0.40729114400000005,148674.16919143614,0.0,148674.16919143614,1.0,14.17,143.716,14.17,143.716,entry_initial_normal_long
2048,421694,BNB,382.7175299999998,-0.48383465,149056.40288678615,0.0,149056.40288678615,1.0,-14.17,170.725,0.0,143.716,close_trailing_long
2049,421726,BNB,0.0,-0.40815992,149055.99472686613,0.0,149055.99472686613,1.0,12.26,166.46,12.26,166.46,entry_initial_normal_long
2050,421838,BNB,9.329859999999947,-0.41002589200000006,149064.91456097414,0.0,149064.91456097414,1.0,-12.26,167.221,0.0,166.46,close_trailing_long
2051,421839,BNB,0.0,-0.408204,149064.50635697413,0.0,149064.50635697413,1.0,12.24,166.75,12.24,166.75,entry_initial_normal_long
2052,421882,BNB,0.0,-0.6234664,149063.88289057414,0.0,149063.88289057414,1.0,19.16,162.7,31.4,164.2787261146497,entry_grid_normal_long
2053,421918,BNB,19.030970063694372,-0.4956567000000001,149082.41820393782,0.0,149082.41820393782,1.0,-14.97,165.55,16.43,164.2787261146497,close_grid_long
2054,422009,BNB,41.11235993630576,-0.5480423660000001,149122.98252150812,0.0,149122.98252150812,1.0,-16.43,166.781,0.0,164.2787261146497,close_trailing_long
2055,422010,BNB,0.0,-0.40846575999999996,149122.57405574812,0.0,149122.57405574812,1.0,12.2,167.404,12.2,167.404,entry_initial_normal_long
2056,422163,BNB,-32.22019999999989,-0.40202172,149089.95183402812,0.0,149089.95183402812,1.0,-12.2,164.763,0.0,167.404,close_trailing_long
2057,422164,BNB,0.0,-0.408319884,149089.5435141441,0.0,149089.5435141441,1.0,12.39,164.778,12.39,164.778,entry_initial_normal_long
2058,422458,BNB,316.78752000000014,-0.4716773880000001,149405.85935675612,0.0,149405.85935675612,1.0,-12.39,190.346,0.0,164.778,close_trailing_long
2059,422480,BNB,0.0,-0.40921,149405.4501467561,0.0,149405.4501467561,1.0,10.84,188.75,10.84,188.75,entry_initial_normal_long
2060,422571,BNB,0.0,-0.62467072,149404.82547603612,0.0,149404.82547603612,1.0,16.96,184.16,27.8,185.94976978417264,entry_grid_normal_long
2061,422595,BNB,19.083050359712274,-0.4965835,149423.41194289582,0.0,149423.41194289582,1.0,-13.25,187.39,14.55,185.94976978417264,close_grid_long
2062,422654,BNB,-34.93120035971189,-0.5341275900000001,149387.94661494612,0.0,149387.94661494612,1.0,-14.55,183.549,0.0,185.94976978417264,close_trailing_long
2063,422655,BNB,0.0,-0.40929503600000006,149387.53731991013,0.0,149387.53731991013,1.0,11.21,182.558,11.21,182.558,entry_initial_normal_long
2064,422972,BNB,133.44383999999997,-0.435983804,149520.54517610613,0.0,149520.54517610613,1.0,-11.21,194.462,0.0,182.558,close_trailing_long
2065,422973,BNB,0.0,-0.409708772,149520.13546733413,0.0,149520.13546733413,1.0,10.54,194.359,10.54,194.359,entry_initial_normal_long
2066,423280,BNB,-26.307840000000095,-0.404447204,149493.42318013014,0.0,149493.42318013014,1.0,-10.54,191.863,0.0,194.359,close_trailing_long
2067,423281,BNB,0.0,-0.40956764800000006,149493.01361248214,0.0,149493.01361248214,1.0,10.64,192.466,10.64,192.466,entry_initial_normal_long
2068,423486,BNB,213.84271999999984,-0.452336192,149706.40399629014,0.0,149706.40399629014,1.0,-10.64,212.564,0.0,192.466,close_trailing_long
2069,423487,BNB,0.0,-0.41011156000000004,149705.99388473015,0.0,149705.99388473015,1.0,9.71,211.18,9.71,211.18,entry_initial_normal_long
2070,423489,BNB,0.0,-0.6263920000000001,149705.36749273015,0.0,149705.36749273015,1.0,15.2,206.05,24.91,208.0496908871939,entry_grid_normal_long
2071,423490,BNB,19.13047226013655,-0.49815216,149723.9998128303,0.0,149723.9998128303,1.0,-11.88,209.66,13.03,208.0496908871939,close_grid_long
2072,423490,BTC,138.6750300000001,-0.540091306,149862.1347515243,0.0,149862.1347515243,1.0,-0.053,50952.01,0.0,48335.5,close_trailing_long
2073,423491,BTC,0.0,-0.40888952000000006,149861.7258620043,0.0,149861.7258620043,1.0,0.04,51111.19,0.04,51111.19,entry_initial_normal_long
2074,423592,BNB,304.09816773986364,-0.602997128,150165.22103261616,0.0,150165.22103261616,1.0,-13.03,231.388,0.0,208.0496908871939,close_trailing_long
2075,423752,BNB,0.0,-0.41123279999999995,150164.80979981617,0.0,150164.80979981617,1.0,8.42,244.2,8.42,244.2,entry_initial_normal_long
2076,423772,BNB,44.6260000000001,-0.42015800000000003,150209.01564181616,0.0,150209.01564181616,1.0,-8.42,249.5,0.0,244.2,close_trailing_long
2077,423891,BNB,0.0,-0.41125392000000005,150208.60438789616,0.0,150208.60438789616,1.0,7.92,259.63,7.92,259.63,entry_initial_normal_long
2078,423911,BNB,0.0,-0.6277269600000001,150207.97666093617,0.0,150207.97666093617,1.0,12.39,253.32,20.31,255.78062038404727,entry_grid_normal_long
2079,423927,BNB,19.04390088626292,-0.49848850000000006,150226.52207332244,0.0,150226.52207332244,1.0,-9.67,257.75,10.64,255.78062038404727,close_grid_long
2080,423928,BNB,0.04438759231905465,-0.0010320000000000001,150226.56542891476,0.0,150226.56542891476,1.0,-0.02,258.0,10.62,255.78062038404727,close_grid_long
2081,424139,BNB,80.38681152141825,-0.5593554000000001,150306.39288503618,0.0,150306.39288503618,1.0,-10.62,263.35,0.0,255.78062038404727,close_trailing_long
2082,424140,BNB,0.0,-0.411908868,150305.98097616818,0.0,150305.98097616818,1.0,7.74,266.091,7.74,266.091,entry_initial_normal_long
2083,424201,BNB,206.58833999999982,-0.45322653599999996,150512.11608963218,0.0,150512.11608963218,1.0,-7.74,292.782,0.0,266.091,close_trailing_long
2084,424292,BNB,0.0,-0.4123296000000001,150511.7037600322,0.0,150511.7037600322,1.0,6.95,296.64,6.95,296.64,entry_initial_normal_long
2085,424312,BNB,101.64375,-0.43265834999999997,150612.9148516822,0.0,150612.9148516822,1.0,-6.95,311.265,0.0,296.64,close_trailing_long
2086,424335,BNB,0.0,-0.4125418,150612.5023098822,0.0,150612.5023098822,1.0,6.82,302.45,6.82,302.45,entry_initial_normal_long
2087,424370,BNB,-8.947840000000081,-0.41075223200000005,150603.1437176502,0.0,150603.1437176502,1.0,-6.82,301.138,0.0,302.45,close_trailing_long
2088,424371,BNB,0.0,-0.41272870400000006,150602.73098894622,0.0,150602.73098894622,1.0,6.83,302.144,6.83,302.144,entry_initial_normal_long
2089,424372,BNB,0.0,-0.6303037800000001,150602.10068516622,0.0,150602.10068516622,1.0,10.69,294.81,17.52,297.6690878995434,entry_grid_normal_long
2090,424375,BNB,0.0,-1.5917858400000002,150600.50889932623,0.0,150600.50889932623,1.0,27.42,290.26,44.94,293.148456163774,entry_grid_normal_long
2091,424376,BNB,0.0,-3.9918604700000007,150596.51703885623,0.0,150596.51703885623,1.0,70.33,283.795,115.27,287.44160640235975,entry_grid_normal_long
2092,424376,BNB,0.0,-13.1905856,150583.32645325622,0.0,150583.32645325622,1.0,236.56,278.8,351.83,281.63124796066285,entry_grid_inflated_long
2093,424377,BNB,0.10367504078674301,-0.00114726,150583.428981037,0.0,150583.428981037,1.0,-0.02,286.815,351.81,281.63124796066285,close_auto_reduce_long
2094,424378,BNB,4072.9728152184207,-20.085494336,154636.3163019194,0.0,154636.3163019194,1.0,-342.13,293.536,9.68,281.63124796066285,close_grid_long
2095,424516,BNB,275.20967974078377,-0.600280032,154910.92570162818,0.0,154910.92570162818,1.0,-9.68,310.062,0.0,281.63124796066285,close_trailing_long
2096,424517,BNB,0.0,-0.4244940560000001,154910.50120757218,0.0,154910.50120757218,1.0,6.86,309.398,6.86,309.398,entry_initial_normal_long
2097,424562,BNB,94.31813999999977,-0.443357684,155004.37598988818,0.0,155004.37598988818,1.0,-6.86,323.147,0.0,309.398,close_trailing_long
2098,424564,BNB,0.0,-0.42448098,155003.95150890818,0.0,155003.95150890818,1.0,6.61,321.09,6.61,321.09,entry_initial_normal_long
2099,424589,BNB,14.429630000000328,-0.42736690600000005,155017.9537720022,0.0,155017.9537720022,1.0,-6.61,323.273,0.0,321.09,close_trailing_long
2100,424590,BNB,0.0,-0.4246365,155017.52913550218,0.0,155017.52913550218,1.0,6.55,324.15,6.55,324.15,entry_initial_normal_long
2101,424630,BNB,0.0,-0.648374,155016.88076150217,0.0,155016.88076150217,1.0,10.25,316.28,16.8,319.348363095238,entry_grid_normal_long
2102,424636,BNB,19.717711607143414,-0.5155396200000001,155036.08293348932,0.0,155036.08293348932,1.0,-8.01,321.81,8.79,319.348363095238,close_grid_long
2103,424720,BNB,98.20747839285785,-0.581055918,155133.70935596418,0.0,155133.70935596418,1.0,-8.79,330.521,0.0,319.348363095238,close_trailing_long
2104,424721,BNB,0.0,-0.42483964800000007,155133.28451631617,0.0,155133.28451631617,1.0,6.42,330.872,6.42,330.872,entry_initial_normal_long
2105,424816,BNB,-19.20222000000027,-0.42099920399999996,155113.66129711218,0.0,155113.66129711218,1.0,-6.42,327.881,0.0,330.872,close_trailing_long
2106,424816,BNB,0.0,-0.6489084,155113.01238871217,0.0,155113.01238871217,1.0,10.05,322.84,10.05,322.84,entry_grid_normal_long
2107,424816,BNB,0.0,-1.6388861600000002,155111.37350255216,0.0,155111.37350255216,1.0,25.78,317.86,35.83,319.25684621825286,entry_grid_normal_long
2108,424816,BNB,0.0,-4.133293440000001,155107.24020911215,0.0,155107.24020911215,1.0,66.12,312.56,101.95,314.91358509073075,entry_grid_normal_long
2109,424816,BNB,0.0,-13.568071680000001,155093.67213743215,0.0,155093.67213743215,1.0,221.44,306.36,323.39,309.05655215065406,entry_grid_inflated_long
2110,424817,BNB,7.817708945854688,-0.20430464,155101.285541738,0.0,155101.285541738,1.0,-3.28,311.44,320.11,309.05655215065406,close_grid_long
2111,424817,BNB,62.03816825504657,-1.6145568000000001,155161.70915319305,0.0,155161.70915319305,1.0,-25.92,311.45,294.19,309.05655215065406,close_grid_long
2112,424817,BNB,62.29736825504634,-1.6146086400000002,155222.3919128081,0.0,155222.3919128081,1.0,-25.92,311.46,268.27,309.05655215065406,close_grid_long
2113,424817,BNB,62.55656825504757,-1.6146604800000004,155283.33382058312,0.0,155283.33382058312,1.0,-25.92,311.47,242.35,309.05655215065406,close_grid_long
2114,424817,BNB,62.81576825504734,-1.6147123200000002,155344.53487651818,0.0,155344.53487651818,1.0,-25.92,311.48,216.43,309.05655215065406,close_grid_long
2115,424817,BNB,63.074968255047104,-1.6147641600000002,155405.99508061324,0.0,155405.99508061324,1.0,-25.92,311.49,190.51,309.05655215065406,close_grid_long
2116,424817,BNB,63.33416825504687,-1.6148160000000003,155467.7144328683,0.0,155467.7144328683,1.0,-25.92,311.5,164.59,309.05655215065406,close_grid_long
2117,424817,BNB,63.59336825504663,-1.61486784,155529.69293328334,0.0,155529.69293328334,1.0,-25.92,311.51,138.67,309.05655215065406,close_grid_long
2118,424817,BNB,63.85256825504639,-1.61491968,155591.93058185838,0.0,155591.93058185838,1.0,-25.92,311.52,112.75,309.05655215065406,close_grid_long
2119,424817,BNB,64.11176825504616,-1.61497152,155654.42737859342,0.0,155654.42737859342,1.0,-25.92,311.53,86.83,309.05655215065406,close_grid_long
2120,424817,BNB,64.3709682550474,-1.6150233600000001,155717.18332348845,0.0,155717.18332348845,1.0,-25.92,311.54,60.91,309.05655215065406,close_grid_long
2121,424817,BNB,64.63016825504717,-1.6150752000000004,155780.1984165435,0.0,155780.1984165435,1.0,-25.92,311.55,34.99,309.05655215065406,close_grid_long
2122,424817,BNB,64.88936825504692,-1.6151270400000002,155843.47265775857,0.0,155843.47265775857,1.0,-25.92,311.56,9.07,309.05655215065406,close_grid_long
2123,424822,BNB,0.0,-0.8556853799999999,155842.61697237857,0.0,155842.61697237857,1.0,14.19,301.51,23.26,304.4527011180753,entry_grid_normal_long
2124,424823,BNB,0.0,-2.1606312,155840.45634117856,0.0,155840.45634117856,1.0,36.4,296.79,59.66,299.7775029836814,entry_grid_normal_long
2125,424823,BNB,0.0,-5.4462721,155835.01006907856,0.0,155835.01006907856,1.0,93.37,291.65,153.03,294.8185736653364,entry_grid_normal_long
2126,424824,BNB,900.8465019708458,-8.639103816000002,156727.21746723342,0.0,156727.21746723342,1.0,-143.46,301.098,9.57,294.8185736653364,close_grid_long
2127,424835,BNB,107.19765002273074,-0.5857222799999999,156833.82939497614,0.0,156833.82939497614,1.0,-9.57,306.02,0.0,294.8185736653364,close_trailing_long
2128,424836,BNB,0.0,-0.429579912,156833.39981506416,0.0,156833.39981506416,1.0,6.98,307.722,6.98,307.722,entry_initial_normal_long
2129,424853,BNB,0.0,-0.655746,156832.74406906415,0.0,156832.74406906415,1.0,10.92,300.25,17.9,303.1636625698324,entry_grid_normal_long
2130,424856,BNB,0.0,-1.6560632400000004,156831.08800582416,0.0,156831.08800582416,1.0,28.01,295.62,45.91,298.5612232629057,entry_grid_normal_long
2131,424859,BNB,0.0,-4.1772153,156826.91079052415,0.0,156826.91079052415,1.0,71.85,290.69,117.76,293.75868087635865,entry_grid_normal_long
2132,424860,BNB,57.43750574048974,-1.5037816,156882.84451466464,0.0,156882.84451466464,1.0,-25.4,296.02,92.36,293.75868087635865,close_grid_long
2133,424860,BNB,62.620268238791176,-1.6323094200000001,156943.83247348343,0.0,156943.83247348343,1.0,-27.57,296.03,64.79,293.75868087635865,close_grid_long
2134,424860,BNB,63.17166823879224,-1.6324197,157005.37172202222,0.0,157005.37172202222,1.0,-27.57,296.05,37.22,293.75868087635865,close_grid_long
2135,424860,BNB,63.447368238791995,-1.6324748400000002,157067.186615421,0.0,157067.186615421,1.0,-27.57,296.06,9.65,293.75868087635865,close_grid_long
2136,424878,BNB,23.085879543139097,-0.5715714300000001,157089.70092353414,0.0,157089.70092353414,1.0,-9.65,296.151,0.0,293.75868087635865,close_trailing_long
