,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5119,401899,DOGE,609.4133499999994,-2.81739584,885071.5664235622,0.0,885071.5664235622,1.0,-31045.0,0.45376,0.0,0.43413,close_trailing_long
5120,401900,DOGE,0.0,-2.697358512,885068.8690650503,0.0,885068.8690650503,1.0,30012.0,0.44938,30012.0,0.44938,entry_initial_normal_long
5121,401988,DOGE,0.0,-2.774342136,885066.0947229143,0.0,885066.0947229143,1.0,32173.0,0.43116,62185.0,0.4399534170619924,entry_trailing_normal_long
5122,402031,DOGE,272.77966000000185,-5.526256580000001,885333.3481263343,0.0,885333.3481263343,1.0,-62185.0,0.44434,0.0,0.4399534170619924,close_trailing_long
5123,402032,DOGE,0.0,-2.698129944,885330.6499963902,0.0,885330.6499963902,1.0,30444.0,0.44313,30444.0,0.44313,entry_initial_normal_long
5124,402257,DOGE,0.0,-2.7351578880000003,885327.9148385022,0.0,885327.9148385022,1.0,32636.0,0.41904,63080.0,0.43066644197844006,entry_trailing_normal_long
5125,402300,DOGE,0.0,-5.565425844,885322.3494126581,0.0,885322.3494126581,1.0,67622.0,0.41151,130702.0,0.42075537007849917,entry_trailing_normal_long
5126,402331,DOGE,0.0,-0.7450048440000001,885321.6044078141,0.0,885321.6044078141,1.0,9278.0,0.40149,139980.0,0.41947844406343765,entry_trailing_cropped_long
5127,402332,DOGE,0.0,-10.525431331999998,885311.0789764822,0.0,885311.0789764822,1.0,131693.0,0.39962,271673.0,0.4098520988835843,entry_grid_normal_long
5128,402338,DOGE,0.0,-20.36438884,885290.7145876421,0.0,885290.7145876421,1.0,255590.0,0.39838,527263.0,0.4042910150342429,entry_grid_normal_long
5129,402345,DOGE,0.0,-38.92496503,885251.7896226121,0.0,885251.7896226121,1.0,496049.0,0.39235,1023312.0,0.39850262540652315,entry_grid_normal_long
5130,402347,DOGE,0.0,-74.234339056,885177.5552835561,0.0,885177.5552835561,1.0,962732.0,0.38554,1986044.0,0.3922190112051898,entry_grid_normal_long
5131,402359,DOGE,1409.9069388410437,-93.93101648000001,886493.5312059171,0.0,886493.5312059171,1.0,-1193836.0,0.3934,792208.0,0.3922190112051898,close_trailing_long
5132,402365,DOGE,6401.823971158978,-63.42417248,892831.9310045961,0.0,892831.9310045961,1.0,-792208.0,0.4003,0.0,0.3922190112051898,close_trailing_long
5133,402366,DOGE,0.0,-2.7209534520000003,892829.210051144,0.0,892829.210051144,1.0,33666.0,0.40411,33666.0,0.40411,entry_initial_normal_long
5134,402376,DOGE,313.7671199999998,-2.783706876,893140.193464268,0.0,893140.193464268,1.0,-33666.0,0.41343,0.0,0.40411,close_trailing_long
5135,402377,DOGE,0.0,-2.7219178,893137.471546468,0.0,893137.471546468,1.0,32953.0,0.413,32953.0,0.413,entry_initial_normal_long
5136,402396,DOGE,0.0,-2.823819136,893134.647727332,0.0,893134.647727332,1.0,35326.0,0.39968,68279.0,0.40610853527438884,entry_trailing_normal_long
5137,402420,DOGE,0.0,-5.70130494,893128.9464223919,0.0,893128.9464223919,1.0,73195.0,0.38946,141474.0,0.39749501236976403,entry_trailing_normal_long
5138,402455,DOGE,413.80970000000286,-11.329803816,893531.426318576,0.0,893531.426318576,1.0,-141474.0,0.40042,0.0,0.39749501236976403,close_trailing_long
5139,402456,DOGE,0.0,-2.723086652,893528.703231924,0.0,893528.703231924,1.0,34177.0,0.39838,34177.0,0.39838,entry_initial_normal_long
5140,402486,DOGE,47.164259999999736,-2.732519504,893573.1349724199,0.0,893573.1349724199,1.0,-34177.0,0.39976,0.0,0.39838,close_trailing_long
5141,402487,DOGE,0.0,-2.723217948,893570.411754472,0.0,893570.411754472,1.0,34213.0,0.39798,34213.0,0.39798,entry_initial_normal_long
5142,402497,DOGE,260.0187999999998,-2.775221708,893827.6553327639,0.0,893827.6553327639,1.0,-34213.0,0.40558,0.0,0.39798,close_trailing_long
5143,402498,DOGE,0.0,-2.7240020260000004,893824.9313307379,0.0,893824.9313307379,1.0,33457.0,0.40709,33457.0,0.40709,entry_initial_normal_long
5144,402513,DOGE,162.60101999999918,-2.75652223,893984.7758285078,0.0,893984.7758285078,1.0,-33457.0,0.41195,0.0,0.40709,close_trailing_long
5145,402514,DOGE,0.0,-2.7244847960000005,893982.0513437118,0.0,893982.0513437118,1.0,33253.0,0.40966,33253.0,0.40966,entry_initial_normal_long
5146,402544,DOGE,254.71798,-2.7754283920000002,894233.9938953198,0.0,894233.9938953198,1.0,-33253.0,0.41732,0.0,0.40966,close_trailing_long
5147,402545,DOGE,0.0,-2.7252302,894231.2686651198,0.0,894231.2686651198,1.0,32650.0,0.41734,32650.0,0.41734,entry_initial_normal_long
5148,402553,DOGE,41.13900000000127,-2.733458,894269.6742071197,0.0,894269.6742071197,1.0,-32650.0,0.4186,0.0,0.41734,close_trailing_long
5149,402554,DOGE,0.0,-2.725408224,894266.9487988957,0.0,894266.9487988957,1.0,32592.0,0.41811,32592.0,0.41811,entry_initial_normal_long
5150,402603,DOGE,180.55968000000146,-2.7615201600000003,894444.7469587357,0.0,894444.7469587357,1.0,-32592.0,0.42365,0.0,0.41811,close_trailing_long
5151,402604,DOGE,0.0,-2.7258935340000003,894442.0210652017,0.0,894442.0210652017,1.0,32123.0,0.42429,32123.0,0.42429,entry_initial_normal_long
5152,402616,DOGE,168.96697999999958,-2.75968693,894608.2283582718,0.0,894608.2283582718,1.0,-32123.0,0.42955,0.0,0.42429,close_trailing_long
5153,402617,DOGE,0.0,-2.726420784,894605.5019374877,0.0,894605.5019374877,1.0,31818.0,0.42844,31818.0,0.42844,entry_initial_normal_long
5154,402636,DOGE,129.49926000000056,-2.7523206360000003,894732.2488768518,0.0,894732.2488768518,1.0,-31818.0,0.43251,0.0,0.42844,close_trailing_long
5155,402637,DOGE,0.0,-2.726781008,894729.5220958438,0.0,894729.5220958438,1.0,31598.0,0.43148,31598.0,0.43148,entry_initial_normal_long
5156,402710,DOGE,0.0,-2.7681015600000003,894726.7539942838,0.0,894726.7539942838,1.0,33873.0,0.4086,65471.0,0.41964248048754416,entry_trailing_normal_long
5157,402773,DOGE,0.0,-5.59641153,894721.1575827538,0.0,894721.1575827538,1.0,70185.0,0.39869,135656.0,0.4088021944477207,entry_trailing_normal_long
5158,402787,DOGE,0.0,-0.77714236,894720.3804403938,0.0,894720.3804403938,1.0,9836.0,0.39505,145492.0,0.4078724760811591,entry_trailing_cropped_long
5159,402788,DOGE,0.0,-10.656030150000001,894709.7244102438,0.0,894709.7244102438,1.0,136879.0,0.38925,282371.0,0.3988452533723364,entry_grid_normal_long
5160,402789,DOGE,0.0,-20.597826080000004,894689.1265841638,0.0,894689.1265841638,1.0,265655.0,0.38768,548026.0,0.3934329090955539,entry_grid_normal_long
5161,402800,DOGE,2886.5027599999803,-43.69959324,897531.9297509238,0.0,897531.9297509238,1.0,-548026.0,0.3987,0.0,0.3934329090955539,close_trailing_long
5162,402801,DOGE,0.0,-2.7352770800000004,897529.1944738438,0.0,897529.1944738438,1.0,34330.0,0.39838,34330.0,0.39838,entry_initial_normal_long
5163,402885,DOGE,0.0,-2.814837772,897526.3796360717,0.0,897526.3796360717,1.0,36802.0,0.38243,71132.0,0.39012785047517295,entry_trailing_normal_long
5164,402981,DOGE,99.0263799999959,-5.569920128,897619.8360959437,0.0,897619.8360959437,1.0,-71132.0,0.39152,0.0,0.39012785047517295,close_trailing_long
5165,402982,DOGE,0.0,-2.7355924000000003,897617.1005035437,0.0,897617.1005035437,1.0,34982.0,0.391,34982.0,0.391,entry_initial_normal_long
5166,403001,DOGE,92.0026599999988,-2.753992932,897706.3491706117,0.0,897706.3491706117,1.0,-34982.0,0.39363,0.0,0.391,close_trailing_long
5167,403002,DOGE,0.0,-2.735832798,897703.6133378138,0.0,897703.6133378138,1.0,34709.0,0.39411,34709.0,0.39411,entry_initial_normal_long
5168,403033,DOGE,719.1704799999986,-2.879666894,898419.9041509198,0.0,898419.9041509198,1.0,-34709.0,0.41483,0.0,0.39411,close_trailing_long
5169,403034,DOGE,0.0,-2.73802224,898417.1661286798,0.0,898417.1661286798,1.0,32920.0,0.41586,32920.0,0.41586,entry_initial_normal_long
5170,403037,DOGE,255.45919999999964,-2.78911408,898669.8362145998,0.0,898669.8362145998,1.0,-32920.0,0.42362,0.0,0.41586,close_trailing_long
5171,403038,DOGE,0.0,-2.738811296,898667.0974033038,0.0,898667.0974033038,1.0,32786.0,0.41768,32786.0,0.41768,entry_initial_normal_long
5172,403082,DOGE,194.4209799999997,-2.7776954920000003,898858.7406878119,0.0,898858.7406878119,1.0,-32786.0,0.42361,0.0,0.41768,close_trailing_long
5173,403083,DOGE,0.0,-2.7393458600000002,898856.0013419519,0.0,898856.0013419519,1.0,31910.0,0.42923,31910.0,0.42923,entry_initial_normal_long
5174,403121,DOGE,75.62669999999946,-2.7544712000000002,898928.8735707519,0.0,898928.8735707519,1.0,-31910.0,0.4316,0.0,0.42923,close_trailing_long
5175,403122,DOGE,0.0,-2.7395408519999997,898926.1340298998,0.0,898926.1340298998,1.0,31827.0,0.43038,31827.0,0.43038,entry_initial_normal_long
5176,403126,DOGE,589.4360400000012,-2.85742806,899512.7126418399,0.0,899512.7126418399,1.0,-31827.0,0.4489,0.0,0.43038,close_trailing_long
5177,403263,DOGE,0.0,-2.7413544900000004,899509.9712873498,0.0,899509.9712873498,1.0,29379.0,0.46655,29379.0,0.46655,entry_initial_normal_long
5178,403281,DOGE,158.94038999999913,-2.7731425680000004,899666.1385347819,0.0,899666.1385347819,1.0,-29379.0,0.47196,0.0,0.46655,close_trailing_long
5179,403285,DOGE,0.0,-2.7418365,899663.3966982819,0.0,899663.3966982819,1.0,29250.0,0.46869,29250.0,0.46869,entry_initial_normal_long
5180,403300,DOGE,329.6475000000001,-2.807766,899990.2364322819,0.0,899990.2364322819,1.0,-29250.0,0.47996,0.0,0.46869,close_trailing_long
5181,403335,DOGE,0.0,-2.742785568,899987.4936467139,0.0,899987.4936467139,1.0,28936.0,0.47394,28936.0,0.47394,entry_initial_normal_long
5182,403347,DOGE,67.99960000000054,-2.756385488,900052.7368612259,0.0,900052.7368612259,1.0,-28936.0,0.47629,0.0,0.47394,close_trailing_long
5183,403398,DOGE,0.0,-2.743039386,900049.9938218399,0.0,900049.9938218399,1.0,28543.0,0.48051,28543.0,0.48051,entry_initial_normal_long
5184,403415,DOGE,115.31371999999966,-2.76610213,900162.54143971,0.0,900162.54143971,1.0,-28543.0,0.48455,0.0,0.48051,close_trailing_long
5185,403691,DOGE,0.0,-2.7432938460000003,900159.7981458639,0.0,900159.7981458639,1.0,26157.0,0.52439,26157.0,0.52439,entry_initial_normal_long
5186,403729,DOGE,67.4850600000007,-2.7567908580000005,900224.5264150059,0.0,900224.5264150059,1.0,-26157.0,0.52697,0.0,0.52439,close_trailing_long
5187,403730,DOGE,0.0,-2.743466478,900221.782948528,0.0,900221.782948528,1.0,25999.0,0.52761,25999.0,0.52761,entry_initial_normal_long
5188,403776,DOGE,41.33840999999949,-2.7517341600000003,900260.3696243679,0.0,900260.3696243679,1.0,-25999.0,0.5292,0.0,0.52761,close_trailing_long
5189,403777,DOGE,0.0,-2.743602896,900257.6260214719,0.0,900257.6260214719,1.0,26066.0,0.52628,26066.0,0.52628,entry_initial_normal_long
5190,403806,DOGE,195.23433999999992,-2.782649764,900450.0777117079,0.0,900450.0777117079,1.0,-26066.0,0.53377,0.0,0.52628,close_trailing_long
5191,403807,DOGE,0.0,-2.7442057920000003,900447.333505916,0.0,900447.333505916,1.0,25716.0,0.53356,25716.0,0.53356,entry_initial_normal_long
5192,403945,DOGE,301.9058399999993,-2.8045869600000004,900746.434758956,0.0,900746.434758956,1.0,-25716.0,0.5453,0.0,0.53356,close_trailing_long
5193,403946,DOGE,0.0,-2.7451279200000003,900743.689631036,0.0,900743.689631036,1.0,25224.0,0.54415,25224.0,0.54415,entry_initial_normal_long
5194,404162,DOGE,108.2109600000004,-2.766770112,900849.133820924,0.0,900849.133820924,1.0,-25224.0,0.54844,0.0,0.54415,close_trailing_long
5195,404163,DOGE,0.0,-2.74546803,900846.388352894,0.0,900846.388352894,1.0,25167.0,0.54545,25167.0,0.54545,entry_initial_normal_long
5196,404170,DOGE,318.86588999999896,-2.809241208,901162.445001686,0.0,901162.445001686,1.0,-25167.0,0.55812,0.0,0.54545,close_trailing_long
5197,404171,DOGE,0.0,-2.74638546,901159.698616226,0.0,901159.698616226,1.0,24570.0,0.55889,24570.0,0.55889,entry_initial_normal_long
5198,404184,DOGE,85.01220000000046,-2.7633879,901241.947428326,0.0,901241.947428326,1.0,-24570.0,0.56235,0.0,0.55889,close_trailing_long
5199,404185,DOGE,0.0,-2.746627424,901239.200800902,0.0,901239.200800902,1.0,24478.0,0.56104,24478.0,0.56104,entry_initial_normal_long
5200,404291,DOGE,69.76230000000047,-2.760579884,901306.202521018,0.0,901306.202521018,1.0,-24478.0,0.56389,0.0,0.56104,close_trailing_long
5201,404292,DOGE,0.0,-2.74677921,901303.4557418079,0.0,901303.4557418079,1.0,24285.0,0.56553,24285.0,0.56553,entry_initial_normal_long
5202,404299,DOGE,124.82490000000081,-2.77174419,901425.5088976179,0.0,901425.5088976179,1.0,-24285.0,0.57067,0.0,0.56553,close_trailing_long
5203,404300,DOGE,0.0,-2.7471708,901422.7617268179,0.0,901422.7617268179,1.0,24060.0,0.5709,24060.0,0.5709,entry_initial_normal_long
5204,404311,DOGE,162.1644000000019,-2.77960368,901582.1465231379,0.0,901582.1465231379,1.0,-24060.0,0.57764,0.0,0.5709,close_trailing_long
5205,404321,DOGE,0.0,-2.747707716,901579.398815422,0.0,901579.398815422,1.0,23946.0,0.57373,23946.0,0.57373,entry_initial_normal_long
5206,404442,DOGE,0.0,-2.8478811400000006,901576.550934282,0.0,901576.550934282,1.0,25670.0,0.55471,49616.0,0.5638895574008385,entry_trailing_normal_long
5207,404459,DOGE,0.0,-5.745793264,901570.805141018,0.0,901570.805141018,1.0,53188.0,0.54014,102804.0,0.5516021808489942,entry_trailing_normal_long
5208,404590,DOGE,1148.0964800000047,-11.571001416,902707.330619602,0.0,902707.330619602,1.0,-102804.0,0.56277,0.0,0.5516021808489942,close_trailing_long
5209,404591,DOGE,0.0,-2.751127704,902704.579491898,0.0,902704.579491898,1.0,24471.0,0.56212,24471.0,0.56212,entry_initial_normal_long
5210,404654,DOGE,41.35599000000197,-2.759398902,902743.176082996,0.0,902743.176082996,1.0,-24471.0,0.56381,0.0,0.56212,close_trailing_long
5211,404655,DOGE,0.0,-2.751230856,902740.4248521399,0.0,902740.4248521399,1.0,24468.0,0.56221,24468.0,0.56221,entry_initial_normal_long
5212,404841,DOGE,0.0,-2.79569832,902737.6291538199,0.0,902737.6291538199,1.0,26230.0,0.53292,50698.0,0.547056015621918,entry_trailing_normal_long
5213,404881,DOGE,0.0,-5.727300936,902731.9018528839,0.0,902731.9018528839,1.0,54348.0,0.52691,105046.0,0.5366330042076803,entry_trailing_normal_long
5214,405085,DOGE,0.0,-0.7004850300000001,902731.2013678539,0.0,902731.2013678539,1.0,6855.0,0.51093,111901.0,0.5350584508628162,entry_trailing_cropped_long
5215,405086,DOGE,0.0,-10.8013176,902720.400050254,0.0,902720.400050254,1.0,105276.0,0.513,217177.0,0.5243656727461932,entry_grid_normal_long
5216,405121,DOGE,0.0,-20.82797216,902699.572078094,0.0,902699.572078094,1.0,204320.0,0.50969,421497.0,0.5172516637366339,entry_grid_normal_long
5217,405193,DOGE,2515.6358300000315,-44.107132068000006,905171.100776026,0.0,905171.100776026,1.0,-421497.0,0.52322,0.0,0.5172516637366339,close_trailing_long
5218,405194,DOGE,0.0,-2.758553088,905168.3422229381,0.0,905168.3422229381,1.0,26304.0,0.52436,26304.0,0.52436,entry_initial_normal_long
5219,405272,DOGE,0.0,-2.833842604,905165.5083803341,0.0,905165.5083803341,1.0,28198.0,0.50249,54502.0,0.5130449976147664,entry_trailing_normal_long
5220,405378,DOGE,84.20572000000084,-5.609236836,905244.1048634981,0.0,905244.1048634981,1.0,-54502.0,0.51459,0.0,0.5130449976147664,close_trailing_long
5221,405379,DOGE,0.0,-2.7588507919999996,905241.3460127062,0.0,905241.3460127062,1.0,26881.0,0.51316,26881.0,0.51316,entry_initial_normal_long
5222,405402,DOGE,330.3674900000006,-2.82492429,905568.8885784162,0.0,905568.8885784162,1.0,-26881.0,0.52545,0.0,0.51316,close_trailing_long
5223,405403,DOGE,0.0,-2.7597670620000003,905566.1288113542,0.0,905566.1288113542,1.0,26247.0,0.52573,26247.0,0.52573,entry_initial_normal_long
5224,405435,DOGE,74.01653999999826,-2.77457037,905637.3707809842,0.0,905637.3707809842,1.0,-26247.0,0.52855,0.0,0.52573,close_trailing_long
5225,405436,DOGE,0.0,-2.75996199,905634.6108189941,0.0,905634.6108189941,1.0,26203.0,0.52665,26203.0,0.52665,entry_initial_normal_long
5226,405617,DOGE,0.0,-2.85832604,905631.7524929541,0.0,905631.7524929541,1.0,28090.0,0.50878,54293.0,0.5174044563755917,entry_trailing_normal_long
5227,405636,DOGE,0.0,-5.804951076000001,905625.9475418781,0.0,905625.9475418781,1.0,58202.0,0.49869,112495.0,0.5077220812480555,entry_trailing_normal_long
5228,405853,DOGE,852.477969999993,-11.5937347,906466.8317771781,0.0,906466.8317771781,1.0,-112495.0,0.5153,0.0,0.5077220812480555,close_trailing_long
5229,405854,DOGE,0.0,-2.7625201400000003,906464.0692570381,0.0,906464.0692570381,1.0,26855.0,0.51434,26855.0,0.51434,entry_initial_normal_long
5230,405886,DOGE,47.26479999999957,-2.7719731000000003,906508.562083938,0.0,906508.562083938,1.0,-26855.0,0.5161,0.0,0.51434,close_trailing_long
5231,405887,DOGE,0.0,-2.7626901980000005,906505.79939374,0.0,906505.79939374,1.0,26777.0,0.51587,26777.0,0.51587,entry_initial_normal_long
5232,405949,DOGE,205.11182,-2.8037125620000003,906708.107501178,0.0,906708.107501178,1.0,-26777.0,0.52353,0.0,0.51587,close_trailing_long
5233,405950,DOGE,0.0,-2.7632530080000004,906705.34424817,0.0,906705.34424817,1.0,26379.0,0.52376,26379.0,0.52376,entry_initial_normal_long
5234,405978,DOGE,85.99554000000107,-2.7804521160000006,906788.559336054,0.0,906788.559336054,1.0,-26379.0,0.52702,0.0,0.52376,close_trailing_long
5235,405979,DOGE,0.0,-2.763560562,906785.795775492,0.0,906785.795775492,1.0,26061.0,0.53021,26061.0,0.53021,entry_initial_normal_long
5236,406060,DOGE,0.0,-2.862648516,906782.933126976,0.0,906782.933126976,1.0,27937.0,0.51234,53998.0,0.5209645799844439,entry_trailing_normal_long
5237,406163,DOGE,424.17696999999606,-5.711044471999999,907201.399052504,0.0,907201.399052504,1.0,-53998.0,0.52882,0.0,0.5209645799844439,close_trailing_long
5238,406164,DOGE,0.0,-2.76482955,907198.6342229539,0.0,907198.6342229539,1.0,26071.0,0.53025,26071.0,0.53025,entry_initial_normal_long
5239,406174,DOGE,300.07721000000055,-2.8248449920000005,907495.8865879619,0.0,907495.8865879619,1.0,-26071.0,0.54176,0.0,0.53025,close_trailing_long
5240,406175,DOGE,0.0,-2.7656287360000005,907493.1209592259,0.0,907493.1209592259,1.0,25376.0,0.54493,25376.0,0.54493,entry_initial_normal_long
5241,406864,DOGE,0.0,-2.834443788,907490.2865154379,0.0,907490.2865154379,1.0,27203.0,0.52098,52579.0,0.5325388961372411,entry_trailing_normal_long
5242,407017,DOGE,0.0,-5.7796671,907484.5068483378,0.0,907484.5068483378,1.0,56365.0,0.5127,108944.0,0.5222747294022617,entry_trailing_normal_long
5243,407147,DOGE,655.3276400000036,-11.510805152000001,908128.3236831859,0.0,908128.3236831859,1.0,-108944.0,0.52829,0.0,0.5222747294022617,close_trailing_long
5244,407148,DOGE,0.0,-2.7676148700000005,908125.5560683159,0.0,908125.5560683159,1.0,26205.0,0.52807,26205.0,0.52807,entry_initial_normal_long
5245,407232,DOGE,0.0,-2.848191696,908122.7078766199,0.0,908122.7078766199,1.0,28092.0,0.50694,54297.0,0.5171378313718991,entry_trailing_normal_long
5246,407333,DOGE,0.0,-5.7351535920000005,908116.9727230279,0.0,908116.9727230279,1.0,58206.0,0.49266,112503.0,0.5044736655022533,entry_trailing_normal_long
5247,407353,DOGE,0.0,-0.6951857640000001,908116.2775372639,0.0,908116.2775372639,1.0,7153.0,0.48594,119656.0,0.5033657285050478,entry_trailing_cropped_long
5248,407354,DOGE,0.0,-10.963612224,908105.31392504,0.0,908105.31392504,1.0,112572.0,0.48696,232228.0,0.4954130885595191,entry_grid_normal_long
5249,407355,DOGE,0.0,-21.041371840000004,908084.2725531999,0.0,908084.2725531999,1.0,218480.0,0.48154,450708.0,0.48868813051909443,entry_grid_normal_long
5250,407357,DOGE,0.0,-40.218018048,908044.0545351519,0.0,908044.0545351519,1.0,424026.0,0.47424,874734.0,0.4816844208296465,entry_grid_normal_long
5251,407359,DOGE,0.0,-76.69894000000001,907967.3555951519,0.0,907967.3555951519,1.0,822950.0,0.466,1697684.0,0.4740814192570585,entry_grid_normal_long
5252,407360,DOGE,0.0,-89.449271444,907877.9063237079,0.0,907877.9063237079,1.0,980954.0,0.45593,2678638.0,0.4674341203962611,entry_grid_cropped_long
5253,407375,DOGE,2683.6459249468703,-14.770659072,910546.7815895828,0.0,910546.7815895828,1.0,-152256.0,0.48506,2526382.0,0.4674341203962611,close_unstuck_long
5254,407376,DOGE,3026.934877453863,-14.81407542,913558.9023916166,0.0,913558.9023916166,1.0,-151986.0,0.48735,2374396.0,0.4674341203962611,close_unstuck_long
5255,407377,DOGE,3514.9017600599213,-14.863055648000001,917058.9410960285,0.0,917058.9410960285,1.0,-151466.0,0.49064,2222930.0,0.4674341203962611,close_unstuck_long
5256,407378,DOGE,2818.802295468562,-14.919971112,919862.8234203851,0.0,919862.8234203851,1.0,-153564.0,0.48579,2069366.0,0.4674341203962611,close_unstuck_long
5257,407379,DOGE,3352.6862502077197,-14.96560752,923200.5440630729,0.0,923200.5440630729,1.0,-152910.0,0.48936,1916456.0,0.4674341203962611,close_unstuck_long
5258,407380,DOGE,3164.944909858191,-15.019956800000001,926350.4690161311,0.0,926350.4690161311,1.0,-153893.0,0.488,1762563.0,0.4674341203962611,close_unstuck_long
5259,407381,DOGE,3752.376821219138,-15.071161023999998,930087.7746763263,0.0,930087.7746763263,1.0,-153184.0,0.49193,1609379.0,0.4674341203962611,close_unstuck_long
5260,407382,DOGE,3613.7368692038795,-15.131965056000002,933686.3795804742,0.0,933686.3795804742,1.0,-154131.0,0.49088,1455248.0,0.4674341203962611,close_unstuck_long
5261,407383,DOGE,3992.724921477187,-15.190467604,937663.9140343474,0.0,937663.9140343474,1.0,-153946.0,0.49337,1301302.0,0.4674341203962611,close_unstuck_long
5262,407384,DOGE,3954.0312481700857,-15.255181158000001,941602.6901013595,0.0,941602.6901013595,1.0,-154721.0,0.49299,1146581.0,0.4674341203962611,close_unstuck_long
5263,407386,DOGE,24887.815102827757,-104.596281378,966385.9089228093,0.0,966385.9089228093,1.0,-1065591.0,0.49079,80990.0,0.4674341203962611,close_trailing_long
5264,407390,DOGE,1963.6737891068149,-7.9642326400000005,968341.6184792761,0.0,968341.6184792761,1.0,-80990.0,0.49168,0.0,0.4674341203962611,close_trailing_long
5265,407391,DOGE,0.0,-2.951105488,968338.6673737881,0.0,968338.6673737881,1.0,30133.0,0.48968,30133.0,0.48968,entry_initial_normal_long
5266,407410,DOGE,292.5914299999999,-3.009623774,968628.2491800141,0.0,968628.2491800141,1.0,-30133.0,0.49939,0.0,0.48968,close_trailing_long
5267,407411,DOGE,0.0,-2.951982852,968625.2971971622,0.0,968625.2971971622,1.0,29498.0,0.50037,29498.0,0.50037,entry_initial_normal_long
5268,407494,DOGE,141.2954200000021,-2.9802419360000005,968763.6123752262,0.0,968763.6123752262,1.0,-29498.0,0.50516,0.0,0.50037,close_trailing_long
5269,407495,DOGE,0.0,-2.952429228,968760.6599459982,0.0,968760.6599459982,1.0,29127.0,0.50682,29127.0,0.50682,entry_initial_normal_long
5270,407501,DOGE,88.25480999999934,-2.9700801900000005,968845.9446758082,0.0,968845.9446758082,1.0,-29127.0,0.50985,0.0,0.50682,close_trailing_long
5271,407502,DOGE,0.0,-2.952676584,968842.9919992242,0.0,968842.9919992242,1.0,28941.0,0.51012,28941.0,0.51012,entry_initial_normal_long
5272,407520,DOGE,98.10999000000012,-2.9722985820000005,968938.1296906422,0.0,968938.1296906422,1.0,-28941.0,0.51351,0.0,0.51012,close_trailing_long
5273,407521,DOGE,0.0,-2.95291577,968935.1767748722,0.0,968935.1767748722,1.0,28805.0,0.51257,28805.0,0.51257,entry_initial_normal_long
5274,407596,DOGE,0.0,-3.031206156,968932.1455687162,0.0,968932.1455687162,1.0,30879.0,0.49082,59684.0,0.501317097211983,entry_trailing_normal_long
5275,407734,DOGE,0.0,-6.016005468,968926.1295632483,0.0,968926.1295632483,1.0,63981.0,0.47014,123665.0,0.48518689176403995,entry_trailing_normal_long
5276,407769,DOGE,0.0,-0.8525682000000001,968925.2769950483,0.0,968925.2769950483,1.0,9207.0,0.463,132872.0,0.4836495120868204,entry_trailing_cropped_long
5277,407770,DOGE,0.0,-11.64680902,968913.6301860283,0.0,968913.6301860283,1.0,125006.0,0.46585,257878.0,0.4750212234855241,entry_grid_normal_long
5278,407793,DOGE,1487.6405500000114,-24.797032724,970376.4737033043,0.0,970376.4737033043,1.0,-257878.0,0.48079,0.0,0.4750212234855241,close_trailing_long
5279,407794,DOGE,0.0,-2.95731813,970373.5163851744,0.0,970373.5163851744,1.0,30719.0,0.48135,30719.0,0.48135,entry_initial_normal_long
5280,407826,DOGE,96.15047000000067,-2.976548224,970466.6903069504,0.0,970466.6903069504,1.0,-30719.0,0.48448,0.0,0.48135,close_trailing_long
5281,407827,DOGE,0.0,-2.957540744,970463.7327662064,0.0,970463.7327662064,1.0,30428.0,0.48599,30428.0,0.48599,entry_initial_normal_long
5282,407883,DOGE,124.45052000000116,-2.982430848,970585.2008553584,0.0,970585.2008553584,1.0,-30428.0,0.49008,0.0,0.48599,close_trailing_long
5283,407884,DOGE,0.0,-2.9579637560000003,970582.2428916023,0.0,970582.2428916023,1.0,30187.0,0.48994,30187.0,0.48994,entry_initial_normal_long
5284,407987,DOGE,336.2831799999995,-3.025220392,970915.5008512103,0.0,970915.5008512103,1.0,-30187.0,0.50108,0.0,0.48994,close_trailing_long
5285,407988,DOGE,0.0,-2.9589442080000006,970912.5419070023,0.0,970912.5419070023,1.0,29508.0,0.50138,29508.0,0.50138,entry_initial_normal_long
5286,408001,DOGE,259.6703999999976,-3.0108782880000002,971169.2014287143,0.0,971169.2014287143,1.0,-29508.0,0.51018,0.0,0.50138,close_trailing_long
5287,408002,DOGE,0.0,-2.959711792,971166.2417169224,0.0,971166.2417169224,1.0,28904.0,0.51199,28904.0,0.51199,entry_initial_normal_long
5288,408399,DOGE,0.0,-3.02934148,971163.2123754424,0.0,971163.2123754424,1.0,30985.0,0.48884,59889.0,0.5000127963398955,entry_trailing_normal_long
5289,408481,DOGE,0.0,-6.152510232,971157.0598652104,0.0,971157.0598652104,1.0,64201.0,0.47916,124090.0,0.4892240915464582,entry_trailing_normal_long
5290,408778,DOGE,843.304280000006,-12.310224360000001,971988.0539208504,0.0,971988.0539208504,1.0,-124090.0,0.49602,0.0,0.4892240915464582,close_trailing_long
5291,408779,DOGE,0.0,-2.962179756,971985.0917410944,0.0,971985.0917410944,1.0,29818.0,0.49671,29818.0,0.49671,entry_initial_normal_long
5292,409224,DOGE,59.63600000000005,-2.974106956,972041.7536341384,0.0,972041.7536341384,1.0,-29818.0,0.49871,0.0,0.49671,close_trailing_long
