,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
12110,2098138,BTC,-1455.1159179039246,-16.5488952,3037632.733283381,0.0,3037632.733283381,1.0,-1.317,62828.0,0.0,63932.87161572052,close_trailing_long
12111,2098139,BTC,0.0,-12.75089438,3037619.982389001,0.0,3037619.982389001,1.0,1.013,62936.3,1.013,62936.3,entry_initial_normal_long
12112,2101369,BTC,-1055.343400000003,-12.5398257,3036552.0991633013,0.0,3036552.0991633013,1.0,-1.013,61894.5,0.0,62936.3,close_trailing_long
12113,2101370,BTC,0.0,-12.7422971,3036539.3568662014,0.0,3036539.3568662014,1.0,1.027,62036.5,1.027,62036.5,entry_initial_normal_long
12114,2101371,BNB,-1198.4292999999957,-12.511730640000001,3035328.415835561,0.0,3035328.415835561,1.0,-107.29,583.08,0.0,594.25,close_trailing_long
12115,2101372,BNB,0.0,-12.73554024,3035315.680295321,0.0,3035315.680295321,1.0,109.57,581.16,109.57,581.16,entry_initial_normal_long
12116,2102915,BTC,269.4848000000015,-12.79619406,3035572.368901261,0.0,3035572.368901261,1.0,-1.027,62298.9,0.0,62036.5,close_trailing_long
12117,2102917,BTC,0.0,-12.732605119999999,3035559.636296141,0.0,3035559.636296141,1.0,1.021,62353.6,1.021,62353.6,entry_initial_normal_long
12118,2103002,BNB,-9.861299999991031,-12.73356798,3035537.041428161,0.0,3035537.041428161,1.0,-109.57,581.07,0.0,581.16,close_trailing_long
12119,2103003,BNB,0.0,-12.73568226,3035524.305745901,0.0,3035524.305745901,1.0,109.43,581.91,109.43,581.91,entry_initial_normal_long
12120,2103120,BNB,0.0,-19.447600559999998,3035504.8581453413,0.0,3035504.8581453413,1.0,171.26,567.78,280.69,573.2887316968897,entry_grid_normal_long
12121,2103131,BTC,0.0,-19.44449596,3035485.413649381,0.0,3035485.413649381,1.0,1.598,60840.1,2.619,61430.128064146615,entry_grid_normal_long
12122,2103133,BNB,0.0,-49.114139679999994,3035436.2995097013,0.0,3035436.2995097013,1.0,439.28,559.03,719.97,564.588958567718,entry_grid_normal_long
12123,2103146,BNB,1856.7199103977173,-48.55675324000001,3037244.462666859,0.0,3037244.462666859,1.0,-426.73,568.94,293.24,564.588958567718,close_grid_long
12124,2103442,BNB,650.9847558342858,-16.38922978,3037879.0581929134,0.0,3037879.0581929134,1.0,-143.99,569.11,149.25,564.588958567718,close_grid_long
12125,2103555,BTC,0.0,-49.10864336,3037829.9495495535,0.0,3037829.9495495535,1.0,4.099,59903.2,6.718,60498.47011015183,entry_grid_normal_long
12126,2103755,BTC,1856.0007409348023,-48.60058052,3039637.349709968,0.0,3039637.349709968,1.0,-3.986,60964.1,2.732,60498.47011015183,close_grid_long
12127,2103756,BTC,0.9256597796963469,-0.024384520000000003,3039638.250985228,0.0,3039638.250985228,1.0,-0.002,60961.3,2.73,60498.47011015183,close_grid_long
12128,2103756,BTC,620.2029926168523,-16.3134312,3040242.140546645,0.0,3040242.140546645,1.0,-1.338,60962.0,1.392,60498.47011015183,close_grid_long
12129,2104266,BNB,-655.0520662319061,-16.721970000000002,3039570.366510413,0.0,3039570.366510413,1.0,-149.25,560.2,0.0,564.588958567718,close_trailing_long
12130,2104267,BNB,0.0,-12.753243,3039557.6132674133,0.0,3039557.6132674133,1.0,113.97,559.5,113.97,559.5,entry_initial_normal_long
12131,2104267,BTC,0.0,-25.71024456,3039531.903022853,0.0,3039531.903022853,1.0,2.178,59022.6,3.57,59598.06532026088,entry_grid_normal_long
12132,2104268,BTC,0.0,-64.91892868,3039466.984094173,0.0,3039466.984094173,1.0,5.587,58098.2,9.157,58682.94600778981,entry_grid_normal_long
12133,2104286,BNB,0.0,-19.47370152,3039447.5103926533,0.0,3039447.5103926533,1.0,178.36,545.91,292.33,551.2083008928266,entry_grid_normal_long
12134,2104296,BTC,0.0,-163.63651716,3039283.873875493,0.0,3039283.873875493,1.0,14.331,57091.8,23.488,57712.12203650083,entry_grid_normal_long
12135,2104341,BNB,0.0,-49.181250000000006,3039234.6926254933,0.0,3039234.6926254933,1.0,457.5,537.5,749.83,542.8443415174105,entry_grid_normal_long
12136,2104376,BNB,1860.0229164931106,-48.61783828,3041046.0977037065,0.0,3041046.0977037065,1.0,-444.38,547.03,305.45,542.8443415174105,close_grid_long
12137,2104382,BNB,624.9320855580758,-16.41248804,3041654.6173012247,0.0,3041654.6173012247,1.0,-150.02,547.01,155.43,542.8443415174105,close_grid_long
12138,2104572,BTC,1891.9125992805536,-48.671886240000006,3043497.858014265,0.0,3043497.858014265,1.0,-4.184,58164.3,19.304,57712.12203650083,close_grid_long
12139,2104573,BTC,8529.3889467887,-207.63427164,3051819.6126894136,0.0,3051819.6126894136,1.0,-17.841,58190.2,1.463,57712.12203650083,close_grid_long
12140,2105015,BTC,-781.7131394007051,-16.73022428,3051021.169325733,0.0,3051021.169325733,1.0,-1.463,57177.8,0.0,57712.12203650083,close_trailing_long
12141,2105016,BTC,0.0,-12.79827156,3051008.371054173,0.0,3051008.371054173,1.0,1.119,57186.2,1.119,57186.2,entry_initial_normal_long
12142,2105395,BNB,59.942897948889055,-16.886847780000004,3051051.427104342,0.0,3051051.427104342,1.0,-155.43,543.23,0.0,542.8443415174105,close_trailing_long
12143,2105396,BNB,0.0,-12.800848619999998,3051038.626255722,0.0,3051038.626255722,1.0,117.67,543.93,117.67,543.93,entry_initial_normal_long
12144,2111941,BTC,6638.243700000004,-14.1259203,3057662.744035422,0.0,3057662.744035422,1.0,-1.119,63118.5,0.0,57186.2,close_trailing_long
12145,2111942,BTC,0.0,-12.83386492,3057649.910170502,0.0,3057649.910170502,1.0,1.018,63034.7,1.018,63034.7,entry_initial_normal_long
12146,2113790,BNB,4293.778300000001,-13.65960428,3061930.028866222,0.0,3061930.028866222,1.0,-117.67,580.42,0.0,543.93,close_trailing_long
12147,2113791,BNB,0.0,-12.8462437,3061917.182622522,0.0,3061917.182622522,1.0,110.65,580.49,110.65,580.49,entry_initial_normal_long
12148,2114412,BTC,-954.6803999999955,-12.642928840000002,3060949.859293682,0.0,3060949.859293682,1.0,-1.018,62096.9,0.0,63034.7,close_trailing_long
12149,2114413,BTC,0.0,-12.838723139999999,3060937.020570542,0.0,3060937.020570542,1.0,1.033,62142.9,1.033,62142.9,entry_initial_normal_long
12150,2116023,BTC,0.0,-19.6091973,3060917.4113732423,0.0,3060917.4113732423,1.0,1.617,60634.5,2.65,61222.49139622641,entry_grid_normal_long
12151,2116266,BTC,592.2315665660449,-15.58324764,3061494.059692168,0.0,3061494.059692168,1.0,-1.263,61691.4,1.387,61222.49139622641,close_grid_long
12152,2117678,BNB,796.6800000000051,-13.005579700000002,3062277.734112468,0.0,3062277.734112468,1.0,-110.65,587.69,0.0,580.49,close_trailing_long
12153,2117679,BNB,0.0,-12.847950540000001,3062264.886161928,0.0,3062264.886161928,1.0,109.19,588.33,109.19,588.33,entry_initial_normal_long
12154,2117693,BTC,-322.4655665660319,-16.918626000000003,3061925.501969362,0.0,3061925.501969362,1.0,-1.387,60990.0,0.0,61222.49139622641,close_trailing_long
12155,2117694,BTC,0.0,-12.85083306,3061912.651136302,0.0,3061912.651136302,1.0,1.053,61020.1,1.053,61020.1,entry_initial_normal_long
12156,2123311,BTC,382.02840000000305,-12.92723874,3062281.752297562,0.0,3062281.752297562,1.0,-1.053,61382.9,0.0,61020.1,close_trailing_long
12157,2123312,BTC,0.0,-12.850402880000003,3062268.901894682,0.0,3062268.901894682,1.0,1.046,61426.4,1.046,61426.4,entry_initial_normal_long
12158,2123347,BNB,-1100.6352000000045,-12.6278235,3061155.638871182,0.0,3061155.638871182,1.0,-109.19,578.25,0.0,588.33,close_trailing_long
12159,2123348,BNB,0.0,-12.843427120000001,3061142.7954440624,0.0,3061142.7954440624,1.0,111.11,577.96,111.11,577.96,entry_initial_normal_long
12160,2123419,BNB,0.0,-19.612357539999998,3061123.1830865224,0.0,3061123.1830865224,1.0,173.89,563.93,285.0,569.399730877193,entry_grid_normal_long
12161,2123431,BNB,593.6573576421071,-15.588183360000002,3061701.2522608046,0.0,3061701.2522608046,1.0,-135.84,573.77,149.16,569.399730877193,close_grid_long
12162,2126434,BNB,-647.3142576421087,-16.856869919999998,3061037.0811332427,0.0,3061037.0811332427,1.0,-149.16,565.06,0.0,569.399730877193,close_trailing_long
12163,2126435,BNB,0.0,-12.84271258,3061024.2384206625,0.0,3061024.2384206625,1.0,113.59,565.31,113.59,565.31,entry_initial_normal_long
12164,2133808,BTC,8364.129799999995,-14.52322884,3069373.8449918223,0.0,3069373.8449918223,1.0,-1.046,69422.7,0.0,61426.4,close_trailing_long
12165,2133809,BTC,0.0,-12.87508532,3069360.9699065024,0.0,3069360.9699065024,1.0,0.929,69295.4,0.929,69295.4,entry_initial_normal_long
12166,2133811,BNB,4974.106100000009,-13.837533800000003,3074321.2384727024,0.0,3074321.2384727024,1.0,-113.59,609.1,0.0,565.31,close_trailing_long
12167,2133812,BNB,0.0,-12.898405840000002,3074308.3400668623,0.0,3074308.3400668623,1.0,105.86,609.22,105.86,609.22,entry_initial_normal_long
12168,2136297,BNB,-597.0503999999986,-12.77899576,3073698.5106711024,0.0,3073698.5106711024,1.0,-105.86,603.58,0.0,609.22,close_trailing_long
12169,2136298,BNB,0.0,-12.89583368,3073685.6148374225,0.0,3073685.6148374225,1.0,106.69,604.36,106.69,604.36,entry_initial_normal_long
12170,2136350,BNB,0.0,-19.69210786,3073665.9227295625,0.0,3073665.9227295625,1.0,166.97,589.69,273.66,595.4092951107212,entry_grid_normal_long
12171,2136351,BTC,-1237.2421999999892,-12.627636880000003,3072416.0528926826,0.0,3072416.0528926826,1.0,-0.929,67963.6,0.0,69295.4,close_trailing_long
12172,2136352,BTC,0.0,-12.89402504,3072403.1588676427,0.0,3072403.1588676427,1.0,0.949,67934.8,0.949,67934.8,entry_initial_normal_long
12173,2136720,BNB,0.0,-49.7318736,3072353.426994043,0.0,3072353.426994043,1.0,428.28,580.6,701.94,586.3735870587229,entry_grid_normal_long
12174,2136720,BTC,0.0,-19.686882600000004,3072333.7401114427,0.0,3072333.7401114427,1.0,1.485,66285.8,2.434,66928.7338537387,entry_grid_normal_long
12175,2136739,BTC,594.692729663105,-15.6464048,3072912.786436306,0.0,3072912.786436306,1.0,-1.16,67441.4,1.274,66928.7338537387,close_grid_long
12176,2136740,BTC,1.0239322925226007,-0.02697628,3072913.7833923185,0.0,3072913.7833923185,1.0,-0.002,67440.7,1.272,66928.7338537387,close_grid_long
12177,2136747,BNB,1878.6019629241903,-49.156139100000004,3074743.2292161426,0.0,3074743.2292161426,1.0,-415.95,590.89,285.99,586.3735870587229,close_grid_long
12178,2136748,BNB,680.9694823788445,-16.61446444,3075407.584234081,0.0,3075407.584234081,1.0,-140.51,591.22,145.48,586.3735870587229,close_grid_long
12179,2142927,BTC,1640.0737380443852,-17.354684640000002,3077030.3032874856,0.0,3077030.3032874856,1.0,-1.272,68218.1,0.0,66928.7338537387,close_trailing_long
12180,2142928,BTC,0.0,-12.905109,3077017.3981784857,0.0,3077017.3981784857,1.0,0.945,68281.0,0.945,68281.0,entry_initial_normal_long
12181,2146045,BNB,918.9117546969956,-17.24490824,3077919.0650249426,0.0,3077919.0650249426,1.0,-145.48,592.69,0.0,586.3735870587229,close_trailing_long
12182,2146046,BNB,0.0,-12.91331184,3077906.1517131026,0.0,3077906.1517131026,1.0,108.94,592.68,108.94,592.68,entry_initial_normal_long
12183,2148007,BTC,-1236.3435000000027,-12.6578403,3076657.1503728027,0.0,3076657.1503728027,1.0,-0.945,66972.7,0.0,68281.0,close_trailing_long
12184,2148008,BTC,0.0,-12.904200000000001,3076644.2461728025,0.0,3076644.2461728025,1.0,0.963,67000.0,0.963,67000.0,entry_initial_normal_long
12185,2155353,BNB,10838.4406,-15.080999959999998,3087467.6057728427,0.0,3087467.6057728427,1.0,-108.94,692.17,0.0,592.68,close_trailing_long
12186,2155354,BNB,0.0,-12.95335152,3087454.6524213227,0.0,3087454.6524213227,1.0,93.41,693.36,93.41,693.36,entry_initial_normal_long
12187,2157879,BNB,444.63159999999914,-13.04227784,3087886.2417434826,0.0,3087886.2417434826,1.0,-93.41,698.12,0.0,693.36,close_trailing_long
12188,2157880,BNB,0.0,-12.955920000000003,3087873.2858234826,0.0,3087873.2858234826,1.0,92.5,700.32,92.5,700.32,entry_initial_normal_long
12189,2158200,BNB,0.0,-19.78348064,3087853.5023428425,0.0,3087853.5023428425,1.0,144.76,683.32,237.26,689.9477501475176,entry_grid_normal_long
12190,2158201,BNB,0.0,-49.96273098,3087803.5396118625,0.0,3087803.5396118625,1.0,371.31,672.79,608.57,679.4792022281742,entry_grid_normal_long
12191,2158202,BTC,2549.1573000000053,-13.414031460000002,3090339.2828804026,0.0,3090339.2828804026,1.0,-0.963,69647.1,0.0,67000.0,close_trailing_long
12192,2158203,BTC,0.0,-12.966707320000001,3090326.3161730827,0.0,3090326.3161730827,1.0,0.931,69638.6,0.931,69638.6,entry_initial_normal_long
12193,2158204,BNB,0.0,-126.01908156000002,3090200.2970915227,0.0,3090200.2970915227,1.0,952.41,661.58,1560.98,668.5582556470936,entry_grid_normal_long
12194,2158205,BNB,0.0513174435290648,-0.0013473800000000002,3090200.347061586,0.0,3090200.347061586,1.0,-0.01,673.69,1560.97,668.5582556470936,close_grid_long
12195,2158205,BNB,1711.0488519308233,-44.75186046,3091866.644053057,0.0,3091866.644053057,1.0,-332.13,673.71,1228.84,668.5582556470936,close_grid_long
12196,2158205,BNB,1897.357850750787,-49.434265020000005,3093714.5676387874,0.0,3093714.5676387874,1.0,-366.87,673.73,861.97,668.5582556470936,close_grid_long
12197,2158205,BNB,1904.6952507507804,-49.4357325,3095569.8271570383,0.0,3095569.8271570383,1.0,-366.87,673.75,495.1,668.5582556470936,close_grid_long
12198,2158205,BNB,1915.7013507507704,-49.437933720000004,3097436.090574069,0.0,3097436.090574069,1.0,-366.87,673.78,128.23,668.5582556470936,close_grid_long
12199,2161669,BNB,16.893578373197972,-17.149223740000004,3097435.834928702,0.0,3097435.834928702,1.0,-128.23,668.69,0.0,668.5582556470936,close_trailing_long
12200,2161670,BNB,0.0,-12.994909600000003,3097422.840019102,0.0,3097422.840019102,1.0,97.18,668.6,97.18,668.6,entry_initial_normal_long
12201,2161834,BNB,0.0,-19.843790660000003,3097402.996228442,0.0,3097402.996228442,1.0,152.09,652.37,249.27,658.6974016127092,entry_grid_normal_long
12202,2161871,BNB,0.0,-50.11509104000001,3097352.8811374023,0.0,3097352.8811374023,1.0,390.11,642.32,639.38,648.7049274296976,entry_grid_normal_long
12203,2162652,BNB,0.0,-126.40358411999999,3097226.4775532824,0.0,3097226.4775532824,1.0,1000.63,631.62,1640.01,638.2807892025048,entry_grid_normal_long
12204,2162697,BNB,0.0,-414.95002522000004,3096811.5275280625,0.0,3096811.5275280625,1.0,3351.29,619.09,4991.3,625.3955889647988,entry_grid_inflated_long
12205,2162698,BNB,-0.12091177929597507,-0.0024774000000000003,3096811.404138883,0.0,3096811.404138883,1.0,-0.02,619.35,4991.28,625.3955889647988,close_auto_reduce_long
12206,2162699,BNB,-0.049455889647987306,-0.0012409,3096811.3534420934,0.0,3096811.3534420934,1.0,-0.01,620.45,4991.27,625.3955889647988,close_auto_reduce_long
12207,2163018,BTC,0.0,-19.800134620000005,3096791.553307473,0.0,3096791.553307473,1.0,1.457,67948.3,2.388,68607.29049413737,entry_grid_normal_long
12208,2163019,BNB,-0.16471177929597616,-0.00246864,3096791.3861270538,0.0,3096791.3861270538,1.0,-0.02,617.16,4991.25,625.3955889647988,close_auto_reduce_long
12209,2163020,BNB,-0.05805588964798744,-0.0012391800000000003,3096791.3268319843,0.0,3096791.3268319843,1.0,-0.01,619.59,4991.24,625.3955889647988,close_auto_reduce_long
12210,2163471,BTC,0.0,-50.00262954000001,3096741.3242024444,0.0,3096741.3242024444,1.0,3.737,66902.1,6.125,67566.91549387758,entry_grid_normal_long
12211,2163472,BNB,-1.1028912275359153,-0.008534960000000001,3096740.2127762567,0.0,3096740.2127762567,1.0,-0.07,609.64,4991.17,625.3955889647988,close_auto_reduce_long
12212,2163473,BNB,-0.15985588964798808,-0.00121882,3096740.051701547,0.0,3096740.051701547,1.0,-0.01,609.41,4991.16,625.3955889647988,close_auto_reduce_long
12213,2163999,BNB,-192.6985613158898,-1.39736856,3096545.955771671,0.0,3096545.955771671,1.0,-11.48,608.61,4979.68,625.3955889647988,close_unstuck_long
12214,2164000,BNB,-189.4841613158901,-1.39801144,3096355.0735989152,0.0,3096355.0735989152,1.0,-11.48,608.89,4968.2,625.3955889647988,close_unstuck_long
12215,2164001,BNB,-187.5986054262424,-1.3971377600000001,3096166.077855729,0.0,3096166.077855729,1.0,-11.47,609.04,4956.73,625.3955889647988,close_unstuck_long
12216,2164002,BNB,-180.55904953659413,-1.39729488,3095984.1215113127,0.0,3095984.1215113127,1.0,-11.46,609.64,4945.27,625.3955889647988,close_unstuck_long
12217,2164003,BNB,-185.87810542624135,-1.3974818600000003,3095796.8459240263,0.0,3095796.8459240263,1.0,-11.47,609.19,4933.8,625.3955889647988,close_unstuck_long
12218,2164004,BNB,-184.34084953659462,-1.3965385200000002,3095611.1085359696,0.0,3095611.1085359696,1.0,-11.46,609.31,4922.34,625.3955889647988,close_unstuck_long
12219,2164005,BNB,-187.4839054262425,-1.3971607000000001,3095422.2274698433,0.0,3095422.2274698433,1.0,-11.47,609.05,4910.87,625.3955889647988,close_unstuck_long
12220,2164006,BNB,-192.12456131589033,-1.39748336,3095228.7054251675,0.0,3095228.7054251675,1.0,-11.48,608.66,4899.39,625.3955889647988,close_unstuck_long
12221,2164007,BNB,-191.95720542624233,-1.3962660400000002,3095035.351953701,0.0,3095035.351953701,1.0,-11.47,608.66,4887.92,625.3955889647988,close_unstuck_long
12222,2164008,BNB,-191.03960542624188,-1.39644956,3094842.9158987147,0.0,3094842.9158987147,1.0,-11.47,608.74,4876.45,625.3955889647988,close_unstuck_long
12223,2164009,BNB,-185.028449536594,-1.396401,3094656.491048178,0.0,3094656.491048178,1.0,-11.46,609.25,4864.99,625.3955889647988,close_unstuck_long
12224,2164010,BNB,-184.7992495365942,-1.39644684,3094470.2953518014,0.0,3094470.2953518014,1.0,-11.46,609.27,4853.53,625.3955889647988,close_unstuck_long
12225,2164012,BNB,-185.37224953659367,-1.3963322400000002,3094283.526770025,0.0,3094283.526770025,1.0,-11.46,609.22,4842.07,625.3955889647988,close_unstuck_long
12226,2164013,BNB,-190.35140542624248,-1.3965872,3094091.7787773986,0.0,3094091.7787773986,1.0,-11.47,608.8,4830.6,625.3955889647988,close_unstuck_long
12227,2164014,BNB,-191.38370542624156,-1.3963807400000001,3093898.9986912324,0.0,3093898.9986912324,1.0,-11.47,608.71,4819.13,625.3955889647988,close_unstuck_long
12228,2164015,BNB,-191.38370542624156,-1.3963807400000001,3093706.218605066,0.0,3093706.218605066,1.0,-11.47,608.71,4807.66,625.3955889647988,close_unstuck_long
12229,2164022,BNB,-191.03960542624188,-1.39644956,3093513.7825500797,0.0,3093513.7825500797,1.0,-11.47,608.74,4796.19,625.3955889647988,close_unstuck_long
12230,2164023,BNB,-191.03960542624188,-1.39644956,3093321.3464950933,0.0,3093321.3464950933,1.0,-11.47,608.74,4784.72,625.3955889647988,close_unstuck_long
12231,2164024,BNB,-187.3204495365945,-1.3959426,3093132.6301029567,0.0,3093132.6301029567,1.0,-11.46,609.05,4773.26,625.3955889647988,close_unstuck_long
12232,2164025,BNB,-189.72704953659363,-1.3954612800000004,3092941.50759214,0.0,3092941.50759214,1.0,-11.46,608.84,4761.8,625.3955889647988,close_unstuck_long
12233,2164026,BNB,-190.6438495365941,-1.39527792,3092749.4684646837,0.0,3092749.4684646837,1.0,-11.46,608.76,4750.34,625.3955889647988,close_unstuck_long
12234,2164027,BNB,-186.40364953659403,-1.3961259600000002,3092561.668689187,0.0,3092561.668689187,1.0,-11.46,609.13,4738.88,625.3955889647988,close_unstuck_long
12235,2164028,BNB,-186.74744953659373,-1.3960572000000002,3092373.5251824507,0.0,3092373.5251824507,1.0,-11.46,609.1,4727.42,625.3955889647988,close_unstuck_long
12236,2164033,BNB,-190.3000495365944,-1.39534668,3092181.829786234,0.0,3092181.829786234,1.0,-11.46,608.79,4715.96,625.3955889647988,close_unstuck_long
12237,2164034,BNB,-189.61244953659372,-1.3954842000000003,3091990.8218524973,0.0,3091990.8218524973,1.0,-11.46,608.85,4704.5,625.3955889647988,close_unstuck_long
12238,2164035,BNB,-189.03944953659425,-1.3955988000000001,3091800.3868041607,0.0,3091800.3868041607,1.0,-11.46,608.9,4693.04,625.3955889647988,close_unstuck_long
12239,2164036,BNB,-187.89344953659398,-1.395828,3091611.097526624,0.0,3091611.097526624,1.0,-11.46,609.0,4681.58,625.3955889647988,close_unstuck_long
12240,2164037,BNB,-186.6989936469456,-1.3948161000000001,3091423.0037168767,0.0,3091423.0037168767,1.0,-11.45,609.09,4670.13,625.3955889647988,close_unstuck_long
12241,2164058,BNB,-189.8416495365935,-1.3954383600000004,3091231.76662898,0.0,3091231.76662898,1.0,-11.46,608.83,4658.67,625.3955889647988,close_unstuck_long
12242,2164059,BNB,-189.72704953659363,-1.3954612800000004,3091040.6441181637,0.0,3091040.6441181637,1.0,-11.46,608.84,4647.21,625.3955889647988,close_unstuck_long
12243,2164068,BNB,-189.49784953659383,-1.3955071200000002,3090849.750761507,0.0,3090849.750761507,1.0,-11.46,608.86,4635.75,625.3955889647988,close_unstuck_long
12244,2164069,BNB,-182.41753775729748,-1.3944216,3090665.9388021496,0.0,3090665.9388021496,1.0,-11.44,609.45,4624.31,625.3955889647988,close_unstuck_long
12245,2164070,BNB,-189.21799364694593,-1.3943123,3090475.3264962025,0.0,3090475.3264962025,1.0,-11.45,608.87,4612.86,625.3955889647988,close_unstuck_long
12246,2164071,BNB,-189.10349364694602,-1.3943352,3090284.8286673557,0.0,3090284.8286673557,1.0,-11.45,608.88,4601.41,625.3955889647988,close_unstuck_long
12247,2164072,BNB,-188.41649364694536,-1.3944726,3090095.017701109,0.0,3090095.017701109,1.0,-11.45,608.94,4589.96,625.3955889647988,close_unstuck_long
12248,2164300,BNB,0.0,-48.76141968,3090046.256281429,0.0,3090046.256281429,1.0,406.44,599.86,4996.4,623.3183564015828,entry_grid_cropped_long
12249,2164500,BNB,-221.08743287426623,-1.3944012799999999,3089823.774447275,0.0,3089823.774447275,1.0,-11.54,604.16,4984.86,623.3183564015828,close_unstuck_long
12250,2164501,BNB,-218.43323287426603,-1.39493212,3089603.9462822806,0.0,3089603.9462822806,1.0,-11.54,604.39,4973.32,623.3183564015828,close_unstuck_long
12251,2164502,BNB,-215.3614493102502,-1.39429984,3089387.1905331304,0.0,3089387.1905331304,1.0,-11.53,604.64,4961.79,623.3183564015828,close_unstuck_long
12252,2164503,BNB,-220.27963287426567,-1.39456284,3089165.516337416,0.0,3089165.516337416,1.0,-11.54,604.23,4950.25,623.3183564015828,close_unstuck_long
12253,2164504,BNB,-218.93574931024958,-1.39358498,3088945.187003126,0.0,3088945.187003126,1.0,-11.53,604.33,4938.72,623.3183564015828,close_unstuck_long
12254,2164505,BNB,-217.32154931024974,-1.3939078200000001,3088726.4715459957,0.0,3088726.4715459957,1.0,-11.53,604.47,4927.19,623.3183564015828,close_unstuck_long
12255,2164508,BNB,-220.62583287426534,-1.3944936,3088504.4512195215,0.0,3088504.4512195215,1.0,-11.54,604.2,4915.65,623.3183564015828,close_unstuck_long
12256,2164509,BNB,-220.31934931024963,-1.39330826,3088282.738561951,0.0,3088282.738561951,1.0,-11.53,604.21,4904.12,623.3183564015828,close_unstuck_long
12257,2164510,BNB,-220.31934931024963,-1.39330826,3088061.0259043807,0.0,3088061.0259043807,1.0,-11.53,604.21,4892.59,623.3183564015828,close_unstuck_long
12258,2164511,BNB,-219.74284931025014,-1.3934235599999998,3087839.8896315102,0.0,3087839.8896315102,1.0,-11.53,604.26,4881.06,623.3183564015828,close_unstuck_long
12259,2164512,BNB,-213.9074657462342,-1.393344,3087624.588821764,0.0,3087624.588821764,1.0,-11.52,604.75,4869.54,623.3183564015828,close_unstuck_long
12260,2164513,BNB,-220.08874931024982,-1.3933543800000001,3087403.106718074,0.0,3087403.106718074,1.0,-11.53,604.23,4858.01,623.3183564015828,close_unstuck_long
12261,2164515,BNB,-219.97344931024995,-1.39337744,3087181.7398913237,0.0,3087181.7398913237,1.0,-11.53,604.24,4846.48,623.3183564015828,close_unstuck_long
12262,2164516,BNB,-217.2482657462338,-1.39267584,3086963.0989497374,0.0,3086963.0989497374,1.0,-11.52,604.46,4834.96,623.3183564015828,close_unstuck_long
12263,2164517,BNB,-214.5986657462336,-1.39320576,3086747.107078231,0.0,3086747.107078231,1.0,-11.52,604.69,4823.44,623.3183564015828,close_unstuck_long
12264,2164518,BNB,-213.9074657462342,-1.393344,3086531.806268485,0.0,3086531.806268485,1.0,-11.52,604.75,4811.92,623.3183564015828,close_unstuck_long
12265,2164519,BNB,-208.3120821822181,-1.39321644,3086322.1009698627,0.0,3086322.1009698627,1.0,-11.51,605.22,4800.41,623.3183564015828,close_unstuck_long
12266,2164520,BNB,-209.92348218221792,-1.39289416,3086110.78459352,0.0,3086110.78459352,1.0,-11.51,605.08,4788.9,623.3183564015828,close_unstuck_long
12267,2164521,BNB,-201.92109861820268,-1.393248,3085907.470246902,0.0,3085907.470246902,1.0,-11.5,605.76,4777.4,623.3183564015828,close_unstuck_long
12268,2164522,BNB,-194.91153149017055,-1.3921566400000003,3085711.166558772,0.0,3085711.166558772,1.0,-11.48,606.34,4765.92,623.3183564015828,close_unstuck_long
12269,2164523,BNB,-197.7240150541866,-1.3928407800000002,3085512.0497029377,0.0,3085512.0497029377,1.0,-11.49,606.11,4754.43,623.3183564015828,close_unstuck_long
12270,2164524,BNB,-200.82631505418638,-1.3922203200000003,3085309.8311675633,0.0,3085309.8311675633,1.0,-11.49,605.84,4742.94,623.3183564015828,close_unstuck_long
12271,2164525,BNB,-199.79221505418732,-1.3924271400000001,3085108.646525369,0.0,3085108.646525369,1.0,-11.49,605.93,4731.45,623.3183564015828,close_unstuck_long
12272,2164526,BNB,-206.40609861820252,-1.3923510000000001,3084900.8480757507,0.0,3084900.8480757507,1.0,-11.5,605.37,4719.95,623.3183564015828,close_unstuck_long
12273,2164527,BNB,-218.63066574623386,-1.39239936,3084680.8250106447,0.0,3084680.8250106447,1.0,-11.52,604.34,4708.43,623.3183564015828,close_unstuck_long
12274,2164528,BNB,-208.01609861820236,-1.3920290000000002,3084471.4168830267,0.0,3084471.4168830267,1.0,-11.5,605.23,4696.93,623.3183564015828,close_unstuck_long
12275,2164529,BNB,-208.24609861820215,-1.3919830000000002,3084261.7788014086,0.0,3084261.7788014086,1.0,-11.5,605.21,4685.43,623.3183564015828,close_unstuck_long
12276,2164530,BNB,-203.81371505418628,-1.3916228400000001,3084056.5734635144,0.0,3084056.5734635144,1.0,-11.49,605.58,4673.94,623.3183564015828,close_unstuck_long
12277,2164531,BNB,-202.54981505418613,-1.3918756200000002,3083852.6317728404,0.0,3083852.6317728404,1.0,-11.49,605.69,4662.45,623.3183564015828,close_unstuck_long
12278,2164532,BNB,-190.84194792615568,-1.39172392,3083660.398100994,0.0,3083660.398100994,1.0,-11.47,606.68,4650.98,623.3183564015828,close_unstuck_long
12279,2164533,BNB,-198.24073149017144,-1.3914908,3083460.765878704,0.0,3083460.765878704,1.0,-11.48,606.05,4639.5,623.3183564015828,close_unstuck_long
12280,2164534,BNB,-204.15841505418726,-1.3915539,3083255.2159097497,0.0,3083255.2159097497,1.0,-11.49,605.55,4628.01,623.3183564015828,close_unstuck_long
