,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
179,42048,ADA,24.015599999999683,-0.52765704,104567.40761191196,0.0,104567.40761191196,1.0,-38120.0,0.06921,0.0,0.06858,close_trailing_long
180,42049,ADA,0.0,-0.5229720800000001,104566.88463983196,0.0,104566.88463983196,1.0,37787.0,0.0692,37787.0,0.0692,entry_initial_normal_long
181,42097,ADA,67.26086000000015,-0.536424252,104633.60907557995,0.0,104633.60907557995,1.0,-37787.0,0.07098,0.0,0.0692,close_trailing_long
182,42101,ADA,0.0,-0.52331112,104633.08576445995,0.0,104633.08576445995,1.0,36957.0,0.0708,36957.0,0.0708,entry_initial_normal_long
183,42114,ADA,7.391399999999699,-0.5247894,104639.95237505995,0.0,104639.95237505995,1.0,-36957.0,0.071,0.0,0.0708,close_trailing_long
184,42116,ADA,0.0,-0.5233410000000001,104639.42903405995,0.0,104639.42903405995,1.0,36855.0,0.071,36855.0,0.071,entry_initial_normal_long
185,42769,ADA,3.6855000000001055,-0.5240781,104642.59045595996,0.0,104642.59045595996,1.0,-36855.0,0.0711,0.0,0.071,close_trailing_long
186,42771,ADA,0.0,-0.52335626,104642.06709969995,0.0,104642.06709969995,1.0,36701.0,0.0713,36701.0,0.0713,entry_initial_normal_long
187,42852,ADA,87.34837999999975,-0.5408259360000001,104728.87465376395,0.0,104728.87465376395,1.0,-36701.0,0.07368,0.0,0.0713,close_trailing_long
188,42853,ADA,0.0,-0.523785384,104728.35086837996,0.0,104728.35086837996,1.0,35286.0,0.07422,35286.0,0.07422,entry_initial_normal_long
189,42858,ADA,23.288760000000277,-0.528443136,104751.11118524396,0.0,104751.11118524396,1.0,-35286.0,0.07488,0.0,0.07422,close_trailing_long
190,42861,ADA,0.0,-0.52389428,104750.58729096396,0.0,104750.58729096396,1.0,34741.0,0.0754,34741.0,0.0754,entry_initial_normal_long
191,43078,ADA,44.81588999999998,-0.532857458,104794.87032350595,0.0,104794.87032350595,1.0,-34741.0,0.07669,0.0,0.0754,close_trailing_long
192,43079,ADA,0.0,-0.52411392,104794.34620958596,0.0,104794.34620958596,1.0,34122.0,0.0768,34122.0,0.0768,entry_initial_normal_long
193,43514,ADA,45.723480000000265,-0.533258616,104839.53643096995,0.0,104839.53643096995,1.0,-34122.0,0.07814,0.0,0.0768,close_trailing_long
194,43515,ADA,0.0,-0.5243338700000001,104839.01209709996,0.0,104839.01209709996,1.0,33461.0,0.07835,33461.0,0.07835,entry_initial_normal_long
195,43535,ADA,11.042129999999899,-0.526542296,104849.52768480395,0.0,104849.52768480395,1.0,-33461.0,0.07868,0.0,0.07835,close_trailing_long
196,43536,ADA,0.0,-0.524383916,104849.00330088795,0.0,104849.00330088795,1.0,33362.0,0.07859,33362.0,0.07859,entry_initial_normal_long
197,43547,ADA,40.368020000000094,-0.5324575199999999,104888.83886336796,0.0,104888.83886336796,1.0,-33362.0,0.0798,0.0,0.07859,close_trailing_long
198,43548,ADA,0.0,-0.524576,104888.31428736796,0.0,104888.31428736796,1.0,32786.0,0.08,32786.0,0.08,entry_initial_normal_long
199,43643,ADA,57.37550000000005,-0.5360511000000001,104945.15373626797,0.0,104945.15373626797,1.0,-32786.0,0.08175,0.0,0.08,close_trailing_long
200,43644,ADA,0.0,-0.5248615200000001,104944.62887474797,0.0,104944.62887474797,1.0,32082.0,0.0818,32082.0,0.0818,entry_initial_normal_long
201,43652,ADA,11.2287000000001,-0.5271072600000001,104955.33046748798,0.0,104955.33046748798,1.0,-32082.0,0.08215,0.0,0.0818,close_trailing_long
202,43654,ADA,0.0,-0.5249148,104954.80555268798,0.0,104954.80555268798,1.0,32007.0,0.082,32007.0,0.082,entry_initial_normal_long
203,43676,ADA,62.09357999999991,-0.537333516,105016.36179917198,0.0,105016.36179917198,1.0,-32007.0,0.08394,0.0,0.082,close_trailing_long
204,43683,ADA,0.0,-0.52522036,105015.83657881198,0.0,105015.83657881198,1.0,31793.0,0.0826,31793.0,0.0826,entry_initial_normal_long
205,43689,ADA,8.266179999999883,-0.526873596,105023.57588521598,0.0,105023.57588521598,1.0,-31793.0,0.08286,0.0,0.0826,close_trailing_long
206,43700,ADA,0.0,-0.52525008,105023.05063513598,0.0,105023.05063513598,1.0,31718.0,0.0828,31718.0,0.0828,entry_initial_normal_long
207,43925,ADA,109.10991999999996,-0.547072064,105131.61348307198,0.0,105131.61348307198,1.0,-31718.0,0.08624,0.0,0.0828,close_trailing_long
208,43930,ADA,0.0,-0.52578944,105131.08769363198,0.0,105131.08769363198,1.0,30712.0,0.0856,30712.0,0.0856,entry_initial_normal_long
209,44084,ADA,0.0,-0.546453574,105130.54124005798,0.0,105130.54124005798,1.0,33937.0,0.08051,64649.0,0.08292804327986512,entry_trailing_normal_long
210,44089,ADA,0.0,-1.13299082,105129.40824923798,0.0,105129.40824923798,1.0,71437.0,0.0793,136086.0,0.08102353783636819,entry_trailing_normal_long
211,44090,ADA,0.0,-3.64601296,105125.76223627798,0.0,105125.76223627798,1.0,231346.0,0.0788,367432.0,0.07962353298025213,entry_grid_normal_long
212,44098,ADA,0.0,-9.66933432,105116.09290195798,0.0,105116.09290195798,1.0,624634.0,0.0774,992066.0,0.07822353106547346,entry_grid_normal_long
213,44117,ADA,343.7200500000084,-15.589325124000002,105444.22362683399,0.0,105444.22362683399,1.0,-992066.0,0.07857,0.0,0.07822353106547346,close_trailing_long
214,44118,ADA,0.0,-0.5273675999999999,105443.69625923398,0.0,105443.69625923398,1.0,33420.0,0.0789,33420.0,0.0789,entry_initial_normal_long
215,44188,ADA,121.64880000000015,-0.55169736,105564.79336187398,0.0,105564.79336187398,1.0,-33420.0,0.08254,0.0,0.0789,close_trailing_long
216,44189,ADA,0.0,-0.52796275,105564.26539912398,0.0,105564.26539912398,1.0,32095.0,0.08225,32095.0,0.08225,entry_initial_normal_long
217,44327,ADA,0.0,-0.5610563000000001,105563.70434282398,0.0,105563.70434282398,1.0,35465.0,0.0791,67560.0,0.0805964365008881,entry_trailing_normal_long
218,44481,ADA,0.0,-1.122168096,105562.58217472798,0.0,105562.58217472798,1.0,73134.0,0.07672,140694.0,0.07858143012495203,entry_trailing_cropped_long
219,44482,ADA,0.0,-3.659454,105558.92272072799,0.0,105558.92272072799,1.0,239180.0,0.0765,379874.0,0.07727089964040708,entry_grid_normal_long
220,44501,ADA,0.0,-9.69970572,105549.22301500798,0.0,105549.22301500798,1.0,645786.0,0.0751,1025660.0,0.07590403674707018,entry_grid_normal_long
221,44536,ADA,1370.2440700000047,-15.844395680000002,106903.622689328,0.0,106903.622689328,1.0,-1025660.0,0.07724,0.0,0.07590403674707018,close_trailing_long
222,44538,ADA,0.0,-0.534663634,106903.088025694,0.0,106903.088025694,1.0,34357.0,0.07781,34357.0,0.07781,entry_initial_normal_long
223,44586,ADA,0.0,-0.5582985840000001,106902.52972711,0.0,106902.52972711,1.0,37964.0,0.07353,72321.0,0.0755632677922042,entry_trailing_normal_long
224,44652,ADA,38.817010000000515,-1.10072562,106940.24601149,0.0,106940.24601149,1.0,-72321.0,0.0761,0.0,0.0755632677922042,close_trailing_long
225,44654,ADA,0.0,-0.5348387920000001,106939.71117269801,0.0,106939.71117269801,1.0,34852.0,0.07673,34852.0,0.07673,entry_initial_normal_long
226,44828,ADA,133.13463999999965,-0.56146572,107072.284346978,0.0,107072.284346978,1.0,-34852.0,0.08055,0.0,0.07673,close_trailing_long
227,44829,ADA,0.0,-0.5355017,107071.74884527801,0.0,107071.74884527801,1.0,33158.0,0.08075,33158.0,0.08075,entry_initial_normal_long
228,44870,ADA,4.973699999999912,-0.53649644,107076.186048838,0.0,107076.186048838,1.0,-33158.0,0.0809,0.0,0.08075,close_trailing_long
229,44871,ADA,0.0,-0.5355180600000001,107075.650530778,0.0,107075.650530778,1.0,33118.0,0.08085,33118.0,0.08085,entry_initial_normal_long
230,45155,ADA,0.0,-0.56327024,107075.087260538,0.0,107075.087260538,1.0,36595.0,0.07696,69713.0,0.0788079913359058,entry_trailing_normal_long
231,45523,ADA,92.85831999999937,-1.117359964,107166.828220574,0.0,107166.828220574,1.0,-69713.0,0.08014,0.0,0.0788079913359058,close_trailing_long
232,45524,ADA,0.0,-0.535967866,107166.292252708,0.0,107166.292252708,1.0,33377.0,0.08029,33377.0,0.08029,entry_initial_normal_long
233,45969,ADA,45.392720000000004,-0.5450464100000001,107211.139926298,0.0,107211.139926298,1.0,-33377.0,0.08165,0.0,0.08029,close_trailing_long
234,45970,ADA,0.0,-0.536199258,107210.60372704,0.0,107210.60372704,1.0,32763.0,0.08183,32763.0,0.08183,entry_initial_normal_long
235,46030,ADA,27.193289999999916,-0.541637916,107237.25537912399,0.0,107237.25537912399,1.0,-32763.0,0.08266,0.0,0.08183,close_trailing_long
236,46031,ADA,0.0,-0.5363346400000001,107236.719044484,0.0,107236.719044484,1.0,32360.0,0.08287,32360.0,0.08287,entry_initial_normal_long
237,46968,ADA,0.0,-0.536656064,107236.18238842,0.0,107236.18238842,1.0,35758.0,0.07504,68118.0,0.07875970404298424,entry_trailing_normal_long
238,46970,ADA,0.0,-1.0888558200000003,107235.0935326,0.0,107235.0935326,1.0,75270.0,0.07233,143388.0,0.07538449953971044,entry_trailing_normal_long
239,46995,ADA,108.3296999999998,-2.183512464,107341.239720136,0.0,107341.239720136,1.0,-143388.0,0.07614,0.0,0.07538449953971044,close_trailing_long
240,46996,ADA,0.0,-0.5368488,107340.702871336,0.0,107340.702871336,1.0,35319.0,0.076,35319.0,0.076,entry_initial_normal_long
241,47063,ADA,21.544589999999978,-0.541157718,107361.706303618,0.0,107361.706303618,1.0,-35319.0,0.07661,0.0,0.076,close_trailing_long
242,47064,ADA,0.0,-0.53694641,107361.16935720801,0.0,107361.16935720801,1.0,35035.0,0.07663,35035.0,0.07663,entry_initial_normal_long
243,47194,ADA,40.290249999999936,-0.54500446,107400.91460274802,0.0,107400.91460274802,1.0,-35035.0,0.07778,0.0,0.07663,close_trailing_long
244,47195,ADA,0.0,-0.537152304,107400.37745044402,0.0,107400.37745044402,1.0,34548.0,0.07774,34548.0,0.07774,entry_initial_normal_long
245,47387,ADA,29.020319999999778,-0.542956368,107428.85481407602,0.0,107428.85481407602,1.0,-34548.0,0.07858,0.0,0.07774,close_trailing_long
246,47389,ADA,0.0,-0.53728961,107428.31752446602,0.0,107428.31752446602,1.0,34157.0,0.07865,34157.0,0.07865,entry_initial_normal_long
247,47432,ADA,22.885190000000133,-0.5418666480000001,107450.66084781803,0.0,107450.66084781803,1.0,-34157.0,0.07932,0.0,0.07865,close_trailing_long
248,47433,ADA,0.0,-0.537392324,107450.12345549403,0.0,107450.12345549403,1.0,33922.0,0.07921,33922.0,0.07921,entry_initial_normal_long
249,48125,ADA,96.33847999999985,-0.55666002,107545.90527547403,0.0,107545.90527547403,1.0,-33922.0,0.08205,0.0,0.07921,close_trailing_long
250,48126,ADA,0.0,-0.53786909,107545.36740638403,0.0,107545.36740638403,1.0,32857.0,0.08185,32857.0,0.08185,entry_initial_normal_long
251,48354,ADA,72.61396999999967,-0.5523918839999999,107617.42898450003,0.0,107617.42898450003,1.0,-32857.0,0.08406,0.0,0.08185,close_trailing_long
252,48355,ADA,0.0,-0.538233908,107616.89075059204,0.0,107616.89075059204,1.0,32218.0,0.08353,32218.0,0.08353,entry_initial_normal_long
253,48367,ADA,15.464640000000264,-0.541326836,107631.81406375604,0.0,107631.81406375604,1.0,-32218.0,0.08401,0.0,0.08353,close_trailing_long
254,48369,ADA,0.0,-0.538297084,107631.27576667204,0.0,107631.27576667204,1.0,31954.0,0.08423,31954.0,0.08423,entry_initial_normal_long
255,48412,ADA,37.705720000000014,-0.545838228,107668.43564844404,0.0,107668.43564844404,1.0,-31954.0,0.08541,0.0,0.08423,close_trailing_long
256,48413,ADA,0.0,-0.5384810400000001,107667.89716740404,0.0,107667.89716740404,1.0,31601.0,0.0852,31601.0,0.0852,entry_initial_normal_long
257,49044,ADA,92.2749200000002,-0.556936024,107759.61515138004,0.0,107759.61515138004,1.0,-31601.0,0.08812,0.0,0.0852,close_trailing_long
258,49045,ADA,0.0,-0.5389332820000001,107759.07621809804,0.0,107759.07621809804,1.0,30493.0,0.08837,30493.0,0.08837,entry_initial_normal_long
259,49053,ADA,26.528909999999872,-0.544239064,107785.06088903404,0.0,107785.06088903404,1.0,-30493.0,0.08924,0.0,0.08837,close_trailing_long
260,49054,ADA,0.0,-0.5390620159999999,107784.52182701803,0.0,107784.52182701803,1.0,30298.0,0.08896,30298.0,0.08896,entry_initial_normal_long
261,49097,ADA,13.028139999999995,-0.541667644,107797.00829937404,0.0,107797.00829937404,1.0,-30298.0,0.08939,0.0,0.08896,close_trailing_long
262,49098,ADA,0.0,-0.539133732,107796.46916564203,0.0,107796.46916564203,1.0,30042.0,0.08973,30042.0,0.08973,entry_initial_normal_long
263,49522,ADA,0.0,-0.57561864,107795.89354700204,0.0,107795.89354700204,1.0,33196.0,0.0867,63238.0,0.08813943926120371,entry_trailing_normal_long
264,49644,ADA,0.0,-1.143191266,107794.75035573603,0.0,107794.75035573603,1.0,67429.0,0.08477,130667.0,0.0864006841053977,entry_trailing_cropped_long
265,49651,ADA,0.0,-3.73629388,107791.01406185603,0.0,107791.01406185603,1.0,222134.0,0.0841,352801.0,0.08495210498269563,entry_grid_normal_long
266,49659,ADA,129.7937299999953,-6.020196264,107914.78759559202,0.0,107914.78759559202,1.0,-352801.0,0.08532,0.0,0.08495210498269563,close_trailing_long
267,49660,ADA,0.0,-0.53971443,107914.24788116202,0.0,107914.24788116202,1.0,31397.0,0.08595,31397.0,0.08595,entry_initial_normal_long
268,49683,ADA,43.955799999999954,-0.54850559,107957.65517557203,0.0,107957.65517557203,1.0,-31397.0,0.08735,0.0,0.08595,close_trailing_long
269,49684,ADA,0.0,-0.53993157,107957.11524400202,0.0,107957.11524400202,1.0,30885.0,0.08741,30885.0,0.08741,entry_initial_normal_long
270,49764,ADA,19.148699999999863,-0.5437613099999999,107975.72018269202,0.0,107975.72018269202,1.0,-30885.0,0.08803,0.0,0.08741,close_trailing_long
271,49765,ADA,0.0,-0.540022646,107975.18016004602,0.0,107975.18016004602,1.0,30617.0,0.08819,30617.0,0.08819,entry_initial_normal_long
272,50410,ADA,11.940630000000045,-0.542410772,107986.57837927401,0.0,107986.57837927401,1.0,-30617.0,0.08858,0.0,0.08819,close_trailing_long
273,50411,ADA,0.0,-0.540072168,107986.038307106,0.0,107986.038307106,1.0,30516.0,0.08849,30516.0,0.08849,entry_initial_normal_long
274,51333,ADA,0.0,-0.5708796,107985.46742750601,0.0,107985.46742750601,1.0,33720.0,0.08465,64236.0,0.08647423314029516,entry_trailing_normal_long
275,53426,ADA,73.5994800000002,-1.1256716640000002,108057.94123584201,0.0,108057.94123584201,1.0,-64236.0,0.08762,0.0,0.08647423314029516,close_trailing_long
276,53427,ADA,0.0,-0.5404253760000001,108057.400810466,0.0,108057.400810466,1.0,30804.0,0.08772,30804.0,0.08772,entry_initial_normal_long
277,54129,ADA,0.0,-0.5672092320000001,108056.833601234,0.0,108056.833601234,1.0,34038.0,0.08332,64842.0,0.08541027482187472,entry_trailing_normal_long
278,54552,ADA,12.302159999999413,-1.11009504,108068.025666194,0.0,108068.025666194,1.0,-64842.0,0.0856,0.0,0.08541027482187472,close_trailing_long
279,54553,ADA,0.0,-0.5404890480000001,108067.485177146,0.0,108067.485177146,1.0,31578.0,0.08558,31578.0,0.08558,entry_initial_normal_long
280,54838,ADA,19.578359999999858,-0.5444047200000001,108086.519132426,0.0,108086.519132426,1.0,-31578.0,0.0862,0.0,0.08558,close_trailing_long
281,54839,ADA,0.0,-0.5405675360000001,108085.97856489,0.0,108085.97856489,1.0,31432.0,0.08599,31432.0,0.08599,entry_initial_normal_long
282,57605,ADA,0.0,-0.570229976,108085.408334914,0.0,108085.408334914,1.0,34732.0,0.08209,66164.0,0.08394274167220844,entry_trailing_normal_long
283,57659,ADA,0.0,-1.153219984,108084.25511493,0.0,108084.25511493,1.0,71204.0,0.08098,137368.0,0.08240701968435152,entry_trailing_cropped_long
284,57755,ADA,0.0,-3.74575704,108080.50935789,0.0,108080.50935789,1.0,233526.0,0.0802,370894.0,0.08101741381634645,entry_grid_normal_long
285,57942,ADA,368.1442600000014,-6.083403388000001,108442.570214502,0.0,108442.570214502,1.0,-370894.0,0.08201,0.0,0.08101741381634645,close_trailing_long
286,57943,ADA,0.0,-0.542353328,108442.027861174,0.0,108442.027861174,1.0,33022.0,0.08212,33022.0,0.08212,entry_initial_normal_long
287,58949,ADA,44.90992000000001,-0.551335312,108486.38644586201,0.0,108486.38644586201,1.0,-33022.0,0.08348,0.0,0.08212,close_trailing_long
288,58951,ADA,0.0,-0.5425682079999999,108485.84387765401,0.0,108485.84387765401,1.0,32396.0,0.08374,32396.0,0.08374,entry_initial_normal_long
289,59094,ADA,14.578200000000193,-0.545483848,108499.87659380601,0.0,108499.87659380601,1.0,-32396.0,0.08419,0.0,0.08374,close_trailing_long
290,59095,ADA,0.0,-0.5426463040000001,108499.333947502,0.0,108499.333947502,1.0,32216.0,0.08422,32216.0,0.08422,entry_initial_normal_long
291,59891,ADA,0.0,-0.57883974,108498.755107762,0.0,108498.755107762,1.0,35599.0,0.0813,67815.0,0.08268716685099167,entry_trailing_normal_long
292,59950,ADA,0.0,-1.151179302,108497.60392846,0.0,108497.60392846,1.0,72703.0,0.07917,140518.0,0.08086741008269405,entry_trailing_cropped_long
293,59951,ADA,0.0,-3.7599869400000006,108493.84394152,0.0,108493.84394152,1.0,238881.0,0.0787,379399.0,0.07950274362873914,entry_grid_normal_long
294,60041,ADA,0.0,-9.97135988,108483.87258164,0.0,108483.87258164,1.0,644978.0,0.0773,1024377.0,0.0781158312125321,entry_grid_normal_long
295,60045,ADA,0.0,-30.014848080000004,108453.85773356,0.0,108453.85773356,1.0,1985109.0,0.0756,3009486.0,0.07645634544570071,entry_grid_inflated_long
296,60046,ADA,8.025627880598874,-2.8128132,108459.07054824059,0.0,108459.07054824059,1.0,-183844.0,0.0765,2825642.0,0.07645634544570071,close_unstuck_long
297,60047,ADA,20.8765231519111,-2.8129367760000004,108477.1341346165,0.0,108477.1341346165,1.0,-183684.0,0.07657,2641958.0,0.07645634544570071,close_unstuck_long
298,60076,ADA,-47.32316369446979,-2.81341068,108426.99756024203,0.0,108426.99756024203,1.0,-184607.0,0.0762,2457351.0,0.07645634544570071,close_unstuck_long
299,60077,ADA,-47.30137433158523,-2.81211528,108376.88407063045,0.0,108376.88407063045,1.0,-184522.0,0.0762,2272829.0,0.07645634544570071,close_unstuck_long
300,60078,ADA,-45.42905633255887,-2.810807704,108328.64420659389,0.0,108328.64420659389,1.0,-184412.0,0.07621,2088417.0,0.07645634544570071,close_unstuck_long
301,60079,ADA,-65.78030024001332,-2.8095663400000004,108260.05434001387,0.0,108260.05434001387,1.0,-184597.0,0.0761,1903820.0,0.07645634544570071,close_unstuck_long
302,60080,ADA,-56.47754002393756,-2.80778757,108200.76901241993,0.0,108200.76901241993,1.0,-184359.0,0.07615,1719461.0,0.07645634544570071,close_unstuck_long
303,60081,ADA,-65.70261693285056,-2.8062483800000004,108132.26014710708,0.0,108132.26014710708,1.0,-184379.0,0.0761,1535082.0,0.07645634544570071,close_unstuck_long
304,60082,ADA,-65.66092451570357,-2.8044676400000004,108063.79475495138,0.0,108063.79475495138,1.0,-184262.0,0.0761,1350820.0,0.07645634544570071,close_unstuck_long
305,60083,ADA,-4.830437469225089,-2.8026880999999997,108056.16162938216,0.0,108056.16162938216,1.0,-183350.0,0.07643,1167470.0,0.07645634544570071,close_unstuck_long
306,60919,ADA,4476.098551767821,-18.47387916,112513.78630198998,0.0,112513.78630198998,1.0,-1149588.0,0.08035,17882.0,0.07645634544570071,close_trailing_long
307,60944,ADA,55.67837073997998,-0.284574148,112569.18009858196,0.0,112569.18009858196,1.0,-17882.0,0.07957,0.0,0.07645634544570071,close_trailing_long
308,60945,ADA,0.0,-0.5629872,112568.61711138196,0.0,112568.61711138196,1.0,35408.0,0.0795,35408.0,0.0795,entry_initial_normal_long
309,60994,ADA,7.081599999999711,-0.5644035199999999,112575.13430786195,0.0,112575.13430786195,1.0,-35408.0,0.0797,0.0,0.0795,close_trailing_long
310,60996,ADA,0.0,-0.563028972,112574.57127888995,0.0,112574.57127888995,1.0,35251.0,0.07986,35251.0,0.07986,entry_initial_normal_long
311,64715,ADA,0.0,-0.5977573920000001,112573.97352149796,0.0,112573.97352149796,1.0,38952.0,0.07673,74203.0,0.07821694298074203,entry_trailing_normal_long
312,65005,ADA,0.0,-1.178909732,112572.79461176596,0.0,112572.79461176596,1.0,81994.0,0.07189,156197.0,0.07489567968654967,entry_trailing_normal_long
313,65006,ADA,0.0,-3.8130826000000004,112568.98152916596,0.0,112568.98152916596,1.0,265535.0,0.0718,421732.0,0.07294654776018894,entry_grid_normal_long
314,65146,ADA,0.0,-10.16626592,112558.81526324597,0.0,112558.81526324597,1.0,716944.0,0.0709,1138676.0,0.0716579809181892,entry_grid_normal_long
315,65187,ADA,0.0,-31.42840072,112527.38686252596,0.0,112527.38686252596,1.0,2264294.0,0.0694,3402970.0,0.07015554844150845,entry_grid_inflated_long
316,65188,ADA,29.984098899207694,-2.91846232,112554.45249910517,0.0,112554.45249910517,1.0,-207572.0,0.0703,3195398.0,0.07015554844150845,close_unstuck_long
