,balance,equity,balance_btc,equity_btc
1009440,4298036.496331965,4298199.3363319645,0.0,162.84000000000015
1009500,4299130.159271365,4299892.872331965,0.0,1856.3760000000125
1009560,4299130.159271365,4299202.496771365,0.0,72.33749999999203
1009620,4299130.159271365,4299138.196771365,0.0,8.037499999999115
1009680,4299130.159271365,4299242.684271365,0.0,112.52500000000545
1009740,4299437.847737705,4300247.371771365,0.0,1117.212500000002
1009800,4299437.847737705,4299742.288537705,0.0,304.44080000000207
1009860,4299437.847737705,4299950.590137705,0.0,512.7423999999969
1009920,4299437.847737705,4299517.963737706,0.0,80.11599999999117
1009980,4299437.847737705,4299453.870937705,0.0,16.023199999998234
1010040,4299437.847737705,4299870.474137706,0.0,432.62640000000573
1010100,4299437.847737705,4300222.984537706,0.0,785.1368000000025
1010160,4299437.847737705,4299886.497337705,0.0,448.64960000000394
1010220,4299437.847737705,4299886.497337705,0.0,448.64960000000394
1010280,4299437.847737705,4299766.323337705,0.0,328.4755999999994
1010340,4299437.847737705,4299197.499737705,0.0,-240.3480000000091
1010400,4299437.847737705,4297539.098537705,0.0,-1898.7492000000043
1010460,4299437.847737705,4297979.736537705,0.0,-1458.1111999999996
1010520,4299437.847737705,4298260.142537706,0.0,-1177.7051999999949
1010580,4299437.847737705,4297098.460537706,0.0,-2339.387200000009
1010640,4299437.847737705,4297410.912937705,0.0,-2026.934800000008
1010700,4299437.847737705,4297731.376937705,0.0,-1706.4708000000078
1010760,4299437.847737705,4298452.420937706,0.0,-985.4267999999983
1010820,4299437.847737705,4298204.061337706,0.0,-1233.7864000000063
1010880,4299437.847737705,4297539.098537705,0.0,-1898.7492000000043
1010940,4299437.847737705,4297803.481337706,0.0,-1634.3663999999978
1011000,4299437.847737705,4297362.843337705,0.0,-2075.0044000000025
1011060,4299437.847737705,4297346.820137706,0.0,-2091.027600000001
1011120,4299437.847737705,4297627.226137705,0.0,-1810.6215999999963
1011180,4299437.847737705,4298476.455737705,0.0,-961.3920000000008
1011240,4299437.847737705,4298468.4441377055,0.0,-969.4036
1011300,4299437.847737705,4298772.8849377055,0.0,-664.962799999998
1011360,4299437.847737705,4298388.328137705,0.0,-1049.519600000009
1011420,4299437.847737705,4298139.968537705,0.0,-1297.8791999999994
1011480,4299437.847737705,4298388.328137705,0.0,-1049.519600000009
1011540,4299437.847737705,4298460.432537706,0.0,-977.4151999999991
1011600,4299437.847737705,4298692.768937705,0.0,-745.0788000000069
1011660,4299437.847737705,4299453.870937705,0.0,16.023199999998234
1011720,4299437.847737705,4299029.256137705,0.0,-408.5916000000084
1011780,4299437.847737705,4299445.859337705,0.0,8.011599999999117
1011840,4299437.847737705,4299405.801337705,0.0,-32.04639999999647
1011900,4299437.847737705,4299205.511337705,0.0,-232.33640000001
1011960,4299437.847737705,4299558.021737705,0.0,120.17400000000455
1012020,4299437.847737705,4299365.743337706,0.0,-72.10440000000985
1012080,4299437.847737705,4299285.627337705,0.0,-152.22040000000104
1012140,4299437.847737705,4299309.662137705,0.0,-128.18560000000366
1012200,4299437.847737705,4300022.694537706,0.0,584.8468000000067
1012260,4299752.429815126,4300014.682937705,0.0,576.8351999999899
1012320,4299752.429815126,4299824.356915126,0.0,71.92710000000983
1012380,4299752.429815126,4298481.7177151255,0.0,-1270.7120999999843
1012440,4299752.429815126,4299017.175015125,0.0,-735.25479999999
1012500,4299752.429815126,4299536.648515126,0.0,-215.781299999994
1012560,4299752.429815126,4299344.842915126,0.0,-407.5868999999906
1012620,4299752.429815126,4299440.745715125,0.0,-311.68410000000114
1012680,4299752.429815126,4300263.911415125,0.0,511.4816000000146
1012740,4302551.115334886,4302173.975515125,0.0,2421.5456999999997
1012800,4302551.115334886,4302442.405334886,0.0,-108.71000000000527
1012860,4302551.115334886,4302271.575334886,0.0,-279.5400000000037
1012920,4302551.115334886,4301370.835334886,0.0,-1180.280000000008
1012980,4302551.115334886,4300827.285334886,0.0,-1723.8299999999997
1013040,4302551.115334886,4302527.820334886,0.0,-23.294999999997433
1013100,4302551.115334886,4301689.200334886,0.0,-861.9150000000085
1013160,4303266.0278640855,4301844.500334886,0.0,-706.6150000000084
1013220,4303266.0278640855,4303266.0278640855,0.0,0.0
1013280,4303266.0278640855,4301465.982864086,0.0,-1800.0450000000067
1013340,4303266.0278640855,4301096.742864085,0.0,-2169.2850000000003
1013400,4303246.095248005,4298735.145364085,0.0,-4530.882499999996
1013460,4303246.095248005,4298347.508848005,0.0,-4898.586400000017
1013520,4303246.095248005,4300544.493648006,0.0,-2701.601600000008
1013580,4303246.095248005,4302434.546748005,0.0,-811.548500000037
1013640,4303246.095248005,4303096.873048006,0.0,-149.22220000003827
1013700,4303246.095248005,4304583.068648005,0.0,1336.9733999999773
1013760,4303246.095248005,4304437.679948005,0.0,1191.5846999999935
1013820,4303588.215160865,4304647.685848005,0.0,1401.5905999999702
1013880,4303588.215160865,4304452.342160866,0.0,864.1270000000095
1013940,4303588.215160865,4303863.164660865,0.0,274.9495000000046
1014000,4303588.215160865,4304130.258460865,0.0,542.04330000001
1014060,4303588.215160865,4303761.040560866,0.0,172.8253999999984
1014120,4303588.215160865,4303148.295960865,0.0,-439.91920000000385
1014180,4303588.215160865,4303006.893360865,0.0,-581.3218000000057
1014240,4303588.215160865,4303619.637960865,0.0,31.42279999999654
1014300,4303588.215160865,4303344.688460865,0.0,-243.52669999999063
1014360,4303588.215160865,4303140.440260866,0.0,-447.774900000003
1014420,4303588.215160865,4303305.409960865,0.0,-282.80520000000377
1014480,4303588.215160865,4303878.876060865,0.0,290.66090000000287
1014540,4303588.215160865,4303737.473460865,0.0,149.25830000000101
1014600,4303588.215160865,4302920.480660865,0.0,-667.7344999999963
1014660,4303588.215160865,4302064.209360865,0.0,-1524.0057999999892
1014720,4303588.215160865,4302111.343560865,0.0,-1476.8715999999943
1014780,4303588.215160865,4302504.128560865,0.0,-1084.0866000000028
1014840,4303588.215160865,4302794.789460866,0.0,-793.4256999999998
1014900,4303588.215160865,4302339.158860865,0.0,-1249.056300000002
1014960,4303588.215160865,4302590.5412608655,0.0,-997.6738999999948
1015020,4303588.215160865,4302174.189160866,0.0,-1414.0260000000012
1015080,4303588.215160865,4302276.313260865,0.0,-1311.901899999995
1015140,4303588.215160865,4301852.105460865,0.0,-1736.1097000000007
1015200,4303568.621877246,4300760.163160865,0.0,-2828.0520000000024
1015260,4303568.621877246,4300767.284477246,0.0,-2801.3374000000044
1015320,4303568.621877246,4300057.913477246,0.0,-3510.7083999999995
1015380,4303568.621877246,4299530.009477246,0.0,-4038.612400000015
1015440,4303568.621877246,4298903.123477246,0.0,-4665.4984000000195
1015500,4303568.621877246,4299859.949477246,0.0,-3708.6724000000145
1015560,4303568.621877246,4301262.194477245,0.0,-2306.4274000000223
1015620,4303568.621877246,4301179.709477246,0.0,-2388.9124000000133
1015680,4303568.621877246,4299282.554477246,0.0,-4286.0674000000245
1015740,4303568.621877246,4299909.4404772455,0.0,-3659.18140000002
1015800,4303568.621877246,4299530.009477246,0.0,-4038.612400000015
1015860,4303397.179235285,4296428.573477246,0.0,-7140.048400000003
1015920,4303397.179235285,4292331.057535285,0.0,-11066.121700000034
1015980,4303397.179235285,4290465.147535285,0.0,-12932.031700000036
1016040,4303397.179235285,4282068.552535285,0.0,-21328.62669999994
1016100,4303051.491397305,4284680.826535285,0.0,-18716.35270000002
1016160,4277390.147417908,4279348.774497305,0.0,-23702.716900000178
1016220,4277390.147417908,4262704.036030884,0.0,-14686.11138702367
1016280,4312523.17981255,4321006.900030884,0.0,43616.75261297635
1016340,4312805.400678024,4313212.717577184,0.0,689.537764634103
1016400,4312805.400678024,4313381.131878024,0.0,575.7311999999947
1016460,4313107.562234963,4313660.274278023,0.0,854.8736000000027
1016520,4313107.562234963,4312890.344734963,0.0,-217.21749999999537
1016580,4313107.562234963,4311491.464034963,0.0,-1616.0981999999956
1016640,4313107.562234963,4309753.724034963,0.0,-3353.8381999999974
1016700,4313087.514213203,4308963.052334963,0.0,-4144.509900000006
1016760,4313087.514213203,4311298.514213203,0.0,-1788.9999999999957
1016820,4313087.514213203,4311480.977213203,0.0,-1606.5370000000157
1016880,4313087.514213203,4311189.036413203,0.0,-1898.477800000024
1016940,4313087.514213203,4312721.725613204,0.0,-365.7885999999903
1017000,4313087.514213203,4313816.503613204,0.0,728.9894000000106
1017060,4313087.514213203,4313232.622013204,0.0,145.10779999999392
1017120,4313087.514213203,4315768.857713204,0.0,2681.343499999998
1017180,4314615.731100403,4315549.902113204,0.0,2462.387899999982
1017240,4314615.731100403,4314756.774300403,0.0,141.04320000000405
1017300,4314709.942214542,4314880.187100403,0.0,264.45600000001
1017360,4314856.199390582,4315324.227214542,0.0,614.2849999999908
1017420,4314856.199390582,4314777.443090582,0.0,-78.75629999999133
1017480,4314856.199390582,4315101.218990582,0.0,245.01960000001188
1017540,4314856.199390582,4313508.591590581,0.0,-1347.6077999999875
1017600,4314856.199390582,4313709.857690582,0.0,-1146.3416999999904
1017660,4314856.199390582,4315031.213390582,0.0,175.01400000000015
1017720,4314856.199390582,4314829.947290582,0.0,-26.25209999999711
1017780,4314856.199390582,4315398.742790582,0.0,542.5433999999985
1017840,4314856.199390582,4314654.933290582,0.0,-201.26609999999727
1017900,4314856.199390582,4314742.440290581,0.0,-113.75909999998747
1017960,4314856.199390582,4314742.440290581,0.0,-113.75909999998747
1018020,4315308.146563382,4315319.986490582,0.0,463.78710000000723
1018080,4315308.146563382,4315020.931063382,0.0,-287.2154999999877
1018140,4315308.146563382,4314481.314063382,0.0,-826.8324999999862
1018200,4315308.146563382,4315073.152063382,0.0,-234.99449999999345
1018260,4315308.146563382,4315299.443063382,0.0,-8.70349999999904
1018320,4315308.146563382,4315221.111563382,0.0,-87.03499999999042
1018380,4315308.146563382,4315195.001063382,0.0,-113.14549999998754
1018440,4315308.146563382,4315342.960563382,0.0,34.81400000001549
1018500,4315308.146563382,4315107.966063382,0.0,-200.18049999999727
1018560,4315308.146563382,4315116.669563382,0.0,-191.47699999999824
1018620,4315308.146563382,4315247.222063382,0.0,-60.92449999999329
1018680,4315308.146563382,4315090.5590633815,0.0,-217.58749999999537
1018740,4315308.146563382,4314933.896063382,0.0,-374.25049999999743
1018800,4315308.146563382,4313785.034063382,0.0,-1523.1124999999868
1018860,4315308.146563382,4313088.754063382,0.0,-2219.3924999999876
1018920,4315308.146563382,4312679.6895633815,0.0,-2628.4570000000003
1018980,4315308.146563382,4314559.645563382,0.0,-748.5009999999949
1019040,4315308.146563382,4313689.295563382,0.0,-1618.8509999999956
1019100,4315308.146563382,4313167.085563382,0.0,-2141.060999999996
1019160,4315308.146563382,4312731.910563382,0.0,-2576.2359999999867
1019220,4315308.146563382,4312235.811063382,0.0,-3072.33549999999
1019280,4315308.146563382,4311696.194063382,0.0,-3611.9524999999885
1019340,4315308.146563382,4311835.450063382,0.0,-3472.6964999999846
1019400,4315308.146563382,4311078.245563382,0.0,-4229.900999999998
1019460,4315308.146563382,4309607.354063381,0.0,-5700.7924999999905
1019520,4315288.359226862,4309572.540063382,0.0,-5735.606499999987
1019580,4315288.359226862,4310770.373826862,0.0,-4517.985400000005
1019640,4315288.359226862,4310770.373826862,0.0,-4517.985400000005
1019700,4315288.359226862,4308851.246826862,0.0,-6437.112399999996
1019760,4315288.359226862,4309527.510626862,0.0,-5760.848599999989
1019820,4315288.359226862,4308595.363226862,0.0,-6692.996000000008
1019880,4315288.359226862,4310624.154626862,0.0,-4664.204599999988
1019940,4315288.359226862,4309984.445626862,0.0,-5303.913599999999
1020000,4315288.359226862,4311921.850026862,0.0,-3366.5092000000095
1020060,4315288.359226862,4311336.973226862,0.0,-3951.385999999986
1020120,4315288.359226862,4311263.863626862,0.0,-4024.4956000000184
1020180,4315288.359226862,4310678.986826862,0.0,-4609.372399999995
1020240,4315288.359226862,4310642.432026862,0.0,-4645.92719999999
1020300,4315288.359226862,4311775.630826862,0.0,-3512.7283999999936
1020360,4315288.359226862,4310806.928626862,0.0,-4481.430600000009
1020420,4315288.359226862,4310569.322426862,0.0,-4719.036800000023
1020480,4315288.359226862,4308174.983026862,0.0,-7113.376200000002
1020540,4315288.359226862,4308924.356426862,0.0,-6364.002800000004
1020600,4315288.359226862,4310642.432026862,0.0,-4645.92719999999
1020660,4315288.359226862,4310021.000426862,0.0,-5267.358800000004
1020720,4315288.359226862,4309545.788026862,0.0,-5742.571199999991
1020780,4315288.359226862,4309015.743426862,0.0,-6272.615800000014
1020840,4315288.359226862,4310349.993626862,0.0,-4938.365599999999
1020900,4315288.359226862,4310697.264226862,0.0,-4591.094999999997
1020960,4315288.359226862,4312269.120626862,0.0,-3019.2386000000074
1021020,4315288.359226862,4311428.360226862,0.0,-3859.9989999999957
1021080,4315288.359226862,4312927.107026862,0.0,-2361.2521999999985
1021140,4315288.359226862,4313566.816026862,0.0,-1721.543199999988
1021200,4315288.359226862,4313822.699626862,0.0,-1465.659600000016
1021260,4315288.359226862,4312616.391226862,0.0,-2671.968000000005
1021320,4315288.359226862,4311519.747226862,0.0,-3768.612000000006
1021380,4315288.359226862,4312031.514426862,0.0,-3256.8448000000217
1021440,4315288.359226862,4310496.212826862,0.0,-4792.146400000015
1021500,4315288.359226862,4311464.915026862,0.0,-3823.4442
1021560,4315288.359226862,4309728.562026862,0.0,-5559.797200000012
1021620,4315288.359226862,4309637.175026862,0.0,-5651.1842000000015
1021680,4315288.359226862,4310002.723026862,0.0,-5285.636200000001
1021740,4315288.359226862,4309856.503826862,0.0,-5431.855399999985
1021800,4315288.359226862,4309527.510626862,0.0,-5760.848599999989
1021860,4315288.359226862,4311135.921826862,0.0,-4152.437400000004
1021920,4315288.359226862,4311538.024626862,0.0,-3750.334600000008
1021980,4315288.359226862,4312981.939226862,0.0,-2306.4200000000046
1022040,4315288.359226862,4315613.884826862,0.0,325.52559999998954
1022100,4315288.359226862,4315211.782026862,0.0,-76.57720000000674
1022160,4315288.359226862,4315888.045826862,0.0,599.6866
1022220,4315288.359226862,4315504.220426862,0.0,215.86120000000165
1022280,4315288.359226862,4314334.466826862,0.0,-953.8923999999913
1022340,4315288.359226862,4310185.497026862,0.0,-5102.862200000021
1022400,4315288.359226862,4308686.750226862,0.0,-6601.609000000019
1022460,4315288.359226862,4308047.041226862,0.0,-7241.317999999988
1022520,4315288.359226862,4307791.157626862,0.0,-7497.201600000001
1022580,4315288.359226862,4305323.708626862,0.0,-9964.650600000014
1022640,4315247.618252222,4305926.862826862,0.0,-9361.496399999998
1022700,4315247.618252222,4309808.448452222,0.0,-5439.1698000000615
1022760,4315247.618252222,4308618.590952222,0.0,-6629.027300000101
1022820,4315247.618252222,4307390.350952222,0.0,-7857.26730000005
1022880,4315116.511376062,4307889.323452222,0.0,-7358.294800000105
1022940,4313702.202335423,4304894.344776062,0.0,-10222.16660000033
1023000,4269131.2669258285,4224917.6574861035,0.0,-82328.75453808547
1023060,4269131.2669258285,4254409.335504363,0.0,-14721.931421465519
1023120,4269131.2669258285,4215288.608104363,0.0,-53842.658821465484
1023180,4187933.5947512053,4204386.110304363,0.0,-64745.15662146535
1023240,4187933.5947512053,4157008.6082965843,0.0,-30924.986454621132
1023300,4187933.5947512053,4126838.0862965845,0.0,-61095.50845462102
1023360,4187933.5947512053,4116246.307296584,0.0,-71687.28745462127
1023420,4187933.5947512053,4139355.643296584,0.0,-48577.951454621325
1023480,4187933.5947512053,4150268.385296584,0.0,-37665.2094546211
1023540,4187933.5947512053,4172093.8692965843,0.0,-15839.725454621013
1023600,4187933.5947512053,4150589.348296584,0.0,-37344.24645462114
1023660,4096449.4213817497,4138713.717296584,0.0,-49219.87745462126
1023720,4096449.4213817497,4040059.985031163,0.0,-56389.436350587006
1023780,4096449.4213817497,4070200.6150311627,0.0,-26248.80635058676
1023840,4096449.4213817497,4033005.795031163,0.0,-63443.626350586936
1023900,4096449.4213817497,4039098.050031163,0.0,-57351.371350586895
1023960,4096449.4213817497,4062184.4900311627,0.0,-34264.93135058695
1024020,4096449.4213817497,4048717.400031163,0.0,-47732.02135058689
1024080,4096449.4213817497,4038777.405031163,0.0,-57672.01635058686
1024140,4096449.4213817497,4074689.645031163,0.0,-21759.7763505869
1024200,4096449.4213817497,4122465.750031163,0.0,26016.32864941318
1024260,4096449.4213817497,4109319.3050311627,0.0,12869.883649413201
1024320,4096449.4213817497,4129199.295031163,0.0,32749.873649413148
1024380,4109085.00063839,4129519.940031163,0.0,33070.51864941311
1024440,4109085.00063839,4109606.654297243,0.0,521.6536588527675
1024500,4109085.00063839,4109466.4561972427,0.0,381.45555885276815
1024560,4110176.6035620826,4110701.5346972425,0.0,1616.534058852773
1024620,4111480.6481382423,4111913.6003620825,0.0,1736.9967999999974
1024680,4111480.6481382423,4110856.6771382424,0.0,-623.9710000000036
1024740,4111480.6481382423,4109524.9181382423,0.0,-1955.7300000000018
1024800,4111480.6481382423,4110158.2021382423,0.0,-1322.445999999999
1024860,4111480.6481382423,4109925.377138242,0.0,-1555.2710000000045
1024920,4111480.6481382423,4109450.414138242,0.0,-2030.2340000000038
1024980,4111480.6481382423,4108221.0981382425,0.0,-3259.550000000003
1025040,4111480.6481382423,4107839.2651382424,0.0,-3641.383000000002
1025100,4111480.6481382423,4108118.6551382425,0.0,-3361.9930000000018
1025160,4111480.6481382423,4108900.9471382424,0.0,-2579.700999999995
1025220,4111480.6481382423,4109133.772138242,0.0,-2346.876
1025280,4111480.6481382423,4109822.934138242,0.0,-1657.7140000000036
1025340,4111480.6481382423,4109171.0241382425,0.0,-2309.6240000000043
1025400,4111480.6481382423,4109254.8411382423,0.0,-2225.807000000003
1025460,4111480.6481382423,4109282.7801382425,0.0,-2197.867999999996
1025520,4111480.6481382423,4109711.178138242,0.0,-1769.4700000000016
1025580,4111480.6481382423,4110065.0721382424,0.0,-1415.575999999999
1025640,4111480.6481382423,4110335.1491382425,0.0,-1145.498999999998
1025700,4111480.6481382423,4109664.613138242,0.0,-1816.0349999999964
1025760,4111480.6481382423,4110093.011138242,0.0,-1387.6370000000022
1025820,4111480.6481382423,4109981.255138242,0.0,-1499.3930000000003
1025880,4111480.6481382423,4109655.3001382425,0.0,-1825.3479999999954
1025940,4111480.6481382423,4108733.3131382423,0.0,-2747.3349999999973
1026000,4111480.6481382423,4108211.7851382424,0.0,-3268.8630000000016
1026060,4111480.6481382423,4108286.289138242,0.0,-3194.359
1026120,4111480.6481382423,4110996.3721382422,0.0,-484.27599999999836
1026180,4111480.6481382423,4110484.1571382424,0.0,-996.491000000004
1026240,4111480.6481382423,4111340.9531382425,0.0,-139.69499999999496
1026300,4111480.6481382423,4110418.9661382423,0.0,-1061.6819999999968
1026360,4111480.6481382423,4110512.096138242,0.0,-968.5519999999967
1026420,4111480.6481382423,4110949.8071382423,0.0,-530.8410000000035
1026480,4111480.6481382423,4110679.7301382422,0.0,-800.9180000000049
1026540,4111480.6481382423,4111089.502138242,0.0,-391.14599999999825
1026600,4111480.6481382423,4111126.7541382425,0.0,-353.8940000000024
1026660,4111480.6481382423,4111704.1601382424,0.0,223.51199999999605
1026720,4111480.6481382423,4111508.587138242,0.0,27.938999999996923
1026780,4111480.6481382423,4111415.457138242,0.0,-65.19100000000316
1026840,4111480.6481382423,4112356.070138242,0.0,875.4219999999966
1026900,4111761.0240939423,4112123.2451382424,0.0,642.5970000000016
1026960,4111761.0240939423,4111631.1810939424,0.0,-129.842999999996
1027020,4111761.0240939423,4111380.7695939424,0.0,-380.2544999999993
1027080,4111761.0240939423,4111325.122593942,0.0,-435.90150000000347
1027140,4111761.0240939423,4111037.6130939424,0.0,-723.4110000000027
1027200,4111761.0240939423,4111223.103093942,0.0,-537.9210000000026
1027260,4111761.0240939423,4111121.083593942,0.0,-639.9405000000016
1027320,4111761.0240939423,4110796.4760939423,0.0,-964.5479999999967
1027380,4111761.0240939423,4110017.418093942,0.0,-1743.6060000000036
1027440,4111761.0240939423,4109813.379093942,0.0,-1947.6450000000018
1027500,4111761.0240939423,4110351.3000939423,0.0,-1409.7239999999993
1027560,4111761.0240939423,4108997.2230939423,0.0,-2763.800999999994
1027620,4111761.0240939423,4108950.850593942,0.0,-2810.1734999999994
1027680,4111761.0240939423,4107633.8715939424,0.0,-4127.152499999998
1027740,4111761.0240939423,4107689.5185939423,0.0,-4071.5054999999943
1027800,4111761.0240939423,4107902.8320939424,0.0,-3858.1919999999973
1027860,4111761.0240939423,4106984.656593942,0.0,-4776.367499999999
1027920,4111761.0240939423,4107262.8915939424,0.0,-4498.132499999999
1027980,4111741.9443135425,4107680.2440939425,0.0,-4080.780000000004
1028040,4111741.9443135425,4108133.2368135424,0.0,-3608.707499999992
1028100,4111741.9443135425,4106828.3113135425,0.0,-4913.633
1028160,4111741.9443135425,4107023.0763135427,0.0,-4718.8679999999995
1028220,4111741.9443135425,4107334.7003135425,0.0,-4407.244000000012
1028280,4111741.9443135425,4108269.5723135425,0.0,-3472.372000000007
1028340,4111741.9443135425,4108678.5788135426,0.0,-3063.365500000009
1028400,4111741.9443135425,4111132.6178135425,0.0,-609.326499999998
1028460,4111741.9443135425,4110684.6583135426,0.0,-1057.2859999999919
1028520,4111741.9443135425,4111113.1413135426,0.0,-628.8029999999958
1028580,4111741.9443135425,4109827.6923135426,0.0,-1914.2520000000056
1028640,4111741.9443135425,4110879.4233135423,0.0,-862.5210000000133
1028700,4111741.9443135425,4110509.3698135423,0.0,-1232.5744999999943
1028760,4111741.9443135425,4110178.2693135426,0.0,-1563.6750000000009
1028820,4111741.9443135425,4111152.0943135424,0.0,-589.8500000000001
1028880,4111741.9443135425,4110723.6113135424,0.0,-1018.3329999999961
1028940,4111741.9443135425,4110762.5643135426,0.0,-979.3800000000005
1029000,4111741.9443135425,4109632.9273135425,0.0,-2109.0170000000057
1029060,4111741.9443135425,4111483.1948135425,0.0,-258.7494999999933
1029120,4111741.9443135425,4111152.0943135424,0.0,-589.8500000000001
1029180,4111741.9443135425,4111268.9533135425,0.0,-472.99100000001295
1029240,4111741.9443135425,4112106.4428135427,0.0,364.49850000000293
1029300,4111741.9443135425,4111288.4298135424,0.0,-453.51449999999346
1029360,4111741.9443135425,4111015.7588135423,0.0,-726.1855000000066
1029420,4111741.9443135425,4111872.7248135423,0.0,130.78050000000704
1029480,4111741.9443135425,4111463.7183135427,0.0,-278.2260000000128
1029540,4111741.9443135425,4111152.0943135424,0.0,-589.8500000000001
1029600,4111741.9443135425,4111872.7248135423,0.0,130.78050000000704
1029660,4111741.9443135425,4112320.6843135427,0.0,578.7400000000009
1029720,4111741.9443135425,4112418.0668135425,0.0,676.1224999999903
1029780,4111741.9443135425,4111970.1073135426,0.0,228.16299999999632
1029840,4111741.9443135425,4111755.8658135426,0.0,13.92149999999829
1029900,4111741.9443135425,4111989.5838135425,0.0,247.63949999999417
1029960,4111741.9443135425,4111989.5838135425,0.0,247.63949999999417
1030020,4111741.9443135425,4112573.8788135424,0.0,831.9344999999947
1030080,4111741.9443135425,4112242.7783135423,0.0,500.8339999999879
1030140,4111741.9443135425,4111639.0068135425,0.0,-102.93750000001046
1030200,4111741.9443135425,4111132.6178135425,0.0,-609.326499999998
1030260,4111741.9443135425,4111580.5773135424,0.0,-161.36700000000403
1030320,4111741.9443135425,4111035.2353135427,0.0,-706.7090000000088
1030380,4111741.9443135425,4111677.9598135427,0.0,-63.98449999999313
1030440,4111741.9443135425,4111483.1948135425,0.0,-258.7494999999933
1030500,4111741.9443135425,4112184.3488135426,0.0,442.40449999999436
1030560,4111741.9443135425,4108464.3373135426,0.0,-3277.607000000007
1030620,4111741.9443135425,4109574.4978135424,0.0,-2167.446499999999
1030680,4111741.9443135425,4109068.1088135424,0.0,-2673.8355000000083
1030740,4111741.9443135425,4109204.4443135425,0.0,-2537.500000000002
1030800,4111741.9443135425,4108951.2498135422,0.0,-2790.6944999999955
1030860,4111741.9443135425,4109496.5918135424,0.0,-2245.3525000000122
1030920,4111741.9443135425,4110392.5108135426,0.0,-1349.4335000000028
1030980,4111741.9443135425,4111522.1478135423,0.0,-219.7964999999976
1031040,4111741.9443135425,4110996.2823135424,0.0,-745.6620000000046
1031100,4111741.9443135425,4110762.5643135426,0.0,-979.3800000000005
1031160,4111741.9443135425,4110743.087813542,0.0,-998.8564999999983
1031220,4111741.9443135425,4109730.3098135423,0.0,-2011.634499999995
1031280,4111741.9443135425,4109204.4443135425,0.0,-2537.500000000002
1031340,4111741.9443135425,4109262.8738135425,0.0,-2479.0705000000085
1031400,4111741.9443135425,4110197.7458135425,0.0,-1544.1985000000032
1031460,4111741.9443135425,4110295.1283135423,0.0,-1446.8159999999923
1031520,4111741.9443135425,4110041.9338135426,0.0,-1700.0105000000076
1031580,4111741.9443135425,4110567.7993135424,0.0,-1174.1450000000007
1031640,4111741.9443135425,4110879.4233135423,0.0,-862.5210000000133
1031700,4111741.9443135425,4110976.8058135426,0.0,-765.1385000000024
1031760,4111741.9443135425,4111833.7718135426,0.0,91.82749999998971
1031820,4111741.9443135425,4111522.1478135423,0.0,-219.7964999999976
1031880,4111741.9443135425,4111619.5303135426,0.0,-122.41400000000831
1031940,4111741.9443135425,4112028.5368135422,0.0,286.59249999998985
1032000,4111741.9443135425,4111639.0068135425,0.0,-102.93750000001046
1032060,4111741.9443135425,4110392.5108135426,0.0,-1349.4335000000028
1032120,4111741.9443135425,4109671.8803135427,0.0,-2070.06400000001
1032180,4111741.9443135425,4108873.3438135423,0.0,-2868.6005000000087
1032240,4111741.9443135425,4109905.5983135425,0.0,-1836.3459999999925
1032300,4111741.9443135425,4109204.4443135425,0.0,-2537.500000000002
1032360,4111741.9443135425,4108931.7733135424,0.0,-2810.1709999999935
1032420,4111741.9443135425,4107841.0893135425,0.0,-3900.855000000003
1032480,4111741.9443135425,4103809.4538135426,0.0,-7932.4905000000135
1032540,4111741.9443135425,4104607.9903135425,0.0,-7133.953999999993
1032600,4111741.9443135425,4105192.2853135425,0.0,-6549.658999999992
1032660,4111741.9443135425,4105835.0098135425,0.0,-5906.9344999999985
1032720,4111251.448225142,4105426.0033135423,0.0,-6315.940999999996
1032780,4111251.448225142,4092925.2680251417,0.0,-18326.180200000115
1032840,4111251.448225142,4098857.710025142,0.0,-12393.738200000109
1032900,4111251.448225142,4086696.203925142,0.0,-24555.244300000086
1032960,4111251.448225142,4087586.070225142,0.0,-23665.378000000186
1033020,4111251.448225142,4080763.761925142,0.0,-30487.686300000092
1033080,4111251.448225142,4098857.710025142,0.0,-12393.738200000109
1033140,4111251.448225142,4099450.954225142,0.0,-11800.494000000175
1033200,4111251.448225142,4107756.3730251417,0.0,-3495.0752000001016
1033260,4111251.448225142,4137121.960925142,0.0,25870.51269999996
1033320,4111251.448225142,4149876.711225142,0.0,38625.26299999987
1033380,4137757.143772822,4147207.1123251417,0.0,35955.664099999834
1033440,4137757.143772822,4137625.508372822,0.0,-131.63539999999674
1033500,4139158.2808851018,4138233.056372822,0.0,475.9126000000038
1033560,4139158.2808851018,4139846.1142851016,0.0,687.8334000000017
1033620,4140238.090954022,4140673.508085102,0.0,1515.2271999999991
1033680,4140238.090954022,4140671.416154022,0.0,433.325199999996
1033740,4140238.090954022,4140582.781454022,0.0,344.6904999999948
1033800,4140238.090954022,4140947.168554022,0.0,709.0775999999985
1033860,4140238.090954022,4141104.741354022,0.0,866.650400000003
1033920,4140238.090954022,4141341.100554022,0.0,1103.0095999999987
1033980,4141186.2653116216,4141666.094454022,0.0,1428.0034999999957
1034040,4141186.2653116216,4141225.2297116215,0.0,38.96440000000652
1034100,4141186.2653116216,4140757.656911622,0.0,-428.60839999999604
1034160,4141186.2653116216,4140679.7281116215,0.0,-506.5371999999983
1034220,4141186.2653116216,4141049.889911622,0.0,-136.3753999999958
1034280,4141186.2653116216,4140631.022611622,0.0,-555.242699999993
