,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1292,268532,ADA,0.0,-0.672242908,143120.78729888605,0.0,143120.78729888605,1.0,36527.0,0.09202,36527.0,0.09202,entry_initial_normal_long
1293,268763,ADA,18.994039999999732,-0.6760417160000001,143139.10529717006,0.0,143139.10529717006,1.0,-36527.0,0.09254,0.0,0.09202,close_trailing_long
1294,268764,ADA,0.0,-0.67233156,143138.43296561006,0.0,143138.43296561006,1.0,36303.0,0.0926,36303.0,0.0926,entry_initial_normal_long
1295,269212,ADA,10.890899999999808,-0.67450974,143148.64935587006,0.0,143148.64935587006,1.0,-36303.0,0.0929,0.0,0.0926,close_trailing_long
1296,269213,ADA,0.0,-0.6723806880000001,143147.97697518207,0.0,143147.97697518207,1.0,36204.0,0.09286,36204.0,0.09286,entry_initial_normal_long
1297,269339,ADA,10.861200000000311,-0.6745529280000001,143158.16362225407,0.0,143158.16362225407,1.0,-36204.0,0.09316,0.0,0.09286,close_trailing_long
1298,269340,ADA,0.0,-0.672414048,143157.49120820608,0.0,143157.49120820608,1.0,36198.0,0.09288,36198.0,0.09288,entry_initial_normal_long
1299,269620,ADA,71.31005999999998,-0.68667606,143228.11459214607,0.0,143228.11459214607,1.0,-36198.0,0.09485,0.0,0.09288,close_trailing_long
1300,269621,ADA,0.0,-0.67274712,143227.44184502607,0.0,143227.44184502607,1.0,35460.0,0.09486,35460.0,0.09486,entry_initial_normal_long
1301,270496,ADA,8.510400000000145,-0.6744492000000001,143235.27779582608,0.0,143235.27779582608,1.0,-35460.0,0.0951,0.0,0.09486,close_trailing_long
1302,270497,ADA,0.0,-0.67278816,143234.60500766608,0.0,143234.60500766608,1.0,35395.0,0.09504,35395.0,0.09504,entry_initial_normal_long
1303,270694,ADA,8.494800000000145,-0.6744871200000001,143242.42532054608,0.0,143242.42532054608,1.0,-35395.0,0.09528,0.0,0.09504,close_trailing_long
1304,270695,ADA,0.0,-0.6728079,143241.75251264608,0.0,143241.75251264608,1.0,35318.0,0.09525,35318.0,0.09525,entry_initial_normal_long
1305,270865,ADA,7.416780000000065,-0.6742912560000001,143248.49500139008,0.0,143248.49500139008,1.0,-35318.0,0.09546,0.0,0.09525,close_trailing_long
1306,270866,ADA,0.0,-0.672840432,143247.82216095808,0.0,143247.82216095808,1.0,35316.0,0.09526,35316.0,0.09526,entry_initial_normal_long
1307,271655,ADA,52.620840000000186,-0.6833646000000001,143299.75963635807,0.0,143299.75963635807,1.0,-35316.0,0.09675,0.0,0.09526,close_trailing_long
1308,271656,ADA,0.0,-0.6730886700000001,143299.08654768806,0.0,143299.08654768806,1.0,34857.0,0.09655,34857.0,0.09655,entry_initial_normal_long
1309,271704,ADA,23.354190000000138,-0.6777595080000001,143321.76297818005,0.0,143321.76297818005,1.0,-34857.0,0.09722,0.0,0.09655,close_trailing_long
1310,271706,ADA,0.0,-0.673196648,143321.08978153206,0.0,143321.08978153206,1.0,34484.0,0.09761,34484.0,0.09761,entry_initial_normal_long
1311,272250,ADA,32.07012000000001,-0.679610672,143352.48029086005,0.0,143352.48029086005,1.0,-34484.0,0.09854,0.0,0.09761,close_trailing_long
1312,272252,ADA,0.0,-0.6733266600000001,143351.80696420005,0.0,143351.80696420005,1.0,34058.0,0.09885,34058.0,0.09885,entry_initial_normal_long
1313,272281,ADA,72.54354000000023,-0.687835368,143423.66266883205,0.0,143423.66266883205,1.0,-34058.0,0.10098,0.0,0.09885,close_trailing_long
1314,272282,ADA,0.0,-0.6736701,143422.98899873206,0.0,143422.98899873206,1.0,33225.0,0.10138,33225.0,0.10138,entry_initial_normal_long
1315,272312,ADA,11.960999999999974,-0.6760623,143434.27393643206,0.0,143434.27393643206,1.0,-33225.0,0.10174,0.0,0.10138,close_trailing_long
1316,272313,ADA,0.0,-0.67370728,143433.60022915207,0.0,143433.60022915207,1.0,33080.0,0.10183,33080.0,0.10183,entry_initial_normal_long
1317,272720,ADA,34.07239999999965,-0.68052176,143466.99210739209,0.0,143466.99210739209,1.0,-33080.0,0.10286,0.0,0.10183,close_trailing_long
1318,272721,ADA,0.0,-0.6738644920000001,143466.31824290007,0.0,143466.31824290007,1.0,32833.0,0.10262,32833.0,0.10262,entry_initial_normal_long
1319,272808,ADA,102.11063000000006,-0.694286618,143567.73458628208,0.0,143567.73458628208,1.0,-32833.0,0.10573,0.0,0.10262,close_trailing_long
1320,272809,ADA,0.0,-0.674344476,143567.0602418061,0.0,143567.0602418061,1.0,31902.0,0.10569,31902.0,0.10569,entry_initial_normal_long
1321,273002,ADA,83.90225999999979,-0.691124928,143650.27137687808,0.0,143650.27137687808,1.0,-31902.0,0.10832,0.0,0.10569,close_trailing_long
1322,273003,ADA,0.0,-0.6747332939999999,143649.59664358408,0.0,143649.59664358408,1.0,31131.0,0.10837,31131.0,0.10837,entry_initial_normal_long
1323,273198,ADA,11.829780000000166,-0.67709925,143660.7493243341,0.0,143660.7493243341,1.0,-31131.0,0.10875,0.0,0.10837,close_trailing_long
1324,273199,ADA,0.0,-0.6747831360000001,143660.0745411981,0.0,143660.0745411981,1.0,30942.0,0.10904,30942.0,0.10904,entry_initial_normal_long
1325,273724,ADA,62.19341999999993,-0.68722182,143721.58073937809,0.0,143721.58073937809,1.0,-30942.0,0.11105,0.0,0.10904,close_trailing_long
1326,273725,ADA,0.0,-0.67506232,143720.9056770581,0.0,143720.9056770581,1.0,30280.0,0.11147,30280.0,0.11147,entry_initial_normal_long
1327,273745,ADA,53.29279999999993,-0.68572088,143773.5127561781,0.0,143773.5127561781,1.0,-30280.0,0.11323,0.0,0.11147,close_trailing_long
1328,273746,ADA,0.0,-0.67530975,143772.8374464281,0.0,143772.8374464281,1.0,29815.0,0.11325,29815.0,0.11325,entry_initial_normal_long
1329,274470,ADA,0.0,-0.7076280720000001,143772.1298183561,0.0,143772.1298183561,1.0,32797.0,0.10788,62612.0,0.11043712243659362,entry_trailing_normal_long
1330,274502,ADA,0.0,-1.451291856,143770.6785265001,0.0,143770.6785265001,1.0,68873.0,0.10536,131485.0,0.10777768102825416,entry_trailing_normal_long
1331,274508,ADA,0.0,-4.6619658,143766.01656070008,0.0,143766.01656070008,1.0,222210.0,0.1049,353695.0,0.10596976884038506,entry_grid_normal_long
1332,274521,ADA,0.0,-12.313547,143753.70301370008,0.0,143753.70301370008,1.0,597745.0,0.103,951440.0,0.10410400276423105,entry_grid_normal_long
1333,274545,ADA,490.94041000000993,-19.907930560000004,144224.7354931401,0.0,144224.7354931401,1.0,-951440.0,0.10462,0.0,0.10410400276423105,close_trailing_long
1334,274546,ADA,0.0,-0.677437544,144224.05805559608,0.0,144224.05805559608,1.0,32302.0,0.10486,32302.0,0.10486,entry_initial_normal_long
1335,274591,ADA,4.52228000000004,-0.678342,144227.90199359608,0.0,144227.90199359608,1.0,-32302.0,0.105,0.0,0.10486,close_trailing_long
1336,274592,ADA,0.0,-0.6774435,144227.22455009609,0.0,144227.22455009609,1.0,32250.0,0.10503,32250.0,0.10503,entry_initial_normal_long
1337,274630,ADA,17.092500000000086,-0.680862,144243.63618809608,0.0,144243.63618809608,1.0,-32250.0,0.10556,0.0,0.10503,close_trailing_long
1338,274631,ADA,0.0,-0.677517224,144242.9586708721,0.0,144242.9586708721,1.0,32122.0,0.10546,32122.0,0.10546,entry_initial_normal_long
1339,274739,ADA,0.0,-0.717350868,144242.24132000408,0.0,144242.24132000408,1.0,35334.0,0.10151,67456.0,0.10339095795777989,entry_trailing_normal_long
1340,275841,ADA,195.55777999999952,-1.433979648,144436.3651203561,0.0,144436.3651203561,1.0,-67456.0,0.10629,0.0,0.10339095795777989,close_trailing_long
1341,275842,ADA,0.0,-0.678427392,144435.68669296408,0.0,144435.68669296408,1.0,31872.0,0.10643,31872.0,0.10643,entry_initial_normal_long
1342,275958,ADA,32.509440000000225,-0.6849292800000001,144467.5112036841,0.0,144467.5112036841,1.0,-31872.0,0.10745,0.0,0.10643,close_trailing_long
1343,275959,ADA,0.0,-0.678569724,144466.8326339601,0.0,144466.8326339601,1.0,31494.0,0.10773,31494.0,0.10773,entry_initial_normal_long
1344,277464,ADA,0.0,-0.7116365060000001,144466.1209974541,0.0,144466.1209974541,1.0,34643.0,0.10271,66137.0,0.10510049064819996,entry_trailing_normal_long
1345,277735,ADA,58.82947999999951,-1.401972126,144523.5485053281,0.0,144523.5485053281,1.0,-66137.0,0.10599,0.0,0.10510049064819996,close_trailing_long
1346,277736,ADA,0.0,-0.678824,144522.8696813281,0.0,144522.8696813281,1.0,32020.0,0.106,32020.0,0.106,entry_initial_normal_long
1347,277784,ADA,18.89180000000023,-0.6826023600000001,144541.0788789681,0.0,144541.0788789681,1.0,-32020.0,0.10659,0.0,0.106,close_trailing_long
1348,277785,ADA,0.0,-0.678912896,144540.39996607212,0.0,144540.39996607212,1.0,31832.0,0.10664,31832.0,0.10664,entry_initial_normal_long
1349,278468,ADA,42.336559999999935,-0.687380208,144582.04914586412,0.0,144582.04914586412,1.0,-31832.0,0.10797,0.0,0.10664,close_trailing_long
1350,278469,ADA,0.0,-0.6791098720000001,144581.37003599212,0.0,144581.37003599212,1.0,31417.0,0.10808,31417.0,0.10808,entry_initial_normal_long
1351,282128,ADA,0.0,-0.721038976,144580.64899701613,0.0,144580.64899701613,1.0,34559.0,0.10432,65976.0,0.1061104680489875,entry_trailing_normal_long
1352,282870,ADA,27.019280000001327,-1.4055527040000002,144606.26272431214,0.0,144606.26272431214,1.0,-65976.0,0.10652,0.0,0.1061104680489875,close_trailing_long
1353,282871,ADA,0.0,-0.679214128,144605.58351018414,0.0,144605.58351018414,1.0,31882.0,0.10652,31882.0,0.10652,entry_initial_normal_long
1354,283113,ADA,17.53509999999984,-0.682721148,144622.43588903613,0.0,144622.43588903613,1.0,-31882.0,0.10707,0.0,0.10652,close_trailing_long
1355,283114,ADA,0.0,-0.679289744,144621.75659929213,0.0,144621.75659929213,1.0,31796.0,0.10682,31796.0,0.10682,entry_initial_normal_long
1356,284444,ADA,0.0,-0.72015584,144621.03644345212,0.0,144621.03644345212,1.0,34976.0,0.10295,66772.0,0.10479284610315702,entry_trailing_normal_long
1357,286479,ADA,0.0,-1.467951714,144619.56849173811,0.0,144619.56849173811,1.0,73449.0,0.09993,140221.0,0.10224564430434813,entry_trailing_normal_long
1358,287529,ADA,264.2262400000014,-2.920242546,144880.87448919212,0.0,144880.87448919212,1.0,-140221.0,0.10413,0.0,0.10224564430434813,close_trailing_long
1359,287530,ADA,0.0,-0.6805135999999999,144880.19397559212,0.0,144880.19397559212,1.0,32717.0,0.104,32717.0,0.104,entry_initial_normal_long
1360,288170,ADA,40.24191000000029,-0.6885619820000001,144919.74732361012,0.0,144919.74732361012,1.0,-32717.0,0.10523,0.0,0.104,close_trailing_long
1361,288171,ADA,0.0,-0.680686012,144919.06663759812,0.0,144919.06663759812,1.0,32309.0,0.10534,32309.0,0.10534,entry_initial_normal_long
1362,288373,ADA,86.26502999999974,-0.697939018,145004.6337285801,0.0,145004.6337285801,1.0,-32309.0,0.10801,0.0,0.10534,close_trailing_long
1363,288374,ADA,0.0,-0.6810894580000001,145003.95263912212,0.0,145003.95263912212,1.0,31529.0,0.10801,31529.0,0.10801,entry_initial_normal_long
1364,288457,ADA,8.197540000000322,-0.6827289660000001,145011.4674501561,0.0,145011.4674501561,1.0,-31529.0,0.10827,0.0,0.10801,close_trailing_long
1365,288458,ADA,0.0,-0.68113065,145010.78631950612,0.0,145010.78631950612,1.0,31461.0,0.10825,31461.0,0.10825,entry_initial_normal_long
1366,288688,ADA,109.79889000000021,-0.7030904280000001,145119.88211907813,0.0,145119.88211907813,1.0,-31461.0,0.11174,0.0,0.10825,close_trailing_long
1367,288689,ADA,0.0,-0.6816303,145119.20048877812,0.0,145119.20048877812,1.0,30498.0,0.11175,30498.0,0.11175,entry_initial_normal_long
1368,289788,ADA,0.0,-0.694913272,145118.50557550613,0.0,145118.50557550613,1.0,33548.0,0.10357,64046.0,0.10746522593136182,entry_trailing_normal_long
1369,292869,ADA,40.65474000000108,-1.38467452,145157.77564098613,0.0,145157.77564098613,1.0,-64046.0,0.1081,0.0,0.10746522593136182,close_trailing_long
1370,292870,ADA,0.0,-0.6818154980000001,145157.09382548812,0.0,145157.09382548812,1.0,31481.0,0.10829,31481.0,0.10829,entry_initial_normal_long
1371,293082,ADA,44.703020000000144,-0.690756102,145201.10608938613,0.0,145201.10608938613,1.0,-31481.0,0.10971,0.0,0.10829,close_trailing_long
1372,293083,ADA,0.0,-0.682017208,145200.42407217814,0.0,145200.42407217814,1.0,30967.0,0.11012,30967.0,0.11012,entry_initial_normal_long
1373,293195,ADA,29.4186500000002,-0.6879009380000001,145229.15482124014,0.0,145229.15482124014,1.0,-30967.0,0.11107,0.0,0.11012,close_trailing_long
1374,293196,ADA,0.0,-0.682154,145228.47266724013,0.0,145228.47266724013,1.0,30700.0,0.1111,30700.0,0.1111,entry_initial_normal_long
1375,293536,ADA,68.46099999999987,-0.6958462000000001,145296.23782104012,0.0,145296.23782104012,1.0,-30700.0,0.11333,0.0,0.1111,close_trailing_long
1376,293537,ADA,0.0,-0.6824732600000001,145295.55534778011,0.0,145295.55534778011,1.0,30110.0,0.11333,30110.0,0.11333,entry_initial_normal_long
1377,293581,ADA,34.02430000000018,-0.6892781200000001,145328.8903696601,0.0,145328.8903696601,1.0,-30110.0,0.11446,0.0,0.11333,close_trailing_long
1378,293582,ADA,0.0,-0.6826263600000001,145328.2077433001,0.0,145328.2077433001,1.0,29796.0,0.11455,29796.0,0.11455,entry_initial_normal_long
1379,293739,ADA,102.79619999999984,-0.7031856,145430.30075770008,0.0,145430.30075770008,1.0,-29796.0,0.118,0.0,0.11455,close_trailing_long
1380,293740,ADA,0.0,-0.6830969600000001,145429.61766074007,0.0,145429.61766074007,1.0,28847.0,0.1184,28847.0,0.1184,entry_initial_normal_long
1381,293776,ADA,38.654979999999824,-0.690827956,145467.58181278408,0.0,145467.58181278408,1.0,-28847.0,0.11974,0.0,0.1184,close_trailing_long
1382,293777,ADA,0.0,-0.68326402,145466.8985487641,0.0,145466.8985487641,1.0,28610.0,0.11941,28610.0,0.11941,entry_initial_normal_long
1383,293821,ADA,8.29689999999996,-0.6849234000000001,145474.51052536408,0.0,145474.51052536408,1.0,-28610.0,0.1197,0.0,0.11941,close_trailing_long
1384,293823,ADA,0.0,-0.68331021,145473.82721515407,0.0,145473.82721515407,1.0,28545.0,0.11969,28545.0,0.11969,entry_initial_normal_long
1385,293854,ADA,47.670149999999744,-0.69284424,145520.80452091407,0.0,145520.80452091407,1.0,-28545.0,0.12136,0.0,0.11969,close_trailing_long
1386,293855,ADA,0.0,-0.683509824,145520.12101109006,0.0,145520.12101109006,1.0,28179.0,0.12128,28179.0,0.12128,entry_initial_normal_long
1387,294168,ADA,30.996900000000107,-0.6897092040000001,145550.42820188607,0.0,145550.42820188607,1.0,-28179.0,0.12238,0.0,0.12128,close_trailing_long
1388,294169,ADA,0.0,-0.6836587080000001,145549.74454317807,0.0,145549.74454317807,1.0,27834.0,0.12281,27834.0,0.12281,entry_initial_normal_long
1389,294273,ADA,48.70950000000004,-0.693400608,145597.76064257007,0.0,145597.76064257007,1.0,-27834.0,0.12456,0.0,0.12281,close_trailing_long
1390,294274,ADA,0.0,-0.68387956,145597.07676301006,0.0,145597.07676301006,1.0,27443.0,0.1246,27443.0,0.1246,entry_initial_normal_long
1391,294315,ADA,37.596909999999895,-0.6913989420000001,145633.98227406805,0.0,145633.98227406805,1.0,-27443.0,0.12597,0.0,0.1246,close_trailing_long
1392,294316,ADA,0.0,-0.6840408,145633.29823326805,0.0,145633.29823326805,1.0,27080.0,0.1263,27080.0,0.1263,entry_initial_normal_long
1393,294519,ADA,5.416000000000155,-0.6851240000000001,145638.02910926804,0.0,145638.02910926804,1.0,-27080.0,0.1265,0.0,0.1263,close_trailing_long
1394,294520,ADA,0.0,-0.684063194,145637.34504607404,0.0,145637.34504607404,1.0,26989.0,0.12673,26989.0,0.12673,entry_initial_normal_long
1395,294581,ADA,43.72217999999953,-0.69280763,145680.37441844403,0.0,145680.37441844403,1.0,-26989.0,0.12835,0.0,0.12673,close_trailing_long
1396,294582,ADA,0.0,-0.6842751560000001,145679.69014328803,0.0,145679.69014328803,1.0,26786.0,0.12773,26786.0,0.12773,entry_initial_normal_long
1397,294656,ADA,27.05385999999955,-0.689685928,145706.05431736002,0.0,145706.05431736002,1.0,-26786.0,0.12874,0.0,0.12773,close_trailing_long
1398,294657,ADA,0.0,-0.6843916800000001,145705.36992568002,0.0,145705.36992568002,1.0,26404.0,0.1296,26404.0,0.1296,entry_initial_normal_long
1399,294713,ADA,15.050280000000395,-0.6874017360000001,145719.732803944,0.0,145719.732803944,1.0,-26404.0,0.13017,0.0,0.1296,close_trailing_long
1400,294714,ADA,0.0,-0.68444064,145719.048363304,0.0,145719.048363304,1.0,26260.0,0.13032,26260.0,0.13032,entry_initial_normal_long
1401,295196,ADA,69.06380000000055,-0.6982534000000001,145787.413909904,0.0,145787.413909904,1.0,-26260.0,0.13295,0.0,0.13032,close_trailing_long
1402,295197,ADA,0.0,-0.684781182,145786.72912872199,0.0,145786.72912872199,1.0,25653.0,0.13347,25653.0,0.13347,entry_initial_normal_long
1403,295216,ADA,148.7874,-0.714538662,145934.80199006,0.0,145934.80199006,1.0,-25653.0,0.13927,0.0,0.13347,close_trailing_long
1404,295221,ADA,0.0,-0.68546752,145934.11652254,0.0,145934.11652254,1.0,24764.0,0.1384,24764.0,0.1384,entry_initial_normal_long
1405,295259,ADA,0.0,-0.70774968,145933.40877285998,0.0,145933.40877285998,1.0,27240.0,0.12991,52004.0,0.13395288823936619,entry_trailing_normal_long
1406,295302,ADA,0.0,-1.4576723280000001,145931.951100532,0.0,145931.951100532,1.0,57204.0,0.12741,109208.0,0.1305256724782067,entry_trailing_normal_long
1407,295303,ADA,0.0,-4.638781308,145927.312319224,0.0,145927.312319224,1.0,184562.0,0.12567,293770.0,0.1274750797562719,entry_grid_normal_long
1408,295331,ADA,192.39592000000292,-7.52815002,146112.18008920402,0.0,146112.18008920402,1.0,-293770.0,0.12813,0.0,0.1274750797562719,close_trailing_long
1409,295332,ADA,0.0,-0.686288576,146111.49380062803,0.0,146111.49380062803,1.0,26848.0,0.12781,26848.0,0.12781,entry_initial_normal_long
1410,295363,ADA,26.042559999999963,-0.691497088,146136.84486354003,0.0,146136.84486354003,1.0,-26848.0,0.12878,0.0,0.12781,close_trailing_long
1411,295364,ADA,0.0,-0.68642332,146136.15844022002,0.0,146136.15844022002,1.0,26620.0,0.12893,26620.0,0.12893,entry_initial_normal_long
1412,295595,ADA,0.0,-0.7180532040000001,146135.44038701602,0.0,146135.44038701602,1.0,29282.0,0.12261,55902.0,0.1256195238095238,entry_trailing_normal_long
1413,295702,ADA,502.0265800000008,-1.5048818400000001,146635.96208517603,0.0,146635.96208517603,1.0,-55902.0,0.1346,0.0,0.1256195238095238,close_trailing_long
1414,295703,ADA,0.0,-0.688765952,146635.273319224,0.0,146635.273319224,1.0,25382.0,0.13568,25382.0,0.13568,entry_initial_normal_long
1415,295727,ADA,0.0,-0.72513824,146634.548180984,0.0,146634.548180984,1.0,27920.0,0.12986,53302.0,0.1326314389703951,entry_trailing_normal_long
1416,295747,ADA,59.0885200000009,-1.425721896,146692.210979088,0.0,146692.210979088,1.0,-53302.0,0.13374,0.0,0.1326314389703951,close_trailing_long
1417,295748,ADA,0.0,-0.689011974,146691.521967114,0.0,146691.521967114,1.0,25673.0,0.13419,25673.0,0.13419,entry_initial_normal_long
1418,295758,ADA,66.74979999999978,-0.702361934,146757.56940518,0.0,146757.56940518,1.0,-25673.0,0.13679,0.0,0.13419,close_trailing_long
1419,295759,ADA,0.0,-0.689324712,146756.880080468,0.0,146756.880080468,1.0,25156.0,0.13701,25156.0,0.13701,entry_initial_normal_long
1420,295777,ADA,50.06044000000049,-0.6993368000000001,146806.241183668,0.0,146806.241183668,1.0,-25156.0,0.139,0.0,0.13701,close_trailing_long
1421,295778,ADA,0.0,-0.6895584000000001,146805.551625268,0.0,146805.551625268,1.0,24840.0,0.1388,24840.0,0.1388,entry_initial_normal_long
1422,295847,ADA,0.0,-0.72709164,146804.824533628,0.0,146804.824533628,1.0,27324.0,0.13305,52164.0,0.13578809523809526,entry_trailing_normal_long
1423,295898,ADA,0.0,-1.4958966,146803.328637028,0.0,146803.328637028,1.0,57380.0,0.13035,109544.0,0.13293957861681152,entry_trailing_normal_long
1424,295900,ADA,0.0,-4.79113852,146798.537498508,0.0,146798.537498508,1.0,185129.0,0.1294,294673.0,0.13071583008962476,entry_grid_normal_long
1425,295910,ADA,0.0,-12.65908374,146785.878414768,0.0,146785.878414768,1.0,497997.0,0.1271,792670.0,0.12844417538193698,entry_grid_normal_long
1426,295912,ADA,0.0,-38.615800160000006,146747.262614608,0.0,146747.262614608,1.0,1552082.0,0.1244,2344752.0,0.12576717934348708,entry_grid_inflated_long
1427,295913,ADA,-126.64189053660337,-3.606173772,146617.01455029938,0.0,146617.01455029938,1.0,-144374.0,0.12489,2200378.0,0.12576717934348708,close_unstuck_long
1428,295914,ADA,81.67849741217854,-3.6029641200000007,146695.09008359155,0.0,146695.09008359155,1.0,-142590.0,0.12634,2057788.0,0.12576717934348708,close_unstuck_long
1429,295915,ADA,101.58264611834467,-3.604882368,146793.0678473419,0.0,146793.0678473419,1.0,-142508.0,0.12648,1915280.0,0.12576717934348708,close_unstuck_long
1430,295916,ADA,233.95841675006128,-3.6072856840000003,147023.41897840798,0.0,147023.41897840798,1.0,-141551.0,0.12742,1773729.0,0.12576717934348708,close_unstuck_long
1431,295917,ADA,169.72287275325252,-3.612951504,147189.52889965722,0.0,147189.52889965722,1.0,-142287.0,0.12696,1631442.0,0.12576717934348708,close_unstuck_long
1432,295918,ADA,314.08678158593125,-3.617022998,147499.99865824514,0.0,147499.99865824514,1.0,-141301.0,0.12799,1490141.0,0.12576717934348708,close_unstuck_long
1433,295919,ADA,375.76127412316276,-3.624654204,147872.1352781643,0.0,147872.1352781643,1.0,-141114.0,0.12843,1349027.0,0.12576717934348708,close_unstuck_long
1434,295920,ADA,478.64075354510845,-3.6338104400000004,148347.1422212694,0.0,148347.1422212694,1.0,-140660.0,0.12917,1208367.0,0.12576717934348708,close_unstuck_long
1435,295921,ADA,368.1857188661481,-3.6454753440000003,148711.68246479155,0.0,148711.68246479155,1.0,-142002.0,0.12836,1066365.0,0.12576717934348708,close_unstuck_long
1436,295922,ADA,486.86648314077354,-3.65444643,149194.89450150233,0.0,149194.89450150233,1.0,-141415.0,0.12921,924950.0,0.12576717934348708,close_unstuck_long
1437,295929,ADA,3310.287164116869,-23.645556696,152481.5361089232,0.0,152481.5361089232,1.0,-913732.0,0.12939,11218.0,0.12576717934348708,close_trailing_long
1438,295944,ADA,42.32350212476182,-0.290635944,152523.56897510396,0.0,152523.56897510396,1.0,-11218.0,0.12954,0.0,0.12576717934348708,close_trailing_long
1439,295945,ADA,0.0,-0.7164055680000001,152522.85256953596,0.0,152522.85256953596,1.0,27744.0,0.12911,27744.0,0.12911,entry_initial_normal_long
1440,296028,ADA,94.05216000000011,-0.7352160000000001,152616.16951353595,0.0,152616.16951353595,1.0,-27744.0,0.1325,0.0,0.12911,close_trailing_long
1441,296029,ADA,0.0,-0.716842196,152615.45267133994,0.0,152615.45267133994,1.0,27149.0,0.13202,27149.0,0.13202,entry_initial_normal_long
1442,296069,ADA,76.5601799999997,-0.732154232,152691.28069710793,0.0,152691.28069710793,1.0,-27149.0,0.13484,0.0,0.13202,close_trailing_long
1443,296070,ADA,0.0,-0.71719653,152690.56350057793,0.0,152690.56350057793,1.0,26553.0,0.13505,26553.0,0.13505,entry_initial_normal_long
1444,296194,ADA,61.868489999999966,-0.729570228,152751.70242034993,0.0,152751.70242034993,1.0,-26553.0,0.13738,0.0,0.13505,close_trailing_long
1445,296195,ADA,0.0,-0.7174811160000001,152750.98493923392,0.0,152750.98493923392,1.0,26007.0,0.13794,26007.0,0.13794,entry_initial_normal_long
1446,296308,ADA,20.545529999999616,-0.721590222,152770.80887901192,0.0,152770.80887901192,1.0,-26007.0,0.13873,0.0,0.13794,close_trailing_long
1447,296309,ADA,0.0,-0.717581278,152770.09129773392,0.0,152770.09129773392,1.0,25829.0,0.13891,25829.0,0.13891,entry_initial_normal_long
1448,296347,ADA,53.466029999999705,-0.7282744839999999,152822.8290532499,0.0,152822.8290532499,1.0,-25829.0,0.14098,0.0,0.13891,close_trailing_long
1449,296348,ADA,0.0,-0.7178099280000001,152822.1112433219,0.0,152822.1112433219,1.0,25411.0,0.14124,25411.0,0.14124,entry_initial_normal_long
1450,296414,ADA,167.71259999999987,-0.751352448,152989.07249087392,0.0,152989.07249087392,1.0,-25411.0,0.14784,0.0,0.14124,close_trailing_long
1451,296428,ADA,0.0,-0.7186074600000001,152988.35388341392,0.0,152988.35388341392,1.0,24593.0,0.1461,24593.0,0.1461,entry_initial_normal_long
1452,296461,ADA,70.82783999999984,-0.732773028,153058.4489503859,0.0,153058.4489503859,1.0,-24593.0,0.14898,0.0,0.1461,close_trailing_long
1453,296520,ADA,0.0,-0.71893512,153057.7300152659,0.0,153057.7300152659,1.0,24093.0,0.1492,24093.0,0.1492,entry_initial_normal_long
1454,296550,ADA,12.04650000000001,-0.72134442,153069.0551708459,0.0,153069.0551708459,1.0,-24093.0,0.1497,0.0,0.1492,close_trailing_long
1455,296551,ADA,0.0,-0.7189673040000001,153068.3362035419,0.0,153068.3362035419,1.0,24012.0,0.14971,24012.0,0.14971,entry_initial_normal_long
1456,296596,ADA,0.0,-0.7633885260000001,153067.5728150159,0.0,153067.5728150159,1.0,26413.0,0.14451,50425.0,0.1469862002974715,entry_trailing_normal_long
1457,296659,ADA,146.4240999999992,-1.51164065,153212.4852743659,0.0,153212.4852743659,1.0,-50425.0,0.14989,0.0,0.1469862002974715,close_trailing_long
1458,296660,ADA,0.0,-0.7196585280000001,153211.7656158379,0.0,153211.7656158379,1.0,23928.0,0.15038,23928.0,0.15038,entry_initial_normal_long
1459,296695,ADA,0.0,-0.753938724,153211.01167711391,0.0,153211.01167711391,1.0,26321.0,0.14322,50249.0,0.14662951023900975,entry_trailing_normal_long
1460,296720,ADA,32.18396999999982,-1.480034046,153241.7156130679,0.0,153241.7156130679,1.0,-50249.0,0.14727,0.0,0.14662951023900975,close_trailing_long
1461,296721,ADA,0.0,-0.71978427,153240.9958287979,0.0,153240.9958287979,1.0,24345.0,0.14783,24345.0,0.14783,entry_initial_normal_long
1462,296770,ADA,32.622300000000195,-0.7263087300000001,153272.8918200679,0.0,153272.8918200679,1.0,-24345.0,0.14917,0.0,0.14783,close_trailing_long
1463,296771,ADA,0.0,-0.7199154680000001,153272.17190459988,0.0,153272.17190459988,1.0,24071.0,0.14954,24071.0,0.14954,entry_initial_normal_long
1464,296851,ADA,18.534669999999828,-0.723622402,153289.98295219787,0.0,153289.98295219787,1.0,-24071.0,0.15031,0.0,0.14954,close_trailing_long
1465,296852,ADA,0.0,-0.7200146800000001,153289.26293751787,0.0,153289.26293751787,1.0,23870.0,0.15082,23870.0,0.15082,entry_initial_normal_long
1466,296908,ADA,6.683600000000059,-0.7213514000000001,153295.22518611787,0.0,153295.22518611787,1.0,-23870.0,0.1511,0.0,0.15082,close_trailing_long
1467,296909,ADA,0.0,-0.72004075,153294.50514536788,0.0,153294.50514536788,1.0,23803.0,0.15125,23803.0,0.15125,entry_initial_normal_long
1468,297114,ADA,86.6429200000001,-0.737369334,153380.41069603388,0.0,153380.41069603388,1.0,-23803.0,0.15489,0.0,0.15125,close_trailing_long
