,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6932,845797,BNB,1196.2524000000003,-5.308653840000001,1198753.8776369414,0.0,1198753.8776369414,1.0,-44.52,596.21,0.0,569.34,close_trailing_long
6933,845798,BNB,0.0,-5.0759604000000005,1198748.8016765413,0.0,1198748.8016765413,1.0,42.6,595.77,42.6,595.77,entry_initial_normal_long
6934,846170,BTC,-320.8645,-5.002839100000001,1198422.9343374413,0.0,1198422.9343374413,1.0,-0.514,48665.75,0.0,49290.0,close_trailing_long
6935,846171,BTC,0.0,-5.0778556440000004,1198417.8564817973,0.0,1198417.8564817973,1.0,0.521,48731.82,0.521,48731.82,entry_initial_normal_long
6936,846176,BNB,0.0,-14.8513824,1198403.0050993974,0.0,1198403.0050993974,1.0,127.8,581.04,170.4,584.7225,entry_grid_normal_long
6937,846408,BTC,0.0,-14.857127760000001,1198388.1479716373,0.0,1198388.1479716373,1.0,1.563,47527.6,2.084,47828.655,entry_grid_normal_long
6938,846514,BNB,0.0,-58.2011424,1198329.9468292373,0.0,1198329.9468292373,1.0,511.2,569.26,681.6,573.125625,entry_grid_normal_long
6939,846586,BNB,796.1920312499878,-20.7401796,1199105.3986808872,0.0,1199105.3986808872,1.0,-179.55,577.56,502.05,573.125625,close_grid_long
6940,846591,BNB,793.086612499991,-20.75216728,1199877.7331261071,0.0,1199877.7331261071,1.0,-179.66,577.54,322.39,573.125625,close_grid_long
6941,846592,BNB,785.493056249989,-19.92649392,1200643.299688437,0.0,1200643.299688437,1.0,-172.47,577.68,149.92,573.125625,close_grid_long
6942,846603,BTC,104.34567000000033,-2.7566682,1200744.888690237,0.0,1200744.888690237,1.0,-0.286,48193.5,1.798,47828.655,close_grid_long
6943,846604,BTC,1.0939350000000123,-0.028915980000000004,1200745.953709257,0.0,1200745.953709257,1.0,-0.003,48193.3,1.795,47828.655,close_grid_long
6944,847610,BTC,1142.4546750000068,-17.398978080000003,1201871.009406177,0.0,1201871.009406177,1.0,-1.795,48465.12,0.0,47828.655,close_trailing_long
6945,847611,BTC,0.0,-5.0845129060000005,1201865.9248932712,0.0,1201865.9248932712,1.0,0.523,48609.11,0.523,48609.11,entry_initial_normal_long
6946,847655,BNB,-3.841699999998636,-17.1838304,1201844.8993628712,0.0,1201844.8993628712,1.0,-149.92,573.1,0.0,573.125625,close_trailing_long
6947,847656,BNB,0.0,-5.08820224,1201839.8111606312,0.0,1201839.8111606312,1.0,44.44,572.48,44.44,572.48,entry_initial_normal_long
6948,847696,BNB,0.0,-14.887311120000001,1201824.9238495112,0.0,1201824.9238495112,1.0,133.32,558.33,177.76,561.8675000000001,entry_grid_normal_long
6949,847697,BTC,0.0,-14.876630400000002,1201810.0472191111,0.0,1201810.0472191111,1.0,1.569,47408.0,2.092,47708.2775,entry_grid_normal_long
6950,847810,BNB,105.55257499999765,-2.78437488,1201912.815419231,0.0,1201912.815419231,1.0,-24.59,566.16,153.17,561.8675000000001,close_grid_long
6951,847814,BTC,104.80968000000016,-2.7689587199999997,1202014.856140511,0.0,1202014.856140511,1.0,-0.288,48072.2,1.804,47708.2775,close_grid_long
6952,848155,BNB,-1698.2723750000139,-16.87259452,1200299.7111709912,0.0,1200299.7111709912,1.0,-153.17,550.78,0.0,561.8675000000001,close_trailing_long
6953,848156,BNB,0.0,-5.081978879999999,1200294.629192111,0.0,1200294.629192111,1.0,46.08,551.43,46.08,551.43,entry_initial_normal_long
6954,848187,BTC,1.0911675000000105,-0.028843200000000003,1200295.691516411,0.0,1200295.691516411,1.0,-0.003,48072.0,1.801,47708.2775,close_grid_long
6955,848602,BNB,40.08960000000021,-5.0899968,1200330.691119611,0.0,1200330.691119611,1.0,-46.08,552.3,0.0,551.43,close_trailing_long
6956,848603,BNB,0.0,-5.0822581200000005,1200325.608861491,0.0,1200325.608861491,1.0,46.07,551.58,46.07,551.58,entry_initial_normal_long
6957,851129,BTC,2098.673782500002,-17.604256311999997,1202406.6783876792,0.0,1202406.6783876792,1.0,-1.801,48873.56,0.0,47708.2775,close_trailing_long
6958,851130,BTC,0.0,-5.09466152,1202401.583726159,0.0,1202401.583726159,1.0,0.52,48987.13,0.52,48987.13,entry_initial_normal_long
6959,851196,BNB,111.48939999999811,-5.104556,1202507.968570159,0.0,1202507.968570159,1.0,-46.07,554.0,0.0,551.58,close_trailing_long
6960,851197,BNB,0.0,-5.0919699199999995,1202502.876600239,0.0,1202502.876600239,1.0,45.91,554.56,45.91,554.56,entry_initial_normal_long
6961,851840,BNB,0.0,-14.8982541,1202487.978346139,0.0,1202487.978346139,1.0,137.73,540.85,183.64,544.2775,entry_grid_normal_long
6962,851912,BTC,0.0,-14.906299200000001,1202473.072046939,0.0,1202473.072046939,1.0,1.56,47776.6,2.08,48079.2325,entry_grid_normal_long
6963,851957,BNB,0.0,-58.38539975999999,1202414.686647179,0.0,1202414.686647179,1.0,550.92,529.89,734.56,533.486875,entry_grid_normal_long
6964,852025,BTC,0.0,-58.416758400000006,1202356.2698887791,0.0,1202356.2698887791,1.0,6.24,46808.3,8.32,47126.033125,entry_grid_normal_long
6965,852069,BTC,797.0132231250025,-20.81003036,1203132.473081544,0.0,1203132.473081544,1.0,-2.191,47489.8,6.129,47126.033125,close_grid_long
6966,852070,BTC,2479.900149375004,-41.033793724000006,1205571.339437195,0.0,1205571.339437195,1.0,-4.301,47702.62,1.828,47126.033125,close_grid_long
6967,852206,BTC,-1256.3352724999995,-16.978010656000002,1204298.0261540392,0.0,1204298.0261540392,1.0,-1.828,46438.76,0.0,47126.033125,close_trailing_long
6968,852207,BTC,0.0,-5.101228976,1204292.9249250633,0.0,1204292.9249250633,1.0,0.548,46544.06,0.548,46544.06,entry_initial_normal_long
6969,852213,BNB,0.0,-164.67823840000003,1204128.2466866632,0.0,1204128.2466866632,1.0,1596.4,515.78,2330.96,521.3600022737413,entry_grid_cropped_long
6970,852248,BNB,827.0356490488796,-20.84567298,1204934.4366627322,0.0,1204934.4366627322,1.0,-198.33,525.53,2132.63,521.3600022737413,close_grid_long
6971,852249,BNB,3977.3041834888068,-102.44293504000002,1208809.2979111809,0.0,1208809.2979111809,1.0,-974.83,525.44,1157.8,521.3600022737413,close_grid_long
6972,852249,BNB,811.7009487533076,-20.856161400000005,1209600.1426985343,0.0,1209600.1426985343,1.0,-198.46,525.45,959.34,521.3600022737413,close_grid_long
6973,852249,BNB,813.6855487533057,-20.856558320000005,1210392.9716889677,0.0,1210392.9716889677,1.0,-198.46,525.46,760.88,521.3600022737413,close_grid_long
6974,852249,BNB,817.6547487533022,-20.85735216,1211189.769085561,0.0,1211189.769085561,1.0,-198.46,525.48,562.42,521.3600022737413,close_grid_long
6975,852249,BNB,821.6239487532986,-20.858146,1211990.5348883143,0.0,1211990.5348883143,1.0,-198.46,525.5,363.96,521.3600022737413,close_grid_long
6976,852249,BNB,825.5931487532949,-20.85893984,1212795.2690972276,0.0,1212795.2690972276,1.0,-198.46,525.52,165.5,521.3600022737413,close_grid_long
6977,853305,BNB,-885.4253763041893,-17.079931000000002,1211892.7637899234,0.0,1211892.7637899234,1.0,-165.5,516.01,0.0,521.3600022737413,close_trailing_long
6978,853306,BNB,0.0,-5.1311040000000006,1211887.6326859235,0.0,1211887.6326859235,1.0,49.72,516.0,49.72,516.0,entry_initial_normal_long
6979,854805,BNB,19.88799999999887,-5.1350816,1211902.3856043236,0.0,1211902.3856043236,1.0,-49.72,516.4,0.0,516.0,close_trailing_long
6980,854806,BNB,0.0,-5.13148536,1211897.2541189636,0.0,1211897.2541189636,1.0,49.64,516.87,49.64,516.87,entry_initial_normal_long
6981,854831,BTC,280.576,-5.1573441760000005,1212172.6727747875,0.0,1212172.6727747875,1.0,-0.548,47056.06,0.0,46544.06,close_trailing_long
6982,854832,BTC,0.0,-5.130431124,1212167.5423436635,0.0,1212167.5423436635,1.0,0.546,46981.97,0.546,46981.97,entry_initial_normal_long
6983,854874,BNB,0.0,-15.013816559999999,1212152.5285271036,0.0,1212152.5285271036,1.0,148.92,504.09,198.56,507.28499999999997,entry_grid_normal_long
6984,854976,BNB,106.6432500000013,-2.8063233000000003,1212256.3654538037,0.0,1212256.3654538037,1.0,-27.45,511.17,171.11,507.28499999999997,close_grid_long
6985,856550,BTC,409.9477199999999,-5.212420668000001,1212661.1007531357,0.0,1212661.1007531357,1.0,-0.546,47732.79,0.0,46981.97,close_trailing_long
6986,856551,BTC,0.0,-5.13198549,1212655.9687676458,0.0,1212655.9687676458,1.0,0.537,47783.85,0.537,47783.85,entry_initial_normal_long
6987,856773,BNB,3299.856350000014,-18.020278540000003,1215937.8048391058,0.0,1215937.8048391058,1.0,-171.11,526.57,0.0,507.28499999999997,close_trailing_long
6988,856774,BNB,0.0,-5.148316740000001,1215932.6565223658,0.0,1215932.6565223658,1.0,48.93,526.09,48.93,526.09,entry_initial_normal_long
6989,857648,BTC,-567.6304800000005,-5.018459394,1215360.0075829718,0.0,1215360.0075829718,1.0,-0.537,46726.81,0.0,47783.85,close_trailing_long
6990,857649,BTC,0.0,-5.1486497920000005,1215354.8589331799,0.0,1215354.8589331799,1.0,0.551,46720.96,0.551,46720.96,entry_initial_normal_long
6991,857678,BNB,-388.50420000000264,-5.0706159,1214961.2841172798,0.0,1214961.2841172798,1.0,-48.93,518.15,0.0,526.09,close_trailing_long
6992,857679,BNB,0.0,-5.14388862,1214956.1402286598,0.0,1214956.1402286598,1.0,49.53,519.27,49.53,519.27,entry_initial_normal_long
6993,857701,BTC,0.0,-15.064284900000002,1214941.0759437599,0.0,1214941.0759437599,1.0,1.653,45566.5,2.204,45855.115,entry_grid_normal_long
6994,857734,BTC,107.38399500000106,-2.83698086,1215045.6229579,0.0,1215045.6229579,1.0,-0.307,46204.9,1.897,45855.115,close_grid_long
6995,858138,BTC,-143.42268499999227,-17.368746094000002,1214884.8315268059,0.0,1214884.8315268059,1.0,-1.897,45779.51,0.0,45855.115,close_trailing_long
6996,858139,BTC,0.0,-5.143836508000001,1214879.6876902978,0.0,1214879.6876902978,1.0,0.562,45763.67,0.562,45763.67,entry_initial_normal_long
6997,860842,BTC,535.9794000000026,-5.251032388000001,1215410.4160579098,0.0,1215410.4160579098,1.0,-0.562,46717.37,0.0,45763.67,close_trailing_long
6998,860843,BTC,0.0,-5.14450517,1215405.27155274,0.0,1215405.27155274,1.0,0.551,46683.35,0.551,46683.35,entry_initial_normal_long
6999,861456,BNB,285.29279999999954,-5.20094718,1215685.36340556,0.0,1215685.36340556,1.0,-49.53,525.03,0.0,519.27,close_trailing_long
7000,861457,BNB,0.0,-5.1467914200000004,1215680.21661414,0.0,1215680.21661414,1.0,48.99,525.29,48.99,525.29,entry_initial_normal_long
7001,861676,BTC,-456.6026800000002,-5.053184634000001,1215218.5607495059,0.0,1215218.5607495059,1.0,-0.551,45854.67,0.0,46683.35,close_trailing_long
7002,861677,BTC,0.0,-5.141607520000001,1215213.419141986,0.0,1215213.419141986,1.0,0.56,45907.21,0.56,45907.21,entry_initial_normal_long
7003,861691,BNB,0.0,-15.058840139999997,1215198.360301846,0.0,1215198.360301846,1.0,146.97,512.31,195.96,515.555,entry_grid_normal_long
7004,862320,BNB,107.18565000000136,-2.822963,1215302.722988846,0.0,1215302.722988846,1.0,-27.17,519.5,168.79,515.555,close_grid_long
7005,865914,BNB,1670.1770500000162,-17.7381411,1216955.161897746,0.0,1216955.161897746,1.0,-168.79,525.45,0.0,515.555,close_trailing_long
7006,865915,BNB,0.0,-5.15212724,1216950.0097705058,0.0,1216950.0097705058,1.0,49.01,525.62,49.01,525.62,entry_initial_normal_long
7007,869915,BTC,2244.6704000000022,-5.590541600000002,1219189.0896289058,0.0,1219189.0896289058,1.0,-0.56,49915.55,0.0,45907.21,close_trailing_long
7008,869916,BTC,0.0,-5.160893562000001,1219183.9287353437,0.0,1219183.9287353437,1.0,0.517,49911.93,0.517,49911.93,entry_initial_normal_long
7009,872659,BTC,203.0207300000012,-5.201497708000001,1219381.7479676357,0.0,1219381.7479676357,1.0,-0.517,50304.62,0.0,49911.93,close_trailing_long
7010,872660,BTC,0.0,-5.166837504,1219376.5811301318,0.0,1219376.5811301318,1.0,0.513,50359.04,0.513,50359.04,entry_initial_normal_long
7011,872746,BNB,1257.1064999999987,-5.40354854,1220628.2840815918,0.0,1220628.2840815918,1.0,-49.01,551.27,0.0,525.62,close_trailing_long
7012,872747,BNB,0.0,-5.168231920000001,1220623.1158496717,0.0,1220623.1158496717,1.0,46.84,551.69,46.84,551.69,entry_initial_normal_long
7013,872898,BTC,0.0,-15.117504659999998,1220607.9983450116,0.0,1220607.9983450116,1.0,1.539,49114.7,2.052,49425.784999999996,entry_grid_normal_long
7014,873519,BTC,0.0,-59.244482160000004,1220548.7538628515,0.0,1220548.7538628515,1.0,6.156,48119.3,8.208,48445.92125000001,entry_grid_normal_long
7015,873520,BTC,769.7366849999801,-20.26869384,1221298.2218540115,0.0,1221298.2218540115,1.0,-2.076,48816.7,6.132,48445.92125000001,close_grid_long
7016,873520,BTC,805.8276149999919,-21.128560240000006,1222082.9209087715,0.0,1222082.9209087715,1.0,-2.164,48818.3,3.968,48445.92125000001,close_grid_long
7017,873520,BTC,809.2900149999887,-21.129252720000004,1222871.0816710514,0.0,1222871.0816710514,1.0,-2.164,48819.9,1.804,48445.92125000001,close_grid_long
7018,873690,BNB,0.0,-15.121357199999998,1222855.9603138515,0.0,1222855.9603138515,1.0,140.52,538.05,187.36,541.46,entry_grid_normal_long
7019,873788,BTC,-1832.4332950000057,-17.112801728000004,1221006.4142171235,0.0,1221006.4142171235,1.0,-1.804,47430.16,0.0,48445.92125000001,close_trailing_long
7020,873789,BTC,0.0,-5.16759299,1221001.2466241335,0.0,1221001.2466241335,1.0,0.545,47409.11,0.545,47409.11,entry_initial_normal_long
7021,874829,BNB,0.0,-59.25897024000001,1220941.9876538937,0.0,1220941.9876538937,1.0,562.08,527.14,749.44,530.72,entry_grid_normal_long
7022,875480,BNB,0.0,-166.865251,1220775.1224028936,0.0,1220775.1224028936,1.0,1626.05,513.1,2375.49,518.6589090250854,entry_grid_cropped_long
7023,875481,BTC,-525.4944499999996,-5.062494100000001,1220244.5654587937,0.0,1220244.5654587937,1.0,-0.545,46444.9,0.0,47409.11,close_trailing_long
7024,875481,BTC,0.0,-15.119695199999999,1220229.4457635938,0.0,1220229.4457635938,1.0,1.635,46237.6,1.635,46237.6,entry_grid_normal_long
7025,875550,BNB,-30.307300979588977,-1.31548144,1220197.822981174,0.0,1220197.822981174,1.0,-12.74,516.28,2362.75,518.6589090250854,close_unstuck_long
7026,875551,BNB,-22.645511889337833,-1.3159764800000002,1220173.8614928047,0.0,1220173.8614928047,1.0,-12.73,516.88,2350.02,518.6589090250854,close_unstuck_long
7027,875552,BNB,-18.557322799086343,-1.3157568000000002,1220153.9884132056,0.0,1220153.9884132056,1.0,-12.72,517.2,2337.3,518.6589090250854,close_unstuck_long
7028,875553,BNB,-16.254933708836123,-1.31517996,1220136.4182995367,0.0,1220136.4182995367,1.0,-12.71,517.38,2324.59,518.6589090250854,close_unstuck_long
7029,875554,BNB,-25.44611188933818,-1.31541636,1220109.6567712873,0.0,1220109.6567712873,1.0,-12.73,516.66,2311.86,518.6589090250854,close_unstuck_long
7030,875555,BNB,-21.737322799086343,-1.3151208000000003,1220086.6043276882,0.0,1220086.6043276882,1.0,-12.72,516.95,2299.14,518.6589090250854,close_unstuck_long
7031,875556,BNB,-14.983933708835835,-1.3154341600000001,1220070.3049598194,0.0,1220070.3049598194,1.0,-12.71,517.48,2286.43,518.6589090250854,close_unstuck_long
7032,875557,BNB,-23.15471188933737,-1.3158746400000003,1220045.8343732902,0.0,1220045.8343732902,1.0,-12.73,516.84,2273.7,518.6589090250854,close_unstuck_long
7033,875558,BNB,-22.246122799087328,-1.31501904,1220022.2732314512,0.0,1220022.2732314512,1.0,-12.72,516.91,2260.98,518.6589090250854,close_unstuck_long
7034,875559,BNB,-14.602633708836182,-1.31551042,1220006.3550873224,0.0,1220006.3550873224,1.0,-12.71,517.51,2248.27,518.6589090250854,close_unstuck_long
7035,875560,BNB,-5.56975552833401,-1.31524236,1219999.4700894342,0.0,1219999.4700894342,1.0,-12.69,518.22,2235.58,518.6589090250854,close_unstuck_long
7036,875561,BNB,-15.238133708835605,-1.3153833200000002,1219982.9165724053,0.0,1219982.9165724053,1.0,-12.71,517.46,2222.87,518.6589090250854,close_unstuck_long
7037,875563,BNB,-16.763333708835663,-1.31507828,1219964.8381604163,0.0,1219964.8381604163,1.0,-12.71,517.34,2210.16,518.6589090250854,close_unstuck_long
7038,875564,BNB,-17.39883370883653,-1.31495118,1219946.1243755275,0.0,1219946.1243755275,1.0,-12.71,517.29,2197.45,518.6589090250854,close_unstuck_long
7039,875565,BNB,-31.199100979588167,-1.31530308,1219913.6099714679,0.0,1219913.6099714679,1.0,-12.74,516.21,2184.71,518.6589090250854,close_unstuck_long
7040,875566,BNB,-31.199100979588167,-1.31530308,1219881.0955674083,0.0,1219881.0955674083,1.0,-12.74,516.21,2171.97,518.6589090250854,close_unstuck_long
7041,875567,BNB,-20.338122799087614,-1.31540064,1219859.4420439692,0.0,1219859.4420439692,1.0,-12.72,517.06,2159.25,518.6589090250854,close_unstuck_long
7042,875568,BNB,-14.983933708835835,-1.3154341600000001,1219843.1426761004,0.0,1219843.1426761004,1.0,-12.71,517.48,2146.54,518.6589090250854,close_unstuck_long
7043,875569,BNB,-24.300411889337774,-1.3156455,1219817.526618711,0.0,1219817.526618711,1.0,-12.73,516.75,2133.81,518.6589090250854,close_unstuck_long
7044,875570,BNB,-27.10101188933812,-1.31508538,1219789.1105214416,0.0,1219789.1105214416,1.0,-12.73,516.53,2121.08,518.6589090250854,close_unstuck_long
7045,875572,BNB,-30.562100979588745,-1.31543048,1219757.232989982,0.0,1219757.232989982,1.0,-12.74,516.26,2108.34,518.6589090250854,close_unstuck_long
7046,875577,BNB,-32.72790097958823,-1.31499732,1219723.1900916824,0.0,1219723.1900916824,1.0,-12.74,516.09,2095.6,518.6589090250854,close_unstuck_long
7047,875578,BNB,-32.47310097958846,-1.31504828,1219689.4019424228,0.0,1219689.4019424228,1.0,-12.74,516.11,2082.86,518.6589090250854,close_unstuck_long
7048,875579,BNB,-31.70870097958915,-1.31520116,1219656.3780402832,0.0,1219656.3780402832,1.0,-12.74,516.17,2070.12,518.6589090250854,close_unstuck_long
7049,875580,BNB,-33.23750097958921,-1.3148954,1219621.8256439036,0.0,1219621.8256439036,1.0,-12.74,516.05,2057.38,518.6589090250854,close_unstuck_long
7050,875596,BNB,-38.23609006983989,-1.3149330000000001,1219582.2746208338,0.0,1219582.2746208338,1.0,-12.75,515.66,2044.63,518.6589090250854,close_unstuck_long
7051,875624,BNB,-45.15647916009028,-1.3145862400000001,1219535.8035554336,0.0,1219535.8035554336,1.0,-12.76,515.12,2031.87,518.6589090250854,close_unstuck_long
7052,875625,BNB,-43.11487916009069,-1.31499456,1219491.3736817136,0.0,1219491.3736817136,1.0,-12.76,515.28,2019.11,518.6589090250854,close_unstuck_long
7053,875628,BNB,-45.92207916009103,-1.31443312,1219444.1371694335,0.0,1219444.1371694335,1.0,-12.76,515.06,2006.35,518.6589090250854,close_unstuck_long
7054,875629,BNB,-45.53927916008993,-1.3145096800000002,1219397.2833805934,0.0,1219397.2833805934,1.0,-12.76,515.09,1993.59,518.6589090250854,close_unstuck_long
7055,875630,BNB,-41.80609006983954,-1.314219,1219354.1630715237,0.0,1219354.1630715237,1.0,-12.75,515.38,1980.84,518.6589090250854,close_unstuck_long
7056,875631,BNB,-41.80609006983954,-1.314219,1219311.042762454,0.0,1219311.042762454,1.0,-12.75,515.38,1968.09,518.6589090250854,close_unstuck_long
7057,875632,BNB,-37.85359006983879,-1.3150095000000002,1219271.874162884,0.0,1219271.874162884,1.0,-12.75,515.69,1955.34,518.6589090250854,close_unstuck_long
7058,875633,BNB,-39.25609006983896,-1.3147290000000003,1219231.303343814,0.0,1219231.303343814,1.0,-12.75,515.58,1942.59,518.6589090250854,close_unstuck_long
7059,875634,BNB,-33.87450097958863,-1.3147680000000002,1219196.1140748346,0.0,1219196.1140748346,1.0,-12.74,516.0,1929.85,518.6589090250854,close_unstuck_long
7060,875635,BNB,-41.296090069840005,-1.314321,1219153.5036637648,0.0,1219153.5036637648,1.0,-12.75,515.42,1917.1,518.6589090250854,close_unstuck_long
7061,875636,BNB,-41.55109006983977,-1.31427,1219110.638303695,0.0,1219110.638303695,1.0,-12.75,515.4,1904.35,518.6589090250854,close_unstuck_long
7062,876010,BNB,829.7826023767492,-21.103179360000002,1219919.3177267117,0.0,1219919.3177267117,1.0,-201.84,522.77,1702.51,518.6589090250854,close_grid_long
7063,876011,BNB,6644.240042796927,-160.46169984,1226403.0960696687,0.0,1226403.0960696687,1.0,-1534.08,522.99,168.43,518.6589090250854,close_grid_long
7064,877031,BNB,-1744.7510470951404,-17.122593800000004,1224641.2224287735,0.0,1224641.2224287735,1.0,-168.43,508.3,0.0,518.6589090250854,close_trailing_long
7065,877032,BNB,0.0,-5.184767959999999,1224636.0376608134,0.0,1224636.0376608134,1.0,50.98,508.51,50.98,508.51,entry_initial_normal_long
7066,878081,BTC,859.9119000000038,-15.291677580000002,1225480.6578832334,0.0,1225480.6578832334,1.0,-1.635,46763.54,0.0,46237.6,close_trailing_long
