,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2731,120073,HYPE,-881322.4686365735,-16308.05453722,138899012.48049265,0.0,138899012.48049265,1.0,-6020842.7,13.543,65121238.64,13.68937859059772,close_unstuck_long
2732,120074,HYPE,-833357.501035037,-16203.340973100001,138049451.6384845,0.0,138049451.6384845,1.0,-5979092.61,13.55,59142146.03,13.68937859059772,close_unstuck_long
2733,120075,HYPE,-864298.2068100483,-16104.234970096002,137169049.19670436,0.0,137169049.19670436,1.0,-5945154.67,13.544,53196991.36,13.68937859059772,close_unstuck_long
2734,120076,HYPE,-721694.1206512135,-16001.53112902,136431353.5449241,0.0,136431353.5449241,1.0,-5897225.3,13.567,47299766.06,13.68937859059772,close_unstuck_long
2735,120078,HYPE,-895758.8918554311,-15915.474833416001,135519679.17823526,0.0,135519679.17823526,1.0,-5878508.84,13.537,41421257.22,13.68937859059772,close_unstuck_long
2736,120079,HYPE,-877965.0008451875,-15809.122959851999,134625905.05443022,0.0,134625905.05443022,1.0,-5838364.34,13.539,35582892.88,13.68937859059772,close_unstuck_long
2737,120080,HYPE,-749215.5446921113,-15704.859264720002,133860984.65047339,0.0,133860984.65047339,1.0,-5790877.3100000005,13.56,29792015.57,13.68937859059772,close_unstuck_long
2738,120081,HYPE,-681068.4260225762,-15615.627053648002,133164300.59739716,0.0,133164300.59739716,1.0,-5753307.44,13.571,24038708.13,13.68937859059772,close_unstuck_long
2739,120236,HYPE,1099140.6349599217,-14507.5990796,134248933.63327748,0.0,134248933.63327748,1.0,-5218560.82,13.9,18820147.31,13.68937859059772,close_grid_long
2740,120237,HYPE,2531850.419441531,-29314.661925079996,136751469.39079392,0.0,136751469.39079392,1.0,-10522132.78,13.93,8298014.53,13.68937859059772,close_grid_long
2741,120237,HYPE,1297491.6080607667,-14663.644242207998,138034297.35461247,0.0,138034297.35461247,1.0,-5261066.39,13.936,3036948.14,13.68937859059772,close_grid_long
2742,120237,HYPE,785419.808248435,-8471.870531344002,138811245.29232955,0.0,138811245.29232955,1.0,-3036948.14,13.948,0.0,13.68937859059772,close_grid_long
2743,120238,HYPE,0.0,-4995.78867808,138806249.50365147,0.0,138806249.50365147,1.0,1789707.2,13.957,1789707.2,13.957,entry_initial_normal_long
2744,120602,HYPE,0.0,-5282.525631306,138800966.97802016,0.0,138800966.97802016,1.0,1937972.57,13.629,3727679.77,13.786477036070618,entry_trailing_cropped_long
2745,120665,HYPE,0.0,-17560.2457676,138783406.73225257,0.0,138783406.73225257,1.0,6542078.0,13.421,10269757.77,13.553659541176305,entry_grid_normal_long
2746,120692,HYPE,0.0,-47480.910530216,138735925.82172236,0.0,138735925.82172236,1.0,18023424.89,13.172,28293182.66,13.310533408757557,entry_grid_normal_long
2747,120981,HYPE,1115347.7977633078,-15108.64416334,139836164.97532234,0.0,139836164.97532234,1.0,-5591652.17,13.51,22701530.490000002,13.310533408757557,close_grid_long
2748,120982,HYPE,1191824.9744533382,-15241.989015732002,141012747.96075994,0.0,141012747.96075994,1.0,-5635996.53,13.522,17065533.96,13.310533408757557,close_grid_long
2749,120982,HYPE,1259456.9328133406,-15255.515407404004,142256949.37816587,0.0,142256949.37816587,1.0,-5635996.53,13.534,11429537.43,13.310533408757557,close_grid_long
2750,120982,HYPE,1321452.8946433363,-15267.914599770002,143563134.35820943,0.0,143563134.35820943,1.0,-5635996.53,13.545,5793540.9,13.310533408757557,close_grid_long
2751,120983,HYPE,1426107.2971743196,-15688.728058704002,144973552.92732504,0.0,144973552.92732504,1.0,-5786209.36,13.557,7331.54,13.310533408757557,close_grid_long
2752,120984,HYPE,0.0,-237.665420722,144973315.26190433,0.0,144973315.26190433,1.0,87705.89,13.549,95037.43,13.530603802287608,entry_initial_partial_long
2753,121189,HYPE,0.0,-277.57984419200005,144973037.68206012,0.0,144973037.68206012,1.0,104921.32,13.228,199958.75,13.37182310190298,entry_trailing_normal_long
2754,121443,HYPE,0.0,-564.513305112,144972473.16875502,0.0,144972473.16875502,1.0,220754.46,12.786,420713.21,13.064433033223848,entry_trailing_normal_long
2755,121552,HYPE,0.0,-1186.435475472,144971286.73327956,0.0,144971286.73327956,1.0,464467.38,12.772,885180.59,12.910989084834817,entry_trailing_normal_long
2756,121679,HYPE,0.0,-2453.261714448,144968833.4715651,0.0,144968833.4715651,1.0,977239.37,12.552,1862419.96,12.722622188734299,entry_trailing_normal_long
2757,121788,HYPE,451409.2735623546,-4829.25495628,145415413.49017116,0.0,145415413.49017116,1.0,-1862419.96,12.965,0.0,12.722622188734299,close_grid_long
2758,121789,HYPE,0.0,-5233.471347500001,145410180.01882365,0.0,145410180.01882365,1.0,2018307.5,12.965,2018307.5,12.965,entry_initial_normal_long
2759,122000,HYPE,0.0,-5636.929402104,145404543.08942154,0.0,145404543.08942154,1.0,2228211.48,12.649,4246518.98,12.799190114068438,entry_trailing_normal_long
2760,123024,HYPE,0.0,-18571.98089852,145385971.108523,0.0,145385971.108523,1.0,7452640.81,12.46,11699159.790000001,12.583118008735223,entry_grid_normal_long
2761,123728,HYPE,0.0,-50213.121391608,145335757.98713142,0.0,145335757.98713142,1.0,20532025.43,12.228,32231185.22,12.356899458711869,entry_grid_normal_long
2762,123758,HYPE,1167931.380521017,-15827.285293232,146487862.0823592,0.0,146487862.0823592,1.0,-6309713.48,12.542,25921471.740000002,12.356899458711869,close_grid_long
2763,123759,HYPE,1247146.84254433,-15966.742581762002,147719042.18232176,0.0,147719042.18232176,1.0,-6359731.7700000005,12.553,19561739.97,12.356899458711869,close_grid_long
2764,123759,HYPE,1317103.8920143254,-15980.733991656003,149020165.34034443,0.0,149020165.34034443,1.0,-6359731.7700000005,12.564,13202008.200000001,12.356899458711869,close_grid_long
2765,123931,HYPE,1411038.7579611475,-16271.22269075,150414932.87561482,0.0,150414932.87561482,1.0,-6469671.05,12.575,6732337.15,12.356899458711869,close_grid_long
2766,123933,HYPE,1496077.9699740233,-16437.881136572,151894572.96445227,0.0,151894572.96445227,1.0,-6530224.51,12.586,202112.64,12.356899458711869,close_grid_long
2767,123934,HYPE,48325.24162517322,-509.1621626880001,151942389.04391477,0.0,151942389.04391477,1.0,-202112.64,12.596,0.0,12.356899458711869,close_grid_long
2768,123935,HYPE,0.0,-5468.375890432001,151936920.66802433,0.0,151936920.66802433,1.0,2179677.89,12.544,2179677.89,12.544,entry_initial_normal_long
2769,124467,HYPE,520943.01570999785,-5572.564493574,152452291.11924076,0.0,152452291.11924076,1.0,-2179677.89,12.783,0.0,12.544,close_grid_long
2770,124468,HYPE,0.0,-5486.72716733,152446804.39207342,0.0,152446804.39207342,1.0,2139408.55,12.823,2139408.55,12.823,entry_initial_normal_long
2771,124741,HYPE,524155.0947499983,-5591.55818628,152965367.92863715,0.0,152965367.92863715,1.0,-2139408.55,13.068,0.0,12.823,close_grid_long
2772,124742,HYPE,0.0,-5505.192696340001,152959862.7359408,0.0,152959862.7359408,1.0,2106525.1,13.067,2106525.1,13.067,entry_initial_normal_long
2773,124760,HYPE,524524.7499000012,-5610.09764632,153478777.3881945,0.0,153478777.3881945,1.0,-2106525.1,13.316,0.0,13.067,close_grid_long
2774,124761,HYPE,0.0,-5523.670196892001,153473253.7179976,0.0,153473253.7179976,1.0,2072049.74,13.329,2072049.74,13.329,entry_initial_normal_long
2775,125462,HYPE,526300.6339599991,-5628.9303236840005,153993925.42163393,0.0,153993925.42163393,1.0,-2072049.74,13.583,0.0,13.329,close_grid_long
2776,125463,HYPE,0.0,-5542.210274304,153988383.21135962,0.0,153988383.21135962,1.0,2039977.28,13.584,2039977.28,13.584,entry_initial_normal_long
2777,125782,HYPE,528354.1155200007,-5647.881097408001,154511089.4457822,0.0,154511089.4457822,1.0,-2039977.28,13.843,0.0,13.584,close_grid_long
2778,125783,HYPE,0.0,-5560.8228928,154505528.6228894,0.0,154505528.6228894,1.0,2011147.52,13.825,2011147.52,13.825,entry_initial_normal_long
2779,126101,HYPE,0.0,-5988.611662792,154499540.0112266,0.0,154499540.0112266,1.0,2220306.86,13.486,4231454.38,13.647121673083003,entry_trailing_normal_long
2780,126125,HYPE,0.0,-19732.905123568,154479807.10610303,0.0,154479807.10610303,1.0,7426202.44,13.286,11657656.82,13.417078647182205,entry_grid_normal_long
2781,126192,HYPE,1469582.0721690238,-16868.7198167,155932520.45845535,0.0,155932520.45845535,1.0,-6176755.7,13.655,5480901.12,13.417078647182205,close_grid_long
2782,126193,HYPE,1364313.321450971,-14980.398941184003,157281853.38096514,0.0,157281853.38096514,1.0,-5480901.12,13.666,0.0,13.417078647182205,close_grid_long
2783,126194,HYPE,0.0,-5660.542135560001,157276192.83882958,0.0,157276192.83882958,1.0,2079399.8,13.611,2079399.8,13.611,entry_initial_normal_long
2784,126223,HYPE,540643.9479999996,-5768.6709251600005,157811068.11590442,0.0,157811068.11590442,1.0,-2079399.8,13.871,0.0,13.611,close_grid_long
2785,126225,HYPE,0.0,-5679.588454715999,157805388.5274497,0.0,157805388.5274497,1.0,2043164.42,13.899,2043164.42,13.899,entry_initial_normal_long
2786,126459,HYPE,0.0,-5981.99313504,157799406.53431466,0.0,157799406.53431466,1.0,2255653.52,13.26,4298817.94,13.56370722431199,entry_trailing_normal_long
2787,126484,HYPE,0.0,-19924.827692680003,157779481.70662197,0.0,157779481.70662197,1.0,7544425.48,13.205,11843243.42,13.335202259330071,entry_grid_normal_long
2788,127093,HYPE,0.0,-53870.28360396,157725611.423018,0.0,157725611.423018,1.0,20784892.2,12.959,32628135.62,13.09555254423023,entry_grid_normal_long
2789,127227,HYPE,1269321.0213429676,-17176.923925616,158977755.52043536,0.0,158977755.52043536,1.0,-6461376.74,13.292,26166758.88,13.09555254423023,close_grid_long
2790,127228,HYPE,1357549.9065785448,-17328.917630992,160317976.5093829,0.0,160317976.5093829,1.0,-6512671.99,13.304,19654086.89,13.09555254423023,close_grid_long
2791,127232,HYPE,1447805.2853016579,-17490.766778648005,161748291.0279059,0.0,161748291.0279059,1.0,-6567575.390000001,13.316,13086511.5,13.09555254423023,close_grid_long
2792,127233,HYPE,1533610.0861610943,-17661.392345224,163264239.72172177,0.0,163264239.72172177,1.0,-6626169.5600000005,13.327,6460341.94,13.09555254423023,close_grid_long
2793,127233,HYPE,1566293.4667557331,-17233.608159144,164813299.58031836,0.0,164813299.58031836,1.0,-6460341.94,13.338,0.0,13.09555254423023,close_grid_long
2794,127234,HYPE,0.0,-5931.597359392,164807367.98295897,0.0,164807367.98295897,1.0,2216922.32,13.378,2216922.32,13.378,entry_initial_normal_long
2795,127273,HYPE,565315.1915999978,-6044.660397711999,165366638.51416126,0.0,165366638.51416126,1.0,-2216922.32,13.633,0.0,13.378,close_grid_long
2796,127274,HYPE,0.0,-5951.511907808,165360687.00225344,0.0,165360687.00225344,1.0,2185484.69,13.616,2185484.69,13.616,entry_initial_normal_long
2797,127630,HYPE,568226.0193999995,-6065.157111688,165922847.86454177,0.0,165922847.86454177,1.0,-2185484.69,13.876,0.0,13.616,close_grid_long
2798,127631,HYPE,0.0,-5971.529764420001,165916876.33477736,0.0,165916876.33477736,1.0,2154076.1,13.861,2154076.1,13.861,entry_initial_normal_long
2799,127650,HYPE,568676.0903999986,-6085.264982500001,166479467.16019484,0.0,166479467.16019484,1.0,-2154076.1,14.125,0.0,13.861,close_grid_long
2800,127651,HYPE,0.0,-5991.562389679999,166473475.59780517,0.0,166473475.59780517,1.0,2121658.07,14.12,2121658.07,14.12,entry_initial_normal_long
2801,127653,HYPE,570726.0208300002,-6105.707593845999,167038095.91104132,0.0,167038095.91104132,1.0,-2121658.07,14.389,0.0,14.12,close_grid_long
2802,127654,HYPE,0.0,-6011.667329536001,167032084.24371177,0.0,167032084.24371177,1.0,2090723.84,14.377,2090723.84,14.377,entry_initial_normal_long
2803,127839,HYPE,0.0,-6409.296244416001,167025674.94746736,0.0,167025674.94746736,1.0,2308159.12,13.884,4398882.96,14.118315589319522,entry_trailing_normal_long
2804,127856,HYPE,0.0,-21220.844824992,167004454.10264236,0.0,167004454.10264236,1.0,7720039.59,13.744,12118922.55,13.87986772757451,entry_grid_normal_long
2805,127936,HYPE,1588758.7647025245,-18236.378422891998,168574976.488922,0.0,168574976.488922,1.0,-6454898.21,14.126,5664024.34,13.87986772757451,close_grid_long
2806,127937,HYPE,2062454.0539974852,-16135.672539791998,170621294.8703797,0.0,170621294.8703797,1.0,-5664024.34,14.244,0.0,13.87986772757451,close_grid_long
2807,127938,HYPE,0.0,-6140.625924952,170615154.24445474,0.0,170615154.24445474,1.0,2182480.07,14.068,2182480.07,14.068,entry_initial_normal_long
2808,128108,HYPE,0.0,-5793.7827068,170609360.46174794,0.0,170609360.46174794,1.0,2409458.0,12.023,4591938.07,12.99495817432921,entry_trailing_normal_long
2809,128136,HYPE,0.0,-698.859937776,170608661.60181016,0.0,170608661.60181016,1.0,290900.74,12.012,4882838.8100000005,12.93639731016228,entry_trailing_cropped_long
2810,128137,HYPE,0.0,-20480.823242899998,170588180.77856725,0.0,170588180.77856725,1.0,8569382.11,11.95,13452220.92,12.308038951098343,entry_grid_normal_long
2811,128138,HYPE,0.0,-56467.16359277801,170531713.61497447,0.0,170531713.61497447,1.0,23608647.71,11.959,37060868.63,12.085692904225649,entry_grid_normal_long
2812,128160,HYPE,0.0,-166250.421362392,170365463.19361207,0.0,170365463.19361207,1.0,71095801.13,11.692,108156669.76,11.826902461738573,entry_grid_inflated_long
2813,128181,HYPE,3798794.31573417,-19874.077142946004,174144383.4322033,0.0,174144383.4322033,1.0,-8080864.09,12.297,100075805.67,11.826902461738573,close_unstuck_long
2814,128184,HYPE,18478107.040990792,-133354.693247448,192489135.77994663,0.0,192489135.77994663,1.0,-54815312.910000004,12.164,45260492.76,11.826902461738573,close_trailing_long
2815,128185,HYPE,15076158.718855137,-110073.51839232,207455220.98040944,0.0,207455220.98040944,1.0,-45260492.76,12.16,0.0,11.826902461738573,close_grid_long
2816,128186,HYPE,0.0,-7466.271502380002,207447754.70890707,0.0,207447754.70890707,1.0,3060449.0500000003,12.198,3060449.0500000003,12.198,entry_initial_normal_long
2817,128244,HYPE,713084.6286499962,-7608.888428110001,208153230.44912896,0.0,208153230.44912896,1.0,-3060449.0500000003,12.431,0.0,12.198,close_grid_long
2818,128245,HYPE,0.0,-7491.392721252001,208145739.0564077,0.0,208145739.0564077,1.0,3006418.14,12.459,3006418.14,12.459,entry_initial_normal_long
2819,128629,HYPE,0.0,-7929.9593871960005,208137809.0970205,0.0,208137809.0970205,1.0,3319085.63,11.946,6325503.7700000005,12.189821292643067,entry_trailing_normal_long
2820,128630,HYPE,0.0,-26347.728395408005,208111461.3686251,0.0,208111461.3686251,1.0,11101259.120000001,11.867,17426762.89,11.984176512731562,entry_grid_normal_long
2821,128766,HYPE,0.0,-71236.18029200402,208040225.1883331,0.0,208040225.1883331,1.0,30583968.87,11.646,48010731.76,11.768750095370345,entry_grid_normal_long
2822,128800,HYPE,0.0,-199096.685036004,207841128.5032971,0.0,207841128.5032971,1.0,87461204.11,11.382,135471935.87,11.51906274268346,entry_grid_inflated_long
2823,128805,HYPE,439755.7556146726,-24245.821572390003,208256638.43733937,0.0,208256638.43733937,1.0,-10486039.950000001,11.561,124985895.92,11.51906274268346,close_unstuck_long
2824,128806,HYPE,419693.5007510063,-24294.293104458,208652037.6449859,0.0,208652037.6449859,1.0,-10508821.31,11.559,114477074.61,11.51906274268346,close_unstuck_long
2825,128807,HYPE,1005231.5990976407,-24340.4186238,209632928.82545975,0.0,209632928.82545975,1.0,-10478010.6,11.615,103999064.01,11.51906274268346,close_unstuck_long
2826,128808,HYPE,1322359.8581689694,-24454.84501806,210930833.83861065,0.0,210930833.83861065,1.0,-10500148.14,11.645,93498915.87,11.51906274268346,close_unstuck_long
2827,128809,HYPE,1424532.4662647531,-24606.252849656,212330760.05202574,0.0,212330760.05202574,1.0,-10556998.82,11.654,82941917.05,11.51906274268346,close_unstuck_long
2828,128810,HYPE,1339377.7181908586,-24769.56201949,213645368.20819712,0.0,213645368.20819712,1.0,-10635277.81,11.645,72306639.24,11.51906274268346,close_unstuck_long
2829,128811,HYPE,1474564.21104255,-24922.918350736003,215095009.50088894,0.0,215095009.50088894,1.0,-10690108.24,11.657,61616531.0,11.51906274268346,close_unstuck_long
2830,128812,HYPE,336051.297521859,-25092.027044700004,215405968.7713661,0.0,215405968.7713661,1.0,-10862349.370000001,11.55,50754181.63,11.51906274268346,close_unstuck_long
2831,128929,HYPE,0.0,-206223.913830298,215199744.85753578,0.0,215199744.85753578,1.0,92551796.89,11.141,143305978.52,11.274897170989377,entry_grid_inflated_long
2832,128952,HYPE,179013.97798618072,-25104.245025622007,215353654.59049633,0.0,215353654.59049633,1.0,-11116927.21,11.291,132189051.31,11.274897170989377,close_unstuck_long
2833,128958,HYPE,56823.70925912641,-25122.1994352,215385356.10032025,0.0,215385356.10032025,1.0,-11135726.700000001,11.28,121053324.61,11.274897170989377,close_unstuck_long
2834,128959,HYPE,101345.5998116347,-25125.897606992003,215461575.8025249,0.0,215461575.8025249,1.0,-11133417.94,11.284,109919906.67,11.274897170989377,close_unstuck_long
2835,128960,HYPE,234780.07937311492,-25134.789039552,215671221.09285846,0.0,215671221.09285846,1.0,-11125526.31,11.296,98794380.36,11.274897170989377,close_unstuck_long
2836,128961,HYPE,12303.274938220262,-25159.245334864,215658365.12246183,0.0,215658365.12246183,1.0,-11156103.82,11.276,87638276.54,11.274897170989377,close_unstuck_long
2837,128962,HYPE,68049.56113431824,-25157.745623214003,215701256.93797293,0.0,215701256.93797293,1.0,-11150494.47,11.281,76487782.07000001,11.274897170989377,close_unstuck_long
2838,128963,HYPE,622937.6996453113,-25162.749184518,216299031.88843372,0.0,216299031.88843372,1.0,-11103498.89,11.331,65384283.18,11.274897170989377,close_unstuck_long
2839,128964,HYPE,513774.77558993944,-25232.482948556,216787574.1810751,0.0,216787574.1810751,1.0,-11144105.18,11.321,54240178.0,11.274897170989377,close_unstuck_long
2840,128971,HYPE,1723662.644986179,-23604.804419772,218487632.0216415,0.0,218487632.0216415,1.0,-10314981.83,11.442,43925196.17,11.274897170989377,close_grid_long
2841,128973,HYPE,2485682.496091396,-23939.614916664003,220949374.90281624,0.0,220949374.90281624,1.0,-10395872.38,11.514,33529323.79,11.274897170989377,close_grid_long
2842,128974,HYPE,8888718.591542168,-77385.67930732,229760707.81505108,0.0,229760707.81505108,1.0,-33529323.79,11.54,0.0,11.274897170989377,close_grid_long
2843,128975,HYPE,0.0,-8269.041470776001,229752438.7735803,0.0,229752438.7735803,1.0,3583705.24,11.537,3583705.24,11.537,entry_initial_normal_long
2844,129027,HYPE,0.0,-8835.456107256,229743603.31747305,0.0,229743603.31747305,1.0,3956410.58,11.166,7540115.82,11.342330798595082,entry_trailing_normal_long
2845,129185,HYPE,1611090.5257599815,-17426.715683184,231337267.12754986,0.0,231337267.12754986,1.0,-7540115.82,11.556,0.0,11.342330798595082,close_grid_long
2846,129187,HYPE,0.0,-8325.781514368,231328941.34603548,0.0,231328941.34603548,1.0,3603610.42,11.552,3603610.42,11.552,entry_initial_normal_long
2847,129426,HYPE,792794.2924000022,-8484.340372848,232113251.29806262,0.0,232113251.29806262,1.0,-3603610.42,11.772,0.0,11.552,close_grid_long
2848,129427,HYPE,0.0,-8353.709038654,232104897.58902398,0.0,232104897.58902398,1.0,3539407.27,11.801,3539407.27,11.801,entry_initial_normal_long
2849,130199,HYPE,796366.6357499987,-8512.982365804,232892751.2424082,0.0,232892751.2424082,1.0,-3539407.27,12.026,0.0,11.801,close_grid_long
2850,130201,HYPE,0.0,-8381.763061872001,232884369.4793463,0.0,232884369.4793463,1.0,3487170.52,12.018,3487170.52,12.018,entry_initial_normal_long
2851,130240,HYPE,0.0,-8888.501934,232875480.9774123,0.0,232875480.9774123,1.0,3849836.25,11.544,7337006.77,11.76928517122794,entry_trailing_normal_long
2852,130243,HYPE,0.0,-29507.665670208004,232845973.3117421,0.0,232845973.3117421,1.0,12876446.88,11.458,20213453.650000002,11.570989172867051,entry_grid_normal_long
2853,130285,HYPE,0.0,-79782.40049884,232766190.91124326,0.0,232766190.91124326,1.0,35474611.160000004,11.245,55688064.81,11.363326378527104,entry_grid_normal_long
2854,130384,HYPE,1875545.023785666,-25349.595464908005,234616386.33956403,0.0,234616386.33956403,1.0,-10989073.81,11.534,44698991.0,11.363326378527104,close_grid_long
2855,130385,HYPE,13573904.47315439,-104300.6255994,248085990.187119,0.0,248085990.187119,1.0,-44698991.0,11.667,0.0,11.363326378527104,close_grid_long
2856,130386,HYPE,0.0,-8928.56466444,248077061.62245455,0.0,248077061.62245455,1.0,3855166.09,11.58,3855166.09,11.58,entry_initial_normal_long
2857,130436,HYPE,851991.7058900003,-9098.963005618001,248919954.36533892,0.0,248919954.36533892,1.0,-3855166.09,11.801,0.0,11.58,close_grid_long
2858,130437,HYPE,0.0,-8958.578882688002,248910995.78645623,0.0,248910995.78645623,1.0,3793436.18,11.808,3793436.18,11.808,entry_initial_normal_long
2859,130493,HYPE,0.0,-9647.369774744002,248901348.41668147,0.0,248901348.41668147,1.0,4187953.54,11.518,7981389.72,11.655832699666746,entry_trailing_normal_long
2860,130500,HYPE,0.0,-31788.255035824004,248869560.16164565,0.0,248869560.16164565,1.0,14007338.96,11.347,21988728.68,11.459098983537961,entry_grid_normal_long
2861,130504,HYPE,2375676.8829095266,-27177.421639320004,251218059.62291586,0.0,251218059.62291586,1.0,-11651128.200000001,11.663,10337600.48,11.459098983537961,close_grid_long
2862,130512,HYPE,2211223.25045046,-24134.162080608003,253405148.7112857,0.0,253405148.7112857,1.0,-10337600.48,11.673,0.0,11.459098983537961,close_grid_long
2863,130513,HYPE,0.0,-9120.00010641,253396028.7111793,0.0,253396028.7111793,1.0,3921231.45,11.629,3921231.45,11.629,entry_initial_normal_long
2864,130646,HYPE,870513.3819000052,-9294.102782790002,254257247.9902965,0.0,254257247.9902965,1.0,-3921231.45,11.851,0.0,11.629,close_grid_long
2865,130647,HYPE,0.0,-9150.667002658,254248097.32329386,0.0,254248097.32329386,1.0,3856809.83,11.863,3856809.83,11.863,entry_initial_normal_long
2866,130678,HYPE,871639.0215800033,-9324.994806974002,255110411.3500669,0.0,255110411.3500669,1.0,-3856809.83,12.089,0.0,11.863,close_grid_long
2867,130679,HYPE,0.0,-9181.372164384,255101229.9779025,0.0,255101229.9779025,1.0,3782077.84,12.138,3782077.84,12.138,entry_initial_normal_long
2868,130754,HYPE,0.0,-9708.343743431999,255091521.63415906,0.0,255091521.63415906,1.0,4079478.84,11.899,7861556.68,12.013979340676839,entry_trailing_cropped_long
2869,130844,HYPE,1769012.6674400088,-19243.518441304,256841290.78315777,0.0,256841290.78315777,1.0,-7861556.68,12.239,0.0,12.013979340676839,close_grid_long
2870,130845,HYPE,0.0,-9243.666172000001,256832047.11698577,0.0,256832047.11698577,1.0,3766161.25,12.272,3766161.25,12.272,entry_initial_normal_long
2871,131345,HYPE,0.0,-9774.213144388,256822272.90384138,0.0,256822272.90384138,1.0,4061082.41,12.034,7827243.66,12.148516222623893,entry_trailing_cropped_long
2872,131387,HYPE,0.0,-32493.056571348003,256789779.84727004,0.0,256789779.84727004,1.0,13736812.620000001,11.827,21564056.28,11.94370280314813,entry_grid_normal_long
2873,131828,HYPE,0.0,-87853.194432678,256701926.65283737,0.0,256701926.65283737,1.0,37844918.77,11.607,59408975.05,11.729215173559371,entry_grid_normal_long
2874,132415,HYPE,2063898.0022922151,-27955.434168929994,258737869.22096065,0.0,258737869.22096065,1.0,-11741047.53,11.905,47667927.52,11.729215173559371,close_grid_long
2875,132419,HYPE,2210442.939367468,-28203.188200488003,260920108.97212762,0.0,260920108.97212762,1.0,-11834167.59,11.916,35833759.93,11.729215173559371,close_grid_long
2876,132425,HYPE,2348425.98626111,-28464.9267108,263240070.03167793,0.0,263240070.03167793,1.0,-11933979.0,11.926,23899780.93,11.729215173559371,close_grid_long
2877,132427,HYPE,2489707.819654984,-28742.101678272,265701035.74965465,0.0,265701035.74965465,1.0,-12040089.51,11.936,11859691.42,11.729215173559371,close_grid_long
