,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3999,217148,HYPE,0.0,-76104.21601753001,2001810810.9528933,0.0,2001810810.9528933,1.0,10285187.450000001,36.997,19795143.95,37.40247334771971,entry_trailing_cropped_long
4000,217229,HYPE,0.0,-252856.84230167398,2001557954.1105917,0.0,2001557954.1105917,1.0,34720682.49,36.413,54515826.44,36.77228589240699,entry_grid_normal_long
4001,217316,HYPE,0.0,-683439.8170220921,2000874514.2935696,0.0,2000874514.2935696,1.0,95620759.58,35.737,150136586.02,36.112920803332514,entry_grid_normal_long
4002,217343,HYPE,16024858.408439005,-217508.520553566,2016681864.181455,0.0,2016681864.181455,1.0,-29671312.11,36.653,120465273.91,36.112920803332514,close_grid_long
4003,217344,HYPE,17108441.423242018,-219418.28238737,2033570887.3223095,0.0,2033570887.3223095,1.0,-29905722.01,36.685,90559551.9,36.112920803332514,close_grid_long
4004,217346,HYPE,18216716.3013055,-221448.83522721598,2051566154.7883878,0.0,2051566154.7883878,1.0,-30156172.24,36.717,60403379.66,36.112920803332514,close_grid_long
4005,217351,HYPE,19351454.676125973,-223603.16502056803,2070694006.299493,0.0,2070694006.299493,1.0,-30423027.16,36.749,29980352.5,36.112920803332514,close_grid_long
4006,217355,HYPE,20089210.51900809,-220553.4612015,2090562663.3572996,0.0,2090562663.3572996,1.0,-29980352.5,36.783,0.0,36.112920803332514,close_grid_long
4007,217356,HYPE,0.0,-75158.68382630401,2090487504.6734734,0.0,2090487504.6734734,1.0,10207339.72,36.816,10207339.72,36.816,entry_initial_normal_long
4008,218654,HYPE,0.0,-80043.01836415002,2090407461.6551092,0.0,2090407461.6551092,1.0,11268903.05,35.515,21476242.77,36.1333460076299,entry_trailing_normal_long
4009,218657,HYPE,0.0,-265018.803015628,2090142442.8520935,0.0,2090142442.8520935,1.0,37669329.82,35.177,59145572.59,35.52425708337216,entry_grid_normal_long
4010,218704,HYPE,0.0,-716292.4169458721,2089426150.4351475,0.0,2089426150.4351475,1.0,103741334.32000001,34.523,162886906.91,34.88656466354022,entry_grid_normal_long
4011,218748,HYPE,16724332.518646397,-227132.733213184,2105923350.2205808,0.0,2105923350.2205808,1.0,-32073646.24,35.408,130813260.67,34.88656466354022,close_grid_long
4012,218749,HYPE,17858514.028095532,-229126.50110236203,2123552737.747574,0.0,2123552737.747574,1.0,-32326885.79,35.439,98486374.88,34.88656466354022,close_grid_long
4013,218761,HYPE,19018536.268252555,-231246.7001153,2142340027.3157113,0.0,2142340027.3157113,1.0,-32597504.95,35.47,65888869.93,34.88656466354022,close_grid_long
4014,218773,HYPE,20173372.1681892,-233489.87885300003,2162279909.605047,0.0,2162279909.605047,1.0,-32885898.43,35.5,33002971.5,34.88656466354022,close_grid_long
4015,218776,HYPE,21268281.04277499,-234525.7160733,2183313664.931749,0.0,2183313664.931749,1.0,-33002971.5,35.531,0.0,34.88656466354022,close_grid_long
4016,218777,HYPE,0.0,-78493.21347547202,2183235171.718273,0.0,2183235171.718273,1.0,11033005.38,35.572,11033005.38,35.572,entry_initial_normal_long
4017,218924,HYPE,7458311.636879943,-79984.87580284801,2190613498.47935,0.0,2190613498.47935,1.0,-11033005.38,36.248,0.0,35.572,close_grid_long
4018,218925,HYPE,0.0,-78755.652832556,2190534742.8265176,0.0,2190534742.8265176,1.0,10855661.47,36.274,10855661.47,36.274,entry_initial_normal_long
4019,219326,HYPE,0.0,-83755.926807036,2190450986.8997107,0.0,2190450986.8997107,1.0,11984650.26,34.943,22840311.73,35.575604562817404,entry_trailing_normal_long
4020,219349,HYPE,0.0,-277500.815814436,2190173486.083896,0.0,2190173486.083896,1.0,40061906.77,34.634,62902218.5,34.9759043438212,entry_grid_normal_long
4021,219655,HYPE,20760931.532381374,-238730.59050561,2210695687.025772,0.0,2210695687.025772,1.0,-33534287.19,35.595,29367931.31,34.9759043438212,close_grid_long
4022,219656,HYPE,19062596.644278407,-209246.51058375,2229549037.1594667,0.0,2229549037.1594667,1.0,-29367931.31,35.625,0.0,34.9759043438212,close_grid_long
4023,219657,HYPE,0.0,-80155.440445716,2229468881.719021,0.0,2229468881.719021,1.0,11225308.86,35.703,11225308.86,35.703,entry_initial_normal_long
4024,219763,HYPE,0.0,-86127.071262804,2229382754.647758,0.0,2229382754.647758,1.0,12392740.98,34.749,23618049.84,35.20242205325959,entry_trailing_normal_long
4025,219883,HYPE,0.0,-283942.49647656403,2229098812.1512814,0.0,2229098812.1512814,1.0,41426059.42,34.271,65044109.26,34.60920699101323,entry_grid_normal_long
4026,220034,HYPE,0.0,-767442.9046407521,2228331369.2466407,0.0,2228331369.2466407,1.0,114087367.64,33.634,179131476.9,33.98810566122888,entry_grid_normal_long
4027,220099,HYPE,0.0,-2121709.4771510405,2226209659.76949,0.0,2226209659.76949,1.0,322722906.6,32.872,501854383.50000006,33.27038180565056,entry_grid_inflated_long
4028,220100,HYPE,-14084551.311230829,-259422.74059681798,2211865685.7176623,0.0,2211865685.7176623,1.0,-39410375.93,32.913,462444007.57,33.27038180565056,close_unstuck_long
4029,220101,HYPE,-23241926.51118993,-257751.22103532997,2188366007.985437,0.0,2188366007.985437,1.0,-39434414.65,32.681,423009592.92,33.27038180565056,close_unstuck_long
4030,220102,HYPE,-22836138.867718652,-255012.77685318002,2165274856.340865,0.0,2165274856.340865,1.0,-39010674.14,32.685,383998918.78000003,33.27038180565056,close_unstuck_long
4031,220103,HYPE,-12421636.326742211,-252321.938710524,2152600898.0754123,0.0,2152600898.0754123,1.0,-38293258.47,32.946,345705660.31,33.27038180565056,close_unstuck_long
4032,220104,HYPE,-3264893.692197402,-250845.027991552,2149085159.355223,0.0,2149085159.355223,1.0,-37796080.64,33.184,307909579.67,33.27038180565056,close_unstuck_long
4033,220106,HYPE,-8731196.226819651,-250435.33496016002,2140103527.7934434,0.0,2140103527.7934434,1.0,-37898809.77,33.04,270010769.9,33.27038180565056,close_unstuck_long
4034,220107,HYPE,285457.5918995021,-249388.695207792,2140139596.6901352,0.0,2140139596.6901352,1.0,-37470505.32,33.278,232540264.58,33.27038180565056,close_unstuck_long
4035,220110,HYPE,1707415.9122556173,-249392.89835526404,2141597619.7040355,0.0,2141597619.7040355,1.0,-37428397.52,33.316,195111867.06,33.27038180565056,close_unstuck_long
4036,220116,HYPE,-903191.8610439365,-49331.787150932,2140645096.0558407,0.0,2140645096.0558407,1.0,-7440916.34,33.149,187670950.72,33.27038180565056,close_trailing_long
4037,220182,HYPE,57729.97239017726,-566.967537388,2140702259.0606935,0.0,2140702259.0606935,1.0,-83470.87,33.962,187587479.85,33.27038180565056,close_trailing_long
4038,220215,HYPE,28620646.34091012,-235003.92057648,2169087901.481027,0.0,2169087901.481027,1.0,-34457042.4,34.101,153130437.45000002,33.27038180565056,close_grid_long
4039,220216,HYPE,128877362.26660943,-1044717.0964588802,2296920546.651178,0.0,2296920546.651178,1.0,-153130437.45000002,34.112,0.0,33.27038180565056,close_grid_long
4040,220217,HYPE,0.0,-82577.54148714,2296837969.1096907,0.0,2296837969.1096907,1.0,12113472.42,34.085,12113472.42,34.085,entry_initial_normal_long
4041,220606,HYPE,7861643.600580011,-84149.87020725601,2304615462.8400636,0.0,2304615462.8400636,1.0,-12113472.42,34.734,0.0,34.085,close_grid_long
4042,220607,HYPE,0.0,-82854.184616286,2304532608.6554475,0.0,2304532608.6554475,1.0,11920436.31,34.753,11920436.31,34.753,entry_initial_normal_long
4043,221145,HYPE,7879408.400910016,-84430.06629646801,2312327586.990061,0.0,2312327586.990061,1.0,-11920436.31,35.414,0.0,34.753,close_grid_long
4044,221146,HYPE,0.0,-83131.44635359201,2312244455.5437074,0.0,2312244455.5437074,1.0,11711623.56,35.491,11711623.56,35.491,entry_initial_normal_long
4045,221375,HYPE,0.0,-87556.88475403801,2312156898.658953,0.0,2312156898.658953,1.0,12929632.41,33.859,24641255.97,34.6346653992471,entry_trailing_normal_long
4046,221503,HYPE,0.0,-291463.53716449207,2311865435.1217885,0.0,2311865435.1217885,1.0,43220762.97,33.718,67862018.94,34.05084872885466,entry_grid_normal_long
4047,221726,HYPE,0.0,-787788.027706448,2311077647.094082,0.0,2311077647.094082,1.0,119029981.22,33.092,186892000.16,33.440165841996574,entry_grid_normal_long
4048,221957,HYPE,18499140.94021828,-251227.66559971997,2329325560.3687005,0.0,2329325560.3687005,1.0,-37010557.69,33.94,149881442.47,33.440165841996574,close_grid_long
4049,221959,HYPE,20100016.012918066,-253502.28227313,2349172074.099345,0.0,2349172074.099345,1.0,-37302787.35,33.979,112578655.12,33.440165841996574,close_grid_long
4050,221961,HYPE,21023686.19918334,-255812.67603246603,2369939947.622496,0.0,2369939947.622496,1.0,-37620617.67,33.999,74958037.45,33.440165841996574,close_grid_long
4051,221964,HYPE,22348142.343814913,-258301.90911351607,2392029788.0571976,0.0,2392029788.0571976,1.0,-37953203.02,34.029,37004834.43,33.440165841996574,close_grid_long
4052,221965,HYPE,22862850.722115226,-252062.130203388,2414640576.6491094,0.0,2414640576.6491094,1.0,-37004834.43,34.058,0.0,33.440165841996574,close_grid_long
4053,221966,HYPE,0.0,-86809.74303562,2414553766.9060736,0.0,2414553766.9060736,1.0,12726835.22,34.105,12726835.22,34.105,entry_initial_normal_long
4054,222630,HYPE,8259716.057780012,-88461.68624717601,2422725021.2776065,0.0,2422725021.2776065,1.0,-12726835.22,34.754,0.0,34.105,close_grid_long
4055,222631,HYPE,0.0,-87100.3902616,2422637920.887345,0.0,2422637920.887345,1.0,12534594.5,34.744,12534594.5,34.744,entry_initial_normal_long
4056,223679,HYPE,8272832.370000047,-88754.9567356,2430821998.300609,0.0,2430821998.300609,1.0,-12534594.5,35.404,0.0,34.744,close_grid_long
4057,223680,HYPE,0.0,-87391.48804356801,2430734606.8125653,0.0,2430734606.8125653,1.0,12343081.84,35.401,12343081.84,35.401,entry_initial_normal_long
4058,224258,HYPE,8306894.078319934,-89052.866859232,2438952448.024026,0.0,2438952448.024026,1.0,-12343081.84,36.074,0.0,35.401,close_grid_long
4059,224259,HYPE,0.0,-87683.78919996003,2438864764.234826,0.0,2438864764.234826,1.0,12147934.22,36.09,12147934.22,36.09,entry_initial_normal_long
4060,224743,HYPE,0.0,-94281.5752414,2438770482.6595845,0.0,2438770482.6595845,1.0,13411319.38,35.15,25559253.6,35.59676806081692,entry_trailing_normal_long
4061,225267,HYPE,17028391.090000063,-185371.04265936,2455613502.7069254,0.0,2455613502.7069254,1.0,-25559253.6,36.263,0.0,35.59676806081692,close_grid_long
4062,225268,HYPE,0.0,-88282.777664392,2455525219.929261,0.0,2455525219.929261,1.0,12177942.68,36.247,12177942.68,36.247,entry_initial_normal_long
4063,225304,HYPE,8390602.506520001,-89960.89816569601,2463825861.5376153,0.0,2463825861.5376153,1.0,-12177942.68,36.936,0.0,36.247,close_grid_long
4064,225305,HYPE,0.0,-88578.023574704,2463737283.5140405,0.0,2463737283.5140405,1.0,11985552.01,36.952,11985552.01,36.952,entry_initial_normal_long
4065,225527,HYPE,8425843.063030036,-90263.19218731001,2472072863.3848834,0.0,2472072863.3848834,1.0,-11985552.01,37.655,0.0,36.952,close_grid_long
4066,225529,HYPE,0.0,-88874.51498240001,2471983988.869901,0.0,2471983988.869901,1.0,11790824.0,37.688,11790824.0,37.688,entry_initial_normal_long
4067,225914,HYPE,8454020.807999985,-90565.31914400001,2480347444.358757,0.0,2480347444.358757,1.0,-11790824.0,38.405,0.0,37.688,close_grid_long
4068,225915,HYPE,0.0,-89171.997809804,2480258272.360947,0.0,2480258272.360947,1.0,11610332.51,38.402,11610332.51,38.402,entry_initial_normal_long
4069,226002,HYPE,8475542.732299963,-90867.106356264,2488642947.986891,0.0,2488642947.986891,1.0,-11610332.51,39.132,0.0,38.402,close_grid_long
4070,226003,HYPE,0.0,-89470.232911188,2488553477.7539797,0.0,2488553477.7539797,1.0,11543354.61,38.754,11543354.61,38.754,entry_initial_normal_long
4071,226335,HYPE,8507452.34757002,-91171.723380702,2496969758.378169,0.0,2496969758.378169,1.0,-11543354.61,39.491,0.0,38.754,close_grid_long
4072,226336,HYPE,0.0,-89769.59352018,2496879988.784649,0.0,2496879988.784649,1.0,11368132.3,39.483,11368132.3,39.483,entry_initial_normal_long
4073,226652,HYPE,8537467.357300054,-91477.08699164001,2505325979.0549574,0.0,2505325979.0549574,1.0,-11368132.3,40.234,0.0,39.483,close_grid_long
4074,226653,HYPE,0.0,-90070.01149548602,2505235909.043462,0.0,2505235909.043462,1.0,11213616.63,40.161,11213616.63,40.161,entry_initial_normal_long
4075,226663,HYPE,8567203.105319953,-91783.45211655,2513711328.6966653,0.0,2513711328.6966653,1.0,-11213616.63,40.925,0.0,40.161,close_grid_long
4076,226664,HYPE,0.0,-90371.47665391801,2513620957.220011,0.0,2513620957.220011,1.0,10999717.21,41.079,10999717.21,41.079,entry_initial_normal_long
4077,226996,HYPE,0.0,-95558.42074464003,2513525398.799267,0.0,2513525398.799267,1.0,11892475.700000001,40.176,22892192.91,40.60989223040713,entry_trailing_cropped_long
4078,227013,HYPE,0.0,-317497.061169792,2513207901.738097,0.0,2513207901.738097,1.0,40152906.36,39.536,63045099.27,39.925939081509675,entry_grid_normal_long
4079,227202,HYPE,23800986.87498241,-273937.18399598397,2536734951.429084,0.0,2536734951.429084,1.0,-33709537.31,40.632,29335561.96,39.925939081509675,close_grid_long
4080,227203,HYPE,21827445.17638749,-238615.46098264004,2558323781.144489,0.0,2558323781.144489,1.0,-29335561.96,40.67,0.0,39.925939081509675,close_grid_long
4081,227204,HYPE,0.0,-91975.35737345801,2558231805.7871156,0.0,2558231805.7871156,1.0,11312803.790000001,40.651,11312803.790000001,40.651,entry_initial_normal_long
4082,227247,HYPE,8744797.329669956,-93724.316839392,2566882878.7999463,0.0,2566882878.7999463,1.0,-11312803.790000001,41.424,0.0,40.651,close_grid_long
4083,227248,HYPE,0.0,-92283.06905909,2566790595.7308874,0.0,2566790595.7308874,1.0,11140185.55,41.419,11140185.55,41.419,entry_initial_normal_long
4084,227407,HYPE,8778466.213400044,-94038.76230177001,2575475023.181986,0.0,2575475023.181986,1.0,-11140185.55,42.207,0.0,41.419,close_grid_long
4085,227408,HYPE,0.0,-92591.968811696,2575382431.2131743,0.0,2575382431.2131743,1.0,10974773.47,42.184,10974773.47,42.184,entry_initial_normal_long
4086,228012,HYPE,8801768.322939996,-94352.32247628401,2584089847.213638,0.0,2584089847.213638,1.0,-10974773.47,42.986,0.0,42.184,close_grid_long
4087,228013,HYPE,0.0,-92901.683880932,2583996945.529757,0.0,2583996945.529757,1.0,10793234.18,43.037,10793234.18,43.037,entry_initial_normal_long
4088,228271,HYPE,0.0,-99887.185886884,2583897058.34387,0.0,2583897058.34387,1.0,11915730.53,41.914,22708964.71,42.44774524725922,entry_trailing_normal_long
4089,228376,HYPE,18036703.150740076,-196396.21039796402,2601737365.284212,0.0,2601737365.284212,1.0,-22708964.71,43.242,0.0,42.44774524725922,close_grid_long
4090,228377,HYPE,0.0,-93536.13715772,2601643829.147054,0.0,2601643829.147054,1.0,10809677.24,43.265,10809677.24,43.265,entry_initial_normal_long
4091,228850,HYPE,0.0,-98695.60472763401,2601545133.5423265,0.0,2601545133.5423265,1.0,11933883.67,41.351,22743560.91,42.26069581760889,entry_trailing_normal_long
4092,228856,HYPE,0.0,-328257.004975024,2601216876.5373516,0.0,2601216876.5373516,1.0,39892205.84,41.143,62635766.75,41.54884452343501,entry_grid_normal_long
4093,229643,HYPE,0.0,-887232.704663904,2600329643.832688,0.0,2600329643.832688,1.0,109863134.88,40.379,172498901.63,40.80378014648933,entry_grid_normal_long
4094,229754,HYPE,20825424.18613594,-282673.24056494405,2620872394.778259,0.0,2620872394.778259,1.0,-34127739.480000004,41.414,138371162.15,40.80378014648933,close_grid_long
4095,229755,HYPE,48859362.53755248,-571188.64429308,2669160568.6715183,0.0,2669160568.6715183,1.0,-68794701.1,41.514,69576461.05,40.80378014648933,close_grid_long
4096,229755,HYPE,24636065.37207625,-285635.5989672,2693510998.4446273,0.0,2693510998.4446273,1.0,-34397350.55,41.52,35179110.5,40.80378014648933,close_grid_long
4097,229756,HYPE,26497604.457445726,-292387.6590097,2719716215.2430634,0.0,2719716215.2430634,1.0,-35179110.5,41.557,0.0,40.80378014648933,close_grid_long
4098,229757,HYPE,0.0,-97777.64362544002,2719618437.599438,0.0,2719618437.599438,1.0,11763431.620000001,41.56,11763431.620000001,41.56,entry_initial_normal_long
4099,229815,HYPE,9293110.979799991,-99636.26582140001,2728811912.313417,0.0,2728811912.313417,1.0,-11763431.620000001,42.35,0.0,41.56,close_grid_long
4100,229816,HYPE,0.0,-98104.64678835202,2728713807.666629,0.0,2728713807.666629,1.0,11577682.07,42.368,11577682.07,42.368,entry_initial_normal_long
4101,229872,HYPE,9320034.066349996,-99968.65360162202,2737933873.079377,0.0,2737933873.079377,1.0,-11577682.07,43.173,0.0,42.368,close_grid_long
4102,229873,HYPE,0.0,-98432.59417553002,2737835440.485202,0.0,2737835440.485202,1.0,11392397.65,43.201,11392397.65,43.201,entry_initial_normal_long
4103,230176,HYPE,0.0,-103560.72252034,2737731879.7626815,0.0,2737731879.7626815,1.0,12577207.01,41.17,23969604.66,42.135304182332305,entry_trailing_normal_long
4104,230203,HYPE,0.0,-344926.60915759404,2737386953.153524,0.0,2737386953.153524,1.0,42042686.57,41.021,66012291.23,41.425612992880815,entry_grid_normal_long
4105,230401,HYPE,0.0,-932282.162506876,2736454670.991017,0.0,2736454670.991017,1.0,115785558.82,40.259,181797850.05,40.682606751221584,entry_grid_normal_long
4106,230411,HYPE,0.0,-2621648.881612986,2733833022.109404,0.0,2733833022.109404,1.0,333127764.57,39.349,514925614.62000006,39.81983857027226,entry_grid_inflated_long
4107,230412,HYPE,-19961714.52155802,-318576.667632012,2713552730.920214,0.0,2713552730.920214,1.0,-40503555.78,39.327,474422058.84,39.81983857027226,close_unstuck_long
4108,230413,HYPE,-24263018.24568522,-316213.382312412,2688973499.292217,0.0,2688973499.292217,1.0,-40314827.67,39.218,434107231.17,39.81983857027226,close_unstuck_long
4109,230414,HYPE,-21694081.165762737,-313349.13646891207,2666966068.989985,0.0,2666966068.989985,1.0,-39890663.06,39.276,394216568.11,39.81983857027226,close_unstuck_long
4110,230415,HYPE,-12304832.743308116,-310784.585651826,2654350451.661025,0.0,2654350451.661025,1.0,-39332850.59,39.507,354883717.52,39.81983857027226,close_unstuck_long
4111,230417,HYPE,-18903674.3670901,-309314.47346492397,2635137462.82047,0.0,2635137462.82047,1.0,-39313972.58,39.339,315569744.94,39.81983857027226,close_unstuck_long
4112,230418,HYPE,-17779809.617664393,-307075.562022632,2617050577.640783,0.0,2617050577.640783,1.0,-39004618.69,39.364,276565126.25,39.81983857027226,close_unstuck_long
4113,230419,HYPE,-7536401.291915713,-304967.876732064,2609209208.472135,0.0,2609209208.472135,1.0,-38482722.18,39.624,238082404.06999996,39.81983857027226,close_unstuck_long
4114,230420,HYPE,-4243486.763940088,-304054.113104116,2604661667.595091,0.0,2604661667.595091,1.0,-38285289.62,39.709,199797114.45000002,39.81983857027226,close_unstuck_long
4115,230421,HYPE,-10122533.431340335,-303524.18298576004,2594235609.980765,0.0,2594235609.980765,1.0,-38366389.800000004,39.556,161430724.65,39.81983857027226,close_unstuck_long
4116,230430,HYPE,0.0,-2602092.4059537845,2591633517.574811,0.0,2591633517.574811,1.0,337592102.28000003,38.539,499022826.92999995,38.953343167086686,entry_grid_inflated_long
4117,230438,HYPE,-5889714.988490499,-302005.99786908005,2585441796.5884514,0.0,2585441796.5884514,1.0,-38916292.7,38.802,460106534.23,38.953343167086686,close_unstuck_long
4118,230439,HYPE,-6109528.384448249,-301284.46959818405,2579030983.734405,0.0,2579030983.734405,1.0,-38829321.27,38.796,421277212.96000004,38.953343167086686,close_unstuck_long
4119,230440,HYPE,-1441954.3025875574,-300537.410280336,2577288492.0215373,0.0,2577288492.0215373,1.0,-38613604.980000004,38.916,382663607.98,38.953343167086686,close_unstuck_long
4120,230441,HYPE,-4886444.187452293,-300334.355772534,2572101713.4783125,0.0,2572101713.4783125,1.0,-38675967.21,38.827,343987640.77,38.953343167086686,close_unstuck_long
4121,230442,HYPE,6231864.438725598,-299729.93451200804,2578033847.9825263,0.0,2578033847.9825263,1.0,-38312958.19,39.116,305674682.58,38.953343167086686,close_unstuck_long
4122,230443,HYPE,15292703.625519028,-300421.212888132,2593026130.3951573,0.0,2593026130.3951573,1.0,-38169082.29,39.354,267505600.28999996,38.953343167086686,close_unstuck_long
4123,230444,HYPE,12220954.26888192,-302168.28058865,2604944916.3834505,0.0,2604944916.3834505,1.0,-38472190.75,39.271,229033409.54,38.953343167086686,close_unstuck_long
4124,230445,HYPE,6620502.5944525385,-303557.19027896004,2611261861.787624,0.0,2611261861.787624,1.0,-38794242.7,39.124,190239166.84,38.953343167086686,close_unstuck_long
4125,230469,HYPE,0.0,-2431146.7161362283,2608830715.0714874,0.0,2608830715.0714874,1.0,322750008.78000003,37.663,512989175.62000006,38.141516547152435,entry_grid_cropped_long
4126,230505,HYPE,9130261.136406887,-304010.00679030403,2617656966.201104,0.0,2617656966.201104,1.0,-39613521.160000004,38.372,473375654.46000004,38.141516547152435,close_unstuck_long
4127,230506,HYPE,14750715.141483717,-305038.539895404,2632102642.8026924,0.0,2632102642.8026924,1.0,-39600994.43,38.514,433774660.03000003,38.141516547152435,close_unstuck_long
4128,230507,HYPE,11116212.49708907,-306721.91095816,2642912133.3888235,0.0,2642912133.3888235,1.0,-39916958.74,38.42,393857701.29,38.141516547152435,close_unstuck_long
4129,230508,HYPE,9289426.594679944,-307981.553180298,2651893578.430323,0.0,2651893578.430323,1.0,-40129981.13,38.373,353727720.16,38.141516547152435,close_unstuck_long
4130,230510,HYPE,8159437.087828766,-309028.171236528,2659743987.3469152,0.0,2659743987.3469152,1.0,-40296809.31,38.344,313430910.85,38.141516547152435,close_unstuck_long
4131,230511,HYPE,10992650.549176363,-309942.98830490006,2670426694.907787,0.0,2670426694.907787,1.0,-40342451.75,38.414,273088459.1,38.141516547152435,close_unstuck_long
4132,230512,HYPE,15488045.894803297,-311187.85630340007,2685603552.9462867,0.0,2685603552.9462867,1.0,-40387781.480000004,38.525,232700677.62,38.141516547152435,close_unstuck_long
4133,230513,HYPE,18866532.10074786,-312956.43286899,2704157128.614166,0.0,2704157128.614166,1.0,-40531047.85,38.607,192169629.77,38.141516547152435,close_unstuck_long
4134,230514,HYPE,21621936.647284836,-293952.979798726,2725485112.281652,0.0,2725485112.281652,1.0,-37967629.33,38.711,154202000.44,38.141516547152435,close_grid_long
4135,230514,HYPE,22874868.415174883,-294203.566152304,2748065777.1306744,0.0,2748065777.1306744,1.0,-37967629.33,38.744,116234371.11,38.141516547152435,close_grid_long
4136,230514,HYPE,24127800.18306493,-294454.15250588197,2771899123.1612334,0.0,2771899123.1612334,1.0,-37967629.33,38.777,78266741.78,38.141516547152435,close_grid_long
4137,230514,HYPE,25380731.950954977,-294704.73885946005,2796985150.373329,0.0,2796985150.373329,1.0,-37967629.33,38.81,40299112.45,38.141516547152435,close_grid_long
4138,230521,HYPE,27587212.306438833,-305088.37481865595,2824267274.3049493,0.0,2824267274.3049493,1.0,-39270978.12,38.844,1028134.33,38.141516547152435,close_grid_long
4139,230607,HYPE,756175.7870195206,-7994.155669482,2825015455.9362993,0.0,2825015455.9362993,1.0,-1028134.33,38.877,0.0,38.141516547152435,close_grid_long
4140,230608,HYPE,0.0,-101563.300236762,2824913892.6360626,0.0,2824913892.6360626,1.0,13064148.11,38.871,13064148.11,38.871,entry_initial_normal_long
4141,230692,HYPE,9654405.453289963,-103494.18132742,2834464803.9080253,0.0,2834464803.9080253,1.0,-13064148.11,39.61,0.0,38.871,close_grid_long
4142,230693,HYPE,0.0,-101903.01762960001,2834362900.8903956,0.0,2834362900.8903956,1.0,12866542.63,39.6,12866542.63,39.6,entry_initial_normal_long
4143,230850,HYPE,0.0,-107751.823872844,2834255149.0665226,0.0,2834255149.0665226,1.0,13866245.93,38.854,26732788.560000002,39.213051237039366,entry_trailing_cropped_long
4144,230893,HYPE,19620497.094100263,-213578.94092126403,2853662067.219702,0.0,2853662067.219702,1.0,-26732788.560000002,39.947,0.0,39.213051237039366,close_grid_long
4145,230894,HYPE,0.0,-102593.18643081601,2853559474.033271,0.0,2853559474.033271,1.0,12845343.120000001,39.934,12845343.120000001,39.934,entry_initial_normal_long
4146,231309,HYPE,9749615.428080006,-104543.109516432,2863204546.3518343,0.0,2863204546.3518343,1.0,-12845343.120000001,40.693,0.0,39.934,close_grid_long
4147,231311,HYPE,0.0,-102936.25202800601,2863101610.0998063,0.0,2863101610.0998063,1.0,12590974.39,40.877,12590974.39,40.877,entry_initial_normal_long
4148,231371,HYPE,9795778.075419985,-104895.40764309002,2872792492.7675834,0.0,2872792492.7675834,1.0,-12590974.39,41.655,0.0,40.877,close_grid_long
4149,231373,HYPE,0.0,-103280.952255264,2872689211.815328,0.0,2872689211.815328,1.0,12310299.68,41.949,12310299.68,41.949,entry_initial_normal_long
4150,231530,HYPE,0.0,-110445.13306961,2872578766.6822586,0.0,2872578766.6822586,1.0,13590570.85,40.633,25900870.53,41.25847528509189,entry_trailing_normal_long
4151,231716,HYPE,19983161.75153014,-217722.71767518003,2892344205.7161136,0.0,2892344205.7161136,1.0,-25900870.53,42.03,0.0,41.25847528509189,close_grid_long
4152,231717,HYPE,0.0,-103983.86394333799,2892240221.8521705,0.0,2892240221.8521705,1.0,12378736.69,42.001,12378736.69,42.001,entry_initial_normal_long
4153,231727,HYPE,9878231.878620023,-105959.510319062,2902012494.2204714,0.0,2902012494.2204714,1.0,-12378736.69,42.799,0.0,42.001,close_grid_long
4154,231728,HYPE,0.0,-104331.452639968,2901908162.7678313,0.0,2901908162.7678313,1.0,12244325.96,42.604,12244325.96,42.604,entry_initial_normal_long
4155,232654,HYPE,0.0,-111564.577599752,2901796598.190232,0.0,2901796598.190232,1.0,13517735.86,41.266,25762061.82,41.90193155893141,entry_trailing_normal_long
4156,232763,HYPE,0.0,-368659.85514979804,2901427938.335082,0.0,2901427938.335082,1.0,45186656.43,40.793,70948718.25,41.19566214922551,entry_grid_normal_long
4157,232843,HYPE,0.0,-996423.5228426699,2900431514.812239,0.0,2900431514.812239,1.0,124444051.81,40.035,195392770.06,40.45644595106336,entry_grid_normal_long
4158,233050,HYPE,0.0,-2765607.259827712,2897665907.5524116,0.0,2897665907.5524116,1.0,353405139.52,39.128,548797909.58,39.60097690046216,entry_grid_inflated_long
4159,233051,HYPE,-23032840.670350723,-337668.29989404,2874295398.5821667,0.0,2874295398.5821667,1.0,-43215457.65,39.068,505582451.92999995,39.60097690046216,close_unstuck_long
4160,233052,HYPE,-23803550.53321171,-334944.90792168,2850156903.141033,0.0,2850156903.141033,1.0,-42891065.4,39.046,462691386.5300001,39.60097690046216,close_unstuck_long
4161,233053,HYPE,-24553160.155984055,-332132.021631936,2825271610.963417,0.0,2825271610.963417,1.0,-42554840.82,39.024,420136545.71000004,39.60097690046216,close_unstuck_long
4162,233054,HYPE,-24595662.92567869,-329232.11031975603,2800346715.9274187,0.0,2800346715.9274187,1.0,-42189772.71,39.018,377946773.0,39.60097690046216,close_unstuck_long
4163,233055,HYPE,-29914630.39515308,-326327.583979968,2770105757.9482856,0.0,2770105757.9482856,1.0,-41957362.68,38.888,335989410.32,39.60097690046216,close_unstuck_long
4164,233056,HYPE,-31368640.186641257,-322803.570796492,2738414314.190848,0.0,2738414314.190848,1.0,-41549139.01,38.846,294440271.31,39.60097690046216,close_unstuck_long
