,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2929,588256,SOL,0.0,-7.849336672000001,827320.613993331,0.0,827320.613993331,1.0,211.34,185.704,403.29,194.4468522651194,entry_trailing_normal_long
2930,588482,SOL,-1207.3906799999975,-15.442216074000003,826097.7810972569,0.0,826097.7810972569,1.0,-403.29,191.453,0.0,194.4468522651194,close_trailing_long
2931,588483,SOL,0.0,-3.9901863419999994,826093.7909109149,0.0,826093.7909109149,1.0,103.89,192.039,103.89,192.039,entry_initial_normal_long
2932,588893,SOL,191.26149000000086,-4.02843864,826281.0239622749,0.0,826281.0239622749,1.0,-103.89,193.88,0.0,192.039,close_trailing_long
2933,588894,SOL,0.0,-3.9909941520000003,826277.0329681229,0.0,826277.0329681229,1.0,102.84,194.039,102.84,194.039,entry_initial_normal_long
2934,590217,SOL,-128.85851999999855,-3.9652224480000005,826144.2092256749,0.0,826144.2092256749,1.0,-102.84,192.786,0.0,194.039,close_trailing_long
2935,590218,SOL,0.0,-3.9906044400000003,826140.2186212349,0.0,826140.2186212349,1.0,103.45,192.876,103.45,192.876,entry_initial_normal_long
2936,590442,SOL,-409.04130000000083,-3.90879618,825727.2685250549,0.0,825727.2685250549,1.0,-103.45,188.922,0.0,192.876,close_trailing_long
2937,590444,SOL,0.0,-3.9884256000000002,825723.2800994549,0.0,825723.2800994549,1.0,105.18,189.6,105.18,189.6,entry_initial_normal_long
2938,590556,SOL,-397.58040000000017,-3.9089095200000004,825321.7907899349,0.0,825321.7907899349,1.0,-105.18,185.82,0.0,189.6,close_trailing_long
2939,590557,SOL,0.0,-3.9864395480000003,825317.804350387,0.0,825317.804350387,1.0,107.38,185.623,107.38,185.623,entry_initial_normal_long
2940,591459,SOL,-36.938719999999364,-3.9790518039999996,825276.8865785829,0.0,825276.8865785829,1.0,-107.38,185.279,0.0,185.623,close_trailing_long
2941,591460,SOL,0.0,-3.9863978280000003,825272.900180755,0.0,825272.900180755,1.0,107.73,185.018,107.73,185.018,entry_initial_normal_long
2942,593048,SOL,2258.45172,-4.4380881720000005,827526.913812583,0.0,827526.913812583,1.0,-107.73,205.982,0.0,185.018,close_trailing_long
2943,593049,SOL,0.0,-3.996962688,827522.9168498949,0.0,827522.9168498949,1.0,96.96,206.114,96.96,206.114,entry_initial_normal_long
2944,593644,SOL,-481.6003200000012,-3.9006426239999996,827037.4158872709,0.0,827037.4158872709,1.0,-96.96,201.147,0.0,206.114,close_trailing_long
2945,593645,SOL,0.0,-3.9946352800000002,827033.421251991,0.0,827033.421251991,1.0,99.29,201.16,99.29,201.16,entry_initial_normal_long
2946,594243,SOL,928.6593700000009,-4.180367154000001,827957.900254837,0.0,827957.900254837,1.0,-99.29,210.513,0.0,201.16,close_trailing_long
2947,594244,SOL,0.0,-3.9993525000000005,827953.900902337,0.0,827953.900902337,1.0,94.38,211.875,94.38,211.875,entry_initial_normal_long
2948,594310,SOL,-347.8846800000006,-3.929775564,827602.086446773,0.0,827602.086446773,1.0,-94.38,208.189,0.0,211.875,close_trailing_long
2949,594311,SOL,0.0,-3.9976952640000003,827598.088751509,0.0,827598.088751509,1.0,95.56,209.172,95.56,209.172,entry_initial_normal_long
2950,594672,SOL,-4.969119999999283,-3.9967014400000003,827589.122930069,0.0,827589.122930069,1.0,-95.56,209.12,0.0,209.172,close_trailing_long
2951,594673,SOL,0.0,-3.9972702959999995,827585.125659773,0.0,827585.125659773,1.0,95.58,209.106,95.58,209.106,entry_initial_normal_long
2952,595863,SOL,1437.0452999999995,-4.284679356,829017.886280417,0.0,829017.886280417,1.0,-95.58,224.141,0.0,209.106,close_trailing_long
2953,595864,SOL,0.0,-4.0042479,829013.882032517,0.0,829013.882032517,1.0,89.5,223.701,89.5,223.701,entry_initial_normal_long
2954,595948,SOL,217.4850000000006,-4.0477449000000005,829227.319287617,0.0,829227.319287617,1.0,-89.5,226.131,0.0,223.701,close_trailing_long
2955,595949,SOL,0.0,-4.0053936619999995,829223.313893955,0.0,829223.313893955,1.0,88.49,226.319,88.49,226.319,entry_initial_normal_long
2956,596011,SOL,-360.2427899999998,-3.9333451039999994,828859.1377588509,0.0,828859.1377588509,1.0,-88.49,222.248,0.0,226.319,close_trailing_long
2957,596012,SOL,0.0,-4.003677410000001,828855.134081441,0.0,828855.134081441,1.0,90.11,222.155,90.11,222.155,entry_initial_normal_long
2958,596304,SOL,586.1655499999996,-4.12091052,829437.1787209209,0.0,829437.1787209209,1.0,-90.11,228.66,0.0,222.155,close_trailing_long
2959,596305,SOL,0.0,-4.00623993,829433.1724809909,0.0,829433.1724809909,1.0,87.57,228.745,87.57,228.745,entry_initial_normal_long
2960,597100,SOL,-341.78570999999926,-3.937882788,829087.4488882029,0.0,829087.4488882029,1.0,-87.57,224.842,0.0,228.745,close_trailing_long
2961,597101,SOL,0.0,-4.004748644,829083.4441395589,0.0,829083.4441395589,1.0,88.79,225.518,88.79,225.518,entry_initial_normal_long
2962,597168,SOL,41.82009000000033,-4.013112662,829121.251116897,0.0,829121.251116897,1.0,-88.79,225.989,0.0,225.518,close_trailing_long
2963,597169,SOL,0.0,-4.004676352000001,829117.246440545,0.0,829117.246440545,1.0,88.43,226.432,88.43,226.432,entry_initial_normal_long
2964,597544,SOL,775.1773800000018,-4.159711828000001,829888.264108717,0.0,829888.264108717,1.0,-88.43,235.198,0.0,226.432,close_trailing_long
2965,597545,SOL,0.0,-4.008493140000001,829884.255615577,0.0,829884.255615577,1.0,85.22,235.185,85.22,235.185,entry_initial_normal_long
2966,598494,SOL,-323.40990000000136,-3.9438111599999996,829556.901904417,0.0,829556.901904417,1.0,-85.22,231.39,0.0,235.185,close_trailing_long
2967,598495,SOL,0.0,-4.006957772000001,829552.894946645,0.0,829552.894946645,1.0,86.54,231.509,86.54,231.509,entry_initial_normal_long
2968,598820,SOL,0.0,-3.9508614240000006,829548.944085221,0.0,829548.944085221,1.0,95.28,207.329,181.82,218.8378395116049,entry_trailing_normal_long
2969,599281,SOL,0.0,-7.945384416,829540.998700805,0.0,829540.998700805,1.0,200.18,198.456,382.0,208.15711534031414,entry_trailing_normal_long
2970,599344,SOL,0.0,-2.78052264,829538.218178165,0.0,829538.218178165,1.0,75.06,185.22,457.06,204.39030162341922,entry_trailing_cropped_long
2971,599345,SOL,0.0,-28.523084736,829509.6950934291,0.0,829509.6950934291,1.0,761.92,187.179,1218.98,193.63242624161182,entry_grid_normal_long
2972,599346,SOL,0.0,-76.38844768000001,829433.306645749,0.0,829433.306645749,1.0,2032.04,187.96,3251.02,190.08689375642106,entry_grid_normal_long
2973,599354,SOL,-3583.4242759502754,-108.892360344,825740.9900094548,0.0,825740.9900094548,1.0,-2883.13,188.844,367.89,190.08689375642106,close_trailing_long
2974,599369,SOL,0.0,-4.6117834,825736.3782260548,0.0,825736.3782260548,1.0,133.15,173.18,501.04,185.5939333068213,entry_trailing_cropped_long
2975,599370,SOL,0.0,-29.429162004000002,825706.9490640508,0.0,825706.9490640508,1.0,835.23,176.174,1336.27,179.706043212861,entry_grid_normal_long
2976,599370,SOL,0.0,-77.71065816000001,825629.2384058908,0.0,825629.2384058908,1.0,2227.56,174.43,3563.83,176.40827008135903,entry_grid_normal_long
2977,599371,SOL,0.0,-152.16903216000003,825477.0693737308,0.0,825477.0693737308,1.0,4465.84,170.37,8029.67,173.0499816261502,entry_grid_cropped_long
2978,599378,SOL,8156.096055247225,-35.641078199999995,833597.5243507781,0.0,833597.5243507781,1.0,-982.66,181.35,7047.01,173.0499816261502,close_grid_long
2979,599379,SOL,2.8277953284164346,-0.010602457999999999,833600.3415436485,0.0,833600.3415436485,1.0,-0.29,182.801,7046.72,173.0499816261502,close_grid_long
2980,599400,SOL,10917.396569193488,-19.831808640000002,844497.906304202,0.0,844497.906304202,1.0,-509.92,194.46,6536.8,173.0499816261502,close_unstuck_long
2981,599401,SOL,11046.414093216972,-20.09122962,855524.229167799,0.0,855524.229167799,1.0,-516.67,194.43,6020.13,173.0499816261502,close_unstuck_long
2982,599402,SOL,11171.926419077832,-20.35341056,866675.8021763169,0.0,866675.8021763169,1.0,-523.52,194.39,5496.61,173.0499816261502,close_unstuck_long
2983,599403,SOL,11303.473046041148,-20.61887496,877958.656347398,0.0,877958.656347398,1.0,-530.43,194.36,4966.18,173.0499816261502,close_unstuck_long
2984,599421,SOL,11114.570708649711,-20.88739296,889052.3396630876,0.0,889052.3396630876,1.0,-539.28,193.66,4426.9,173.0499816261502,close_unstuck_long
2985,599422,SOL,11454.6488126457,-21.151301160000003,900485.8371745733,0.0,900485.8371745733,1.0,-544.94,194.07,3881.96,173.0499816261502,close_unstuck_long
2986,599423,SOL,11648.522186301707,-21.423001109999998,912112.936359765,0.0,912112.936359765,1.0,-551.67,194.165,3330.29,173.0499816261502,close_unstuck_long
2987,599441,SOL,59112.70869024824,-127.08386640000002,971098.5611836133,0.0,971098.5611836133,1.0,-3330.29,190.8,0.0,173.0499816261502,close_trailing_long
2988,599442,SOL,0.0,-4.6906993,971093.8704843132,0.0,971093.8704843132,1.0,123.55,189.83,123.55,189.83,entry_initial_normal_long
2989,599468,SOL,-330.99045000000024,-4.62450121,970758.2555331032,0.0,970758.2555331032,1.0,-123.55,187.151,0.0,189.83,close_trailing_long
2990,599469,SOL,0.0,-4.6891182360000006,970753.5664148673,0.0,970753.5664148673,1.0,125.62,186.639,125.62,186.639,entry_initial_normal_long
2991,599678,SOL,424.5955999999994,-4.774037356,971173.3879775113,0.0,971173.3879775113,1.0,-125.62,190.019,0.0,186.639,close_trailing_long
2992,599679,SOL,0.0,-4.691158752000001,971168.6968187593,0.0,971168.6968187593,1.0,123.36,190.141,123.36,190.141,entry_initial_normal_long
2993,599732,SOL,-313.4577599999996,-4.6284672,970850.6105915593,0.0,970850.6105915593,1.0,-123.36,187.6,0.0,190.141,close_trailing_long
2994,599733,SOL,0.0,-4.689348032,970845.9212435273,0.0,970845.9212435273,1.0,124.94,187.664,124.94,187.664,entry_initial_normal_long
2995,600041,SOL,1637.088820000001,-5.016765796,972477.9932977313,0.0,972477.9932977313,1.0,-124.94,200.767,0.0,187.664,close_trailing_long
2996,600042,SOL,0.0,-4.69732151,972473.2959762213,0.0,972473.2959762213,1.0,117.53,199.835,117.53,199.835,entry_initial_normal_long
2997,600314,SOL,377.74141999999983,-4.772869794000001,972846.2645264274,0.0,972846.2645264274,1.0,-117.53,203.049,0.0,199.835,close_trailing_long
2998,600315,SOL,0.0,-4.699225404000001,972841.5653010234,0.0,972841.5653010234,1.0,116.18,202.239,116.18,202.239,entry_initial_normal_long
2999,600514,SOL,-576.1366200000004,-4.583998080000001,972260.8446829434,0.0,972260.8446829434,1.0,-116.18,197.28,0.0,202.239,close_trailing_long
3000,600515,SOL,0.0,-4.696075362,972256.1486075814,0.0,972256.1486075814,1.0,120.17,195.393,120.17,195.393,entry_initial_normal_long
3001,600664,SOL,-430.80945000000094,-4.609913472000001,971820.7292441094,0.0,971820.7292441094,1.0,-120.17,191.808,0.0,195.393,close_trailing_long
3002,600665,SOL,0.0,-4.694054904,971816.0351892053,0.0,971816.0351892053,1.0,121.59,193.028,121.59,193.028,entry_initial_normal_long
3003,601078,SOL,396.62658000000005,-4.77338022,972207.8883889853,0.0,972207.8883889853,1.0,-121.59,196.29,0.0,193.028,close_trailing_long
3004,601079,SOL,0.0,-4.695950816,972203.1924381693,0.0,972203.1924381693,1.0,119.44,196.582,119.44,196.582,entry_initial_normal_long
3005,601324,SOL,-413.14296000000036,-4.613322224,971785.4361559453,0.0,971785.4361559453,1.0,-119.44,193.123,0.0,196.582,close_trailing_long
3006,601325,SOL,0.0,-4.6938522240000005,971780.7423037213,0.0,971780.7423037213,1.0,121.86,192.592,121.86,192.592,entry_initial_normal_long
3007,601938,SOL,-190.9546200000009,-4.6556613,971585.1320224212,0.0,971585.1320224212,1.0,-121.86,191.025,0.0,192.592,close_trailing_long
3008,601939,SOL,0.0,-4.69285731,971580.4391651113,0.0,971580.4391651113,1.0,123.93,189.335,123.93,189.335,entry_initial_normal_long
3009,602284,SOL,85.51169999999972,-4.709959650000001,971661.2409054613,0.0,971661.2409054613,1.0,-123.93,190.025,0.0,189.335,close_trailing_long
3010,602285,SOL,0.0,-4.693383432,971656.5475220293,0.0,971656.5475220293,1.0,123.54,189.954,123.54,189.954,entry_initial_normal_long
3011,602357,SOL,-409.7821800000009,-4.6114269960000005,971242.1539150332,0.0,971242.1539150332,1.0,-123.54,186.637,0.0,189.954,close_trailing_long
3012,602358,SOL,0.0,-4.69116648,971237.4627485533,0.0,971237.4627485533,1.0,125.58,186.78,125.58,186.78,entry_initial_normal_long
3013,602424,SOL,-438.0230399999999,-4.603561872,970794.8361466812,0.0,970794.8361466812,1.0,-125.58,183.292,0.0,186.78,close_trailing_long
3014,602425,SOL,0.0,-4.689184248000001,970790.1469624332,0.0,970790.1469624332,1.0,128.34,182.686,128.34,182.686,entry_initial_normal_long
3015,602497,SOL,-492.3122400000016,-4.5907218,970293.2440006332,0.0,970293.2440006332,1.0,-128.34,178.85,0.0,182.686,close_trailing_long
3016,602498,SOL,0.0,-4.6866772160000005,970288.5573234173,0.0,970288.5573234173,1.0,131.44,178.282,131.44,178.282,entry_initial_normal_long
3017,604115,SOL,2452.276079999998,-5.1771324320000005,972735.6562709853,0.0,972735.6562709853,1.0,-131.44,196.939,0.0,178.282,close_trailing_long
3018,604116,SOL,0.0,-4.698462368,972730.9578086173,0.0,972730.9578086173,1.0,119.26,196.984,119.26,196.984,entry_initial_normal_long
3019,604419,SOL,-321.5249599999998,-4.634157376000001,972404.7986912413,0.0,972404.7986912413,1.0,-119.26,194.288,0.0,196.984,close_trailing_long
3020,604421,SOL,0.0,-4.696868886000001,972400.1018223553,0.0,972400.1018223553,1.0,120.49,194.907,120.49,194.907,entry_initial_normal_long
3021,604686,SOL,-455.0907300000018,-4.605850739999999,971940.4052416153,0.0,971940.4052416153,1.0,-120.49,191.13,0.0,194.907,close_trailing_long
3022,604687,SOL,0.0,-4.694755903999999,971935.7104857112,0.0,971935.7104857112,1.0,122.74,191.248,122.74,191.248,entry_initial_normal_long
3023,605031,SOL,-575.4051199999985,-4.579674880000001,971355.7256908312,0.0,971355.7256908312,1.0,-122.74,186.56,0.0,191.248,close_trailing_long
3024,605032,SOL,0.0,-4.6920160200000005,971351.0336748112,0.0,971351.0336748112,1.0,125.9,186.339,125.9,186.339,entry_initial_normal_long
3025,605443,SOL,-186.0802000000011,-4.65479998,971160.2986748313,0.0,971160.2986748313,1.0,-125.9,184.861,0.0,186.339,close_trailing_long
3026,605444,SOL,0.0,-4.69076376,971155.6079110713,0.0,971155.6079110713,1.0,126.48,185.435,126.48,185.435,entry_initial_normal_long
3027,605801,SOL,575.1045599999997,-4.805784672000001,971725.9066863992,0.0,971725.9066863992,1.0,-126.48,189.982,0.0,185.435,close_trailing_long
3028,605802,SOL,0.0,-4.693788120000001,971721.2128982792,0.0,971721.2128982792,1.0,123.69,189.74,123.69,189.74,entry_initial_normal_long
3029,606434,SOL,12.740069999997553,-4.696336134,971729.2566321451,0.0,971729.2566321451,1.0,-123.69,189.843,0.0,189.74,close_trailing_long
3030,606435,SOL,0.0,-4.69348848,971724.5631436651,0.0,971724.5631436651,1.0,123.3,190.328,123.3,190.328,entry_initial_normal_long
3031,608675,SOL,0.0,-4.6709946,971719.892149065,0.0,971719.892149065,1.0,135.75,172.044,259.05,180.74663346844238,entry_trailing_normal_long
3032,609143,SOL,0.0,-9.33178599,971710.560363075,0.0,971710.560363075,1.0,285.21,163.595,544.26,171.75861784808728,entry_trailing_normal_long
3033,610276,SOL,-2107.710989999987,-18.274726872,969584.574646203,0.0,969584.574646203,1.0,-544.26,167.886,0.0,171.75861784808728,close_trailing_long
3034,610277,SOL,0.0,-4.68320513,969579.8914410729,0.0,969579.8914410729,1.0,139.45,167.917,139.45,167.917,entry_initial_normal_long
3035,612027,SOL,445.6821999999997,-4.77234157,970020.801299503,0.0,970020.801299503,1.0,-139.45,171.113,0.0,167.917,close_trailing_long
3036,612028,SOL,0.0,-4.68550186,970016.115797643,0.0,970016.115797643,1.0,136.7,171.379,136.7,171.379,entry_initial_normal_long
3037,613169,SOL,0.0,-4.57911624,970011.5366814029,0.0,970011.5366814029,1.0,150.51,152.12,287.21,161.28648201664288,entry_trailing_normal_long
3038,615652,SOL,581.1745999999995,-9.38085302,970583.330428383,0.0,970583.330428383,1.0,-287.21,163.31,0.0,161.28648201664288,close_trailing_long
3039,615653,SOL,0.0,-4.68798588,970578.642442503,0.0,970578.642442503,1.0,143.46,163.39,143.46,163.39,entry_initial_normal_long
3040,615791,SOL,-575.2745999999987,-4.57293096,969998.794911543,0.0,969998.794911543,1.0,-143.46,159.38,0.0,163.39,close_trailing_long
3041,615792,SOL,0.0,-4.685167340000001,969994.109744203,0.0,969994.109744203,1.0,147.49,158.83,147.49,158.83,entry_initial_normal_long
3042,616044,SOL,1942.4432999999983,-5.073656000000001,971931.479388203,0.0,971931.479388203,1.0,-147.49,172.0,0.0,158.83,close_trailing_long
3043,616045,SOL,0.0,-4.694750340000001,971926.784637863,0.0,971926.784637863,1.0,135.93,172.69,135.93,172.69,entry_initial_normal_long
3044,616233,SOL,464.8806000000022,-4.787726460000001,972386.877511403,0.0,972386.877511403,1.0,-135.93,176.11,0.0,172.69,close_trailing_long
3045,616234,SOL,0.0,-4.696725880000001,972382.180785523,0.0,972382.180785523,1.0,133.18,176.33,133.18,176.33,entry_initial_normal_long
3046,617350,SOL,817.7251999999983,-4.8602709200000005,973195.045714603,0.0,973195.045714603,1.0,-133.18,182.47,0.0,176.33,close_trailing_long
3047,617352,SOL,0.0,-4.70056928,973190.3451453231,0.0,973190.3451453231,1.0,128.48,182.93,128.48,182.93,entry_initial_normal_long
3048,617707,SOL,-512.6352000000011,-4.59804224,972673.111903083,0.0,972673.111903083,1.0,-128.48,178.94,0.0,182.93,close_trailing_long
3049,617708,SOL,0.0,-4.698129520000001,972668.413773563,0.0,972668.413773563,1.0,131.24,178.99,131.24,178.99,entry_initial_normal_long
3050,618197,SOL,-335.97440000000034,-4.63093464,972327.808438923,0.0,972327.808438923,1.0,-131.24,176.43,0.0,178.99,close_trailing_long
3051,618198,SOL,0.0,-4.69638702,972323.1120519029,0.0,972323.1120519029,1.0,133.11,176.41,133.11,176.41,entry_initial_normal_long
3052,618556,SOL,-358.0658999999997,-4.6247738400000005,971960.4213780629,0.0,971960.4213780629,1.0,-133.11,173.72,0.0,176.41,close_trailing_long
3053,618557,SOL,0.0,-4.69462344,971955.7267546229,0.0,971955.7267546229,1.0,134.81,174.12,134.81,174.12,entry_initial_normal_long
3054,618831,SOL,288.4933999999982,-4.7523221200000005,972239.4678325029,0.0,972239.4678325029,1.0,-134.81,176.26,0.0,174.12,close_trailing_long
3055,618832,SOL,0.0,-4.6960536,972234.7717789029,0.0,972234.7717789029,1.0,133.35,176.08,133.35,176.08,entry_initial_normal_long
3056,619102,SOL,-422.7195000000021,-4.6115097,971807.4407692029,0.0,971807.4407692029,1.0,-133.35,172.91,0.0,176.08,close_trailing_long
3057,619103,SOL,0.0,-4.693946019999999,971802.7468231829,0.0,971802.7468231829,1.0,135.53,173.17,135.53,173.17,entry_initial_normal_long
3058,619283,SOL,-150.438299999998,-4.66385836,971647.644664823,0.0,971647.644664823,1.0,-135.53,172.06,0.0,173.17,close_trailing_long
3059,619284,SOL,0.0,-4.69315288,971642.951511943,0.0,971642.951511943,1.0,136.54,171.86,136.54,171.86,entry_initial_normal_long
3060,621256,SOL,1536.0749999999998,-5.000367880000001,973174.026144063,0.0,973174.026144063,1.0,-136.54,183.11,0.0,171.86,close_trailing_long
3061,621257,SOL,0.0,-4.700756199999999,973169.325387863,0.0,973169.325387863,1.0,128.45,182.98,128.45,182.98,entry_initial_normal_long
3062,621694,SOL,-88.6304999999997,-4.6830301,973076.0118577629,0.0,973076.0118577629,1.0,-128.45,182.29,0.0,182.98,close_trailing_long
3063,621695,SOL,0.0,-4.700231780000001,973071.311625983,0.0,973071.311625983,1.0,128.71,182.59,128.71,182.59,entry_initial_normal_long
3064,626025,SOL,-243.26190000000193,-4.6515794,972823.398146583,0.0,972823.398146583,1.0,-128.71,180.7,0.0,182.59,close_trailing_long
3065,626026,SOL,0.0,-4.698917160000001,972818.699229423,0.0,972818.699229423,1.0,129.79,181.02,129.79,181.02,entry_initial_normal_long
3066,628204,SOL,769.6546999999972,-4.852848099999999,973583.5010813229,0.0,973583.5010813229,1.0,-129.79,186.95,0.0,181.02,close_trailing_long
3067,628205,SOL,0.0,-4.702675999999999,973578.798405323,0.0,973578.798405323,1.0,125.74,187.0,125.74,187.0,entry_initial_normal_long
3068,628745,SOL,-193.63959999999898,-4.66394808,973380.4948572429,0.0,973380.4948572429,1.0,-125.74,185.46,0.0,187.0,close_trailing_long
3069,628746,SOL,0.0,-4.70160756,973375.7932496829,0.0,973375.7932496829,1.0,126.81,185.38,126.81,185.38,entry_initial_normal_long
3070,629049,SOL,754.5195000000022,-4.8525114600000006,974125.4602382228,0.0,974125.4602382228,1.0,-126.81,191.33,0.0,185.38,close_trailing_long
3071,629050,SOL,0.0,-4.70540688,974120.7548313428,0.0,974120.7548313428,1.0,122.69,191.76,122.69,191.76,entry_initial_normal_long
3072,629234,SOL,-418.37289999999956,-4.6217323,973697.7601990429,0.0,973697.7601990429,1.0,-122.69,188.35,0.0,191.76,close_trailing_long
3073,629235,SOL,0.0,-4.703128560000001,973693.0570704829,0.0,973693.0570704829,1.0,124.54,188.82,124.54,188.82,entry_initial_normal_long
3074,630962,SOL,275.233400000001,-4.758175240000001,973963.5322952429,0.0,973963.5322952429,1.0,-124.54,191.03,0.0,188.82,close_trailing_long
